-5.56740, 1.68120, 1.53180, 74.772, -0.188, -58.936, 0.00328, 0.96488, -0.26266
-5.57466, 1.72564, 1.53093, 74.884, -0.096, -59.763, 0.00168, 0.96540, -0.26077
-5.58165, 1.76422, 1.53368, 74.893, -0.015, -60.697, 0.00026, 0.96544, -0.26062
-5.59100, 1.79865, 1.54730, 74.799, 0.009, -61.862, -0.00016, 0.96501, -0.26221
-5.60914, 1.83744, 1.55804, 74.670, -0.046, -63.176, 0.00080, 0.96442, -0.26438
-5.63051, 1.88328, 1.55984, 74.643, -0.121, -64.387, 0.00212, 0.96429, -0.26482
-5.65240, 1.93477, 1.55800, 74.661, -0.173, -65.562, 0.00301, 0.96437, -0.26453
-5.67163, 1.98474, 1.55070, 74.787, -0.134, -67.236, 0.00234, 0.96496, -0.26240
-5.68416, 2.02551, 1.54960, 74.801, -0.130, -69.076, 0.00227, 0.96502, -0.26218
-5.68840, 2.05778, 1.55180, 74.699, -0.158, -70.800, 0.00277, 0.96455, -0.26389
-5.68824, 2.09348, 1.55142, 74.642, -0.160, -71.629, 0.00279, 0.96429, -0.26484
-5.68433, 2.12818, 1.54811, 74.691, -0.202, -72.457, 0.00353, 0.96451, -0.26402
-5.67180, 2.15948, 1.54250, 74.869, -0.327, -73.469, 0.00570, 0.96532, -0.26102
-5.66928, 2.18137, 1.54540, 74.843, -0.304, -74.450, 0.00531, 0.96520, -0.26147
-5.66959, 2.19881, 1.54822, 74.798, -0.275, -75.583, 0.00481, 0.96500, -0.26222
-5.67310, 2.21535, 1.54930, 74.751, -0.257, -76.872, 0.00449, 0.96478, -0.26301
-5.67926, 2.23826, 1.54851, 74.718, -0.301, -78.167, 0.00525, 0.96463, -0.26356
-5.68559, 2.26565, 1.54260, 74.748, -0.293, -79.625, 0.00512, 0.96476, -0.26306
-5.69240, 2.29890, 1.53280, 74.856, -0.227, -81.011, 0.00397, 0.96526, -0.26124
-5.70687, 2.34510, 1.53145, 74.792, -0.276, -81.376, 0.00482, 0.96497, -0.26232
-5.71088, 2.39027, 1.53143, 74.761, -0.281, -81.668, 0.00491, 0.96483, -0.26284
-5.71110, 2.43120, 1.53240, 74.756, -0.219, -82.209, 0.00383, 0.96481, -0.26293
-5.69798, 2.46980, 1.54061, 74.653, -0.144, -83.409, 0.00251, 0.96434, -0.26466
-5.67301, 2.51236, 1.54773, 74.563, -0.147, -84.754, 0.00257, 0.96392, -0.26618
-5.64190, 2.55960, 1.55120, 74.533, -0.231, -85.703, 0.00403, 0.96378, -0.26668
-5.60954, 2.60765, 1.55576, 74.553, -0.276, -85.691, 0.00482, 0.96387, -0.26635
-5.58047, 2.65355, 1.55651, 74.607, -0.258, -85.358, 0.00450, 0.96412, -0.26544
-5.55650, 2.69835, 1.55380, 74.679, -0.146, -84.465, 0.00255, 0.96446, -0.26422
-5.53805, 2.75048, 1.54618, 74.714, -0.085, -84.515, 0.00148, 0.96462, -0.26364
-5.52253, 2.80114, 1.53507, 74.773, -0.082, -84.778, 0.00143, 0.96489, -0.26265
-5.50810, 2.84768, 1.52300, 74.837, -0.112, -85.480, 0.00195, 0.96518, -0.26157
-5.49225, 2.89014, 1.51539, 74.804, -0.128, -86.748, 0.00224, 0.96503, -0.26213
-5.47221, 2.92439, 1.51544, 74.737, -0.211, -88.759, 0.00369, 0.96472, -0.26325
-5.44460, 2.95005, 1.51870, 74.658, -0.367, -91.341, 0.00641, 0.96435, -0.26457
-5.40012, 2.97085, 1.51570, 74.603, -0.421, -93.702, 0.00735, 0.96408, -0.26551
-5.35079, 2.98338, 1.50853, 74.640, -0.495, -96.280, 0.00864, 0.96425, -0.26486
-5.30190, 2.98837, 1.49910, 74.870, -0.574, -98.917, 0.01002, 0.96529, -0.26100
-5.26088, 2.99057, 1.49152, 75.061, -0.561, -100.759, 0.00980, 0.96615, -0.25778
-5.21873, 2.99135, 1.48713, 75.093, -0.550, -102.190, 0.00960, 0.96630, -0.25724
-5.17260, 2.99205, 1.48620, 75.064, -0.547, -103.472, 0.00955, 0.96617, -0.25773
-5.12180, 2.99730, 1.49113, 74.993, -0.622, -105.294, 0.01086, 0.96584, -0.25892
-5.06183, 3.00514, 1.49251, 74.946, -0.665, -106.900, 0.01161, 0.96562, -0.25971
-4.99650, 3.01148, 1.48860, 74.938, -0.670, -108.379, 0.01169, 0.96558, -0.25984
-4.94339, 3.00877, 1.47777, 74.949, -0.540, -110.714, 0.00943, 0.96565, -0.25967
-4.89582, 2.99900, 1.46994, 74.928, -0.426, -113.479, 0.00744, 0.96557, -0.26002
-4.85090, 2.98365, 1.46780, 74.854, -0.395, -116.389, 0.00690, 0.96524, -0.26128
-4.80279, 2.96894, 1.47174, 74.918, -0.464, -118.821, 0.00810, 0.96552, -0.26020
-4.75416, 2.95317, 1.47286, 74.956, -0.486, -120.834, 0.00848, 0.96569, -0.25956
-4.70710, 2.93663, 1.46880, 74.965, -0.476, -122.508, 0.00831, 0.96573, -0.25941
-4.66820, 2.92045, 1.45778, 75.069, -0.440, -124.290, 0.00767, 0.96621, -0.25765
-4.62788, 2.90629, 1.44129, 75.188, -0.382, -125.389, 0.00667, 0.96675, -0.25564
-4.58380, 2.89523, 1.42310, 75.260, -0.334, -125.654, 0.00582, 0.96708, -0.25442
-4.53652, 2.88960, 1.41462, 75.193, -0.335, -124.743, 0.00585, 0.96678, -0.25556
-4.48950, 2.88421, 1.40648, 75.114, -0.279, -123.961, 0.00486, 0.96643, -0.25690
-4.44310, 2.87775, 1.39660, 75.058, -0.065, -123.342, 0.00113, 0.96619, -0.25784
-4.39359, 2.87220, 1.38511, 75.033, -0.039, -120.749, 0.00068, 0.96607, -0.25827
-4.34917, 2.86088, 1.37635, 75.031, 0.013, -118.007, -0.00023, 0.96607, -0.25829
-4.31030, 2.84190, 1.37020, 75.042, 0.081, -115.723, -0.00142, 0.96611, -0.25812
-4.27093, 2.81371, 1.36278, 75.063, 0.017, -114.259, -0.00030, 0.96621, -0.25776
-4.22931, 2.78796, 1.35038, 75.115, 0.024, -112.036, -0.00042, 0.96644, -0.25688
-4.18670, 2.76855, 1.33310, 75.209, 0.141, -109.067, -0.00246, 0.96686, -0.25529
-4.14889, 2.75626, 1.31480, 75.382, 0.185, -106.959, -0.00322, 0.96762, -0.25238
-4.12079, 2.75003, 1.30023, 75.523, 0.195, -105.262, -0.00341, 0.96824, -0.24999
-4.10230, 2.74883, 1.29030, 75.605, 0.199, -103.786, -0.00347, 0.96860, -0.24861
-4.08821, 2.74958, 1.28255, 75.632, 0.218, -102.111, -0.00381, 0.96871, -0.24815
-4.07215, 2.75241, 1.27523, 75.656, 0.213, -100.407, -0.00371, 0.96882, -0.24774
-4.05290, 2.75723, 1.26960, 75.682, 0.180, -98.693, -0.00315, 0.96893, -0.24731
-4.03373, 2.76308, 1.26903, 75.648, 0.186, -96.933, -0.00325, 0.96879, -0.24787
-4.01572, 2.77133, 1.26868, 75.598, 0.187, -95.183, -0.00327, 0.96857, -0.24872
-3.99900, 2.78122, 1.26840, 75.529, 0.166, -93.464, -0.00290, 0.96827, -0.24989
-3.98313, 2.78846, 1.26878, 75.335, 0.059, -91.688, -0.00103, 0.96742, -0.25316
-3.96431, 2.79782, 1.26878, 75.295, 0.024, -90.403, -0.00042, 0.96724, -0.25385
-3.94230, 2.81100, 1.26840, 75.305, 0.021, -89.867, -0.00036, 0.96729, -0.25367
-3.91950, 2.82934, 1.27251, 75.256, -0.027, -89.947, 0.00048, 0.96707, -0.25450
-3.90040, 2.85225, 1.28082, 75.199, -0.093, -90.685, 0.00162, 0.96682, -0.25546
-3.88600, 2.87910, 1.29100, 75.158, -0.153, -92.746, 0.00267, 0.96663, -0.25615
-3.87602, 2.90862, 1.29822, 75.132, -0.174, -93.986, 0.00304, 0.96651, -0.25660
-3.86165, 2.93893, 1.30811, 75.129, -0.209, -95.158, 0.00364, 0.96650, -0.25665
-3.84080, 2.96820, 1.32060, 75.131, -0.263, -96.592, 0.00459, 0.96650, -0.25662
-3.81576, 2.99235, 1.33112, 75.166, -0.313, -99.207, 0.00545, 0.96666, -0.25602
-3.78756, 3.01536, 1.33765, 75.205, -0.372, -101.580, 0.00649, 0.96683, -0.25535
-3.75640, 3.03833, 1.34050, 75.246, -0.439, -103.506, 0.00766, 0.96700, -0.25467
-3.72027, 3.06169, 1.34230, 75.347, -0.489, -105.682, 0.00853, 0.96744, -0.25295
-3.68667, 3.08375, 1.35002, 75.397, -0.558, -107.781, 0.00974, 0.96765, -0.25211
-3.65670, 3.10380, 1.36290, 75.407, -0.624, -109.686, 0.01088, 0.96768, -0.25194
-3.62653, 3.12143, 1.37227, 75.422, -0.583, -111.053, 0.01017, 0.96776, -0.25168
-3.59663, 3.13583, 1.37359, 75.472, -0.551, -113.092, 0.00962, 0.96798, -0.25084
-3.56640, 3.14730, 1.37020, 75.550, -0.540, -115.818, 0.00943, 0.96832, -0.24952
-3.53512, 3.15857, 1.35999, 75.613, -0.509, -118.625, 0.00889, 0.96860, -0.24846
-3.49631, 3.16456, 1.34902, 75.602, -0.440, -119.127, 0.00768, 0.96856, -0.24865
-3.45050, 3.16560, 1.33960, 75.536, -0.366, -119.114, 0.00639, 0.96829, -0.24976
-3.40523, 3.15680, 1.33132, 75.547, -0.379, -119.128, 0.00662, 0.96833, -0.24957
-3.36425, 3.13097, 1.32912, 75.598, -0.404, -119.424, 0.00705, 0.96855, -0.24872
-3.33010, 3.09323, 1.32890, 75.684, -0.431, -120.798, 0.00752, 0.96892, -0.24726
-3.30551, 3.05814, 1.33434, 75.815, -0.440, -122.189, 0.00767, 0.96948, -0.24504
-3.29131, 3.02942, 1.34320, 75.835, -0.454, -123.691, 0.00792, 0.96956, -0.24471
-3.28500, 3.00855, 1.35190, 75.813, -0.474, -125.173, 0.00827, 0.96947, -0.24509
-3.27793, 2.99447, 1.35480, 75.853, -0.482, -126.230, 0.00841, 0.96964, -0.24440
-3.26796, 2.98260, 1.35620, 75.866, -0.469, -127.643, 0.00819, 0.96969, -0.24419
-3.25570, 2.97090, 1.35690, 75.865, -0.427, -129.478, 0.00746, 0.96969, -0.24421
-3.24522, 2.95862, 1.35381, 75.886, -0.426, -131.227, 0.00744, 0.96979, -0.24385
-3.24379, 2.94227, 1.34849, 75.943, -0.430, -133.151, 0.00750, 0.97003, -0.24288
-3.24620, 2.92027, 1.34180, 76.027, -0.441, -134.631, 0.00770, 0.97038, -0.24145
-3.25119, 2.89113, 1.33286, 76.122, -0.397, -134.623, 0.00694, 0.97078, -0.23986
-3.25225, 2.85701, 1.32271, 76.214, -0.289, -134.343, 0.00504, 0.97118, -0.23829
-3.25080, 2.82090, 1.31240, 76.290, -0.138, -132.774, 0.00242, 0.97151, -0.23700
-3.24284, 2.78930, 1.30467, 76.322, -0.001, -131.081, 0.00001, 0.97164, -0.23647
-3.23270, 2.76586, 1.29656, 76.320, 0.157, -128.386, -0.00274, 0.97163, -0.23650
-3.22260, 2.75152, 1.28730, 76.308, 0.282, -124.859, -0.00493, 0.97157, -0.23671
-3.21340, 2.74403, 1.27705, 76.329, 0.191, -121.804, -0.00333, 0.97166, -0.23634
-3.19890, 2.74444, 1.26523, 76.375, 0.187, -118.347, -0.00326, 0.97186, -0.23556
-3.17880, 2.75017, 1.25350, 76.419, 0.275, -114.546, -0.00481, 0.97203, -0.23482
-3.15850, 2.75608, 1.24909, 76.320, 0.281, -111.301, -0.00490, 0.97162, -0.23650
-3.13671, 2.75987, 1.24370, 76.288, 0.305, -108.173, -0.00532, 0.97149, -0.23703
-3.11110, 2.76195, 1.23510, 76.297, 0.371, -104.911, -0.00648, 0.97151, -0.23689
-3.07330, 2.76621, 1.22233, 76.341, 0.417, -100.975, -0.00728, 0.97169, -0.23613
-3.03221, 2.77654, 1.21126, 76.324, 0.460, -96.607, -0.00803, 0.97162, -0.23643
-2.99070, 2.79187, 1.20440, 76.168, 0.490, -92.230, -0.00855, 0.97097, -0.23906
-2.94856, 2.80540, 1.20335, 76.012, 0.372, -89.179, -0.00649, 0.97033, -0.24171
-2.91401, 2.81189, 1.19774, 76.053, 0.347, -86.456, -0.00606, 0.97050, -0.24103
-2.88800, 2.81295, 1.18080, 76.353, 0.387, -83.585, -0.00676, 0.97175, -0.23593
-2.86452, 2.80915, 1.17040, 76.451, 0.265, -79.903, -0.00463, 0.97216, -0.23427
-2.84673, 2.80775, 1.16425, 76.457, 0.154, -75.060, -0.00270, 0.97219, -0.23418
-2.83580, 2.80770, 1.16250, 76.456, 0.116, -69.550, -0.00202, 0.97219, -0.23419
-2.83203, 2.80976, 1.16692, 76.292, 0.108, -65.331, -0.00189, 0.97151, -0.23697
-2.83214, 2.81181, 1.17081, 76.150, 0.113, -62.396, -0.00197, 0.97092, -0.23938
-2.83550, 2.81415, 1.17280, 76.096, 0.129, -61.110, -0.00225, 0.97070, -0.24029
-2.84237, 2.82046, 1.17657, 76.050, 0.050, -62.846, -0.00088, 0.97051, -0.24107
-2.85251, 2.83574, 1.18086, 75.982, -0.051, -64.201, 0.00090, 0.97022, -0.24223
-2.86670, 2.85945, 1.18530, 75.905, -0.119, -64.548, 0.00207, 0.96989, -0.24354
-2.88779, 2.88551, 1.18809, 75.894, -0.121, -64.971, 0.00211, 0.96985, -0.24371
-2.91469, 2.90847, 1.19690, 75.831, -0.132, -66.550, 0.00230, 0.96958, -0.24478
-2.94600, 2.92680, 1.21160, 75.617, -0.165, -69.219, 0.00288, 0.96866, -0.24839
-2.97973, 2.94231, 1.22427, 75.481, -0.200, -71.587, 0.00349, 0.96806, -0.25071
-3.00717, 2.95581, 1.23598, 75.333, -0.239, -73.380, 0.00418, 0.96741, -0.25320
-3.02630, 2.96828, 1.24560, 75.216, -0.269, -74.655, 0.00470, 0.96688, -0.25517
-3.04141, 2.98048, 1.24903, 75.244, -0.266, -76.043, 0.00465, 0.96701, -0.25470
-3.04583, 2.99892, 1.25166, 75.266, -0.269, -77.869, 0.00470, 0.96711, -0.25432
-3.04670, 3.02588, 1.25390, 75.273, -0.296, -80.138, 0.00517, 0.96714, -0.25421
-3.04937, 3.06292, 1.25253, 75.288, -0.345, -82.599, 0.00602, 0.96720, -0.25396
-3.05173, 3.10344, 1.25454, 75.281, -0.356, -84.266, 0.00621, 0.96716, -0.25407
-3.05370, 3.14422, 1.26720, 75.234, -0.353, -85.260, 0.00616, 0.96695, -0.25487
-3.05593, 3.17969, 1.27769, 75.206, -0.300, -87.041, 0.00523, 0.96684, -0.25535
-3.06239, 3.22197, 1.28432, 75.177, -0.239, -89.277, 0.00417, 0.96671, -0.25583
-3.07000, 3.27210, 1.28610, 75.155, -0.204, -91.689, 0.00356, 0.96661, -0.25621
-3.06965, 3.32453, 1.28542, 75.154, -0.208, -93.258, 0.00363, 0.96661, -0.25621
-3.06737, 3.36562, 1.28569, 75.148, -0.244, -95.390, 0.00426, 0.96658, -0.25633
-3.05900, 3.39435, 1.28850, 75.112, -0.304, -98.173, 0.00530, 0.96642, -0.25693
-3.04571, 3.42205, 1.29144, 75.090, -0.266, -100.536, 0.00464, 0.96632, -0.25730
-3.02323, 3.44953, 1.29348, 75.002, -0.266, -103.319, 0.00464, 0.96592, -0.25879
-2.99280, 3.47730, 1.29490, 74.889, -0.329, -106.360, 0.00574, 0.96541, -0.26068
-2.96275, 3.50476, 1.29809, 74.978, -0.386, -108.361, 0.00674, 0.96581, -0.25918
-2.93034, 3.52856, 1.30263, 75.040, -0.402, -110.020, 0.00701, 0.96608, -0.25813
-2.89420, 3.54938, 1.30800, 75.049, -0.403, -111.757, 0.00704, 0.96612, -0.25799
-2.85168, 3.57275, 1.31228, 74.910, -0.411, -114.607, 0.00718, 0.96550, -0.26032
-2.80061, 3.59920, 1.31747, 74.779, -0.410, -117.352, 0.00716, 0.96489, -0.26254
-2.74320, 3.62535, 1.32310, 74.731, -0.383, -119.698, 0.00669, 0.96468, -0.26334
-2.69030, 3.63993, 1.32516, 74.731, -0.328, -121.688, 0.00573, 0.96469, -0.26334
-2.63311, 3.64095, 1.32835, 74.707, -0.277, -123.732, 0.00484, 0.96458, -0.26375
-2.57260, 3.63540, 1.33560, 74.586, -0.249, -125.989, 0.00434, 0.96402, -0.26578
-2.51891, 3.62584, 1.35370, 74.483, -0.366, -128.619, 0.00639, 0.96353, -0.26751
-2.47081, 3.61411, 1.37366, 74.460, -0.470, -131.098, 0.00821, 0.96341, -0.26790
-2.42570, 3.59970, 1.38920, 74.459, -0.501, -133.660, 0.00874, 0.96340, -0.26791
-2.37487, 3.57747, 1.39278, 74.648, -0.305, -137.803, 0.00533, 0.96430, -0.26475
-2.31921, 3.55531, 1.39196, 74.855, -0.223, -141.875, 0.00388, 0.96526, -0.26127
-2.26260, 3.53475, 1.38550, 75.000, -0.212, -145.335, 0.00371, 0.96592, -0.25882
-2.21799, 3.51462, 1.37457, 75.162, -0.141, -147.770, 0.00246, 0.96665, -0.25609
-2.18280, 3.48838, 1.37248, 75.175, -0.119, -150.045, 0.00208, 0.96671, -0.25586
-2.15620, 3.45495, 1.37570, 75.125, -0.118, -152.395, 0.00207, 0.96649, -0.25671
-2.13640, 3.41666, 1.38309, 75.129, -0.249, -154.839, 0.00435, 0.96650, -0.25664
-2.12166, 3.37895, 1.38775, 75.159, -0.291, -157.017, 0.00507, 0.96663, -0.25613
-2.10880, 3.34395, 1.38850, 75.241, -0.288, -158.910, 0.00503, 0.96699, -0.25476
-2.09144, 3.31236, 1.38253, 75.340, -0.213, -160.779, 0.00372, 0.96744, -0.25309
-2.06346, 3.28350, 1.37490, 75.401, -0.200, -162.744, 0.00349, 0.96771, -0.25206
-2.02410, 3.25725, 1.36810, 75.424, -0.253, -164.763, 0.00442, 0.96781, -0.25165
-1.97576, 3.23400, 1.36019, 75.485, -0.311, -166.549, 0.00543, 0.96807, -0.25064
-1.93295, 3.21219, 1.35731, 75.525, -0.322, -168.007, 0.00563, 0.96824, -0.24995
-1.89950, 3.19103, 1.35670, 75.545, -0.312, -169.193, 0.00545, 0.96833, -0.24962
-1.87280, 3.16984, 1.35459, 75.584, -0.244, -170.401, 0.00426, 0.96850, -0.24896
-1.84991, 3.14756, 1.35148, 75.610, -0.236, -171.717, 0.00412, 0.96862, -0.24852
-1.82830, 3.12368, 1.34720, 75.631, -0.316, -173.219, 0.00551, 0.96870, -0.24816
-1.80249, 3.09697, 1.34073, 75.724, -0.439, -175.092, 0.00765, 0.96909, -0.24659
-1.77850, 3.07272, 1.33487, 75.770, -0.525, -176.863, 0.00916, 0.96928, -0.24580
-1.75560, 3.05078, 1.33050, 75.777, -0.549, -178.273, 0.00958, 0.96930, -0.24569
-1.72786, 3.02470, 1.32839, 75.752, -0.515, -178.894, 0.00899, 0.96920, -0.24611
-1.68845, 2.99924, 1.32454, 75.752, -0.469, -179.127, 0.00818, 0.96920, -0.24612
-1.63720, 2.97630, 1.32020, 75.775, -0.437, -179.231, 0.00763, 0.96931, -0.24572
-1.58024, 2.95892, 1.32029, 75.707, -0.457, -180.240, 0.00798, 0.96902, -0.24687
-1.52302, 2.94239, 1.32167, 75.573, -0.496, -180.359, 0.00865, 0.96843, -0.24914
-1.47090, 2.92432, 1.32480, 75.433, -0.529, -179.532, 0.00923, 0.96781, -0.25150
-1.43495, 2.90140, 1.32419, 75.410, -0.503, -178.735, 0.00878, 0.96771, -0.25190
-1.40775, 2.87468, 1.32462, 75.378, -0.471, -177.960, 0.00821, 0.96758, -0.25243
-1.38670, 2.84378, 1.32850, 75.325, -0.450, -177.452, 0.00785, 0.96735, -0.25332
-1.37109, 2.80671, 1.33315, 75.257, -0.485, -178.010, 0.00846, 0.96704, -0.25448
-1.34930, 2.76517, 1.33766, 75.248, -0.537, -178.522, 0.00938, 0.96699, -0.25462
-1.32110, 2.72205, 1.34150, 75.274, -0.582, -178.685, 0.01015, 0.96710, -0.25419
-1.29828, 2.68515, 1.34502, 75.294, -0.591, -178.584, 0.01031, 0.96719, -0.25384
-1.27831, 2.65280, 1.34531, 75.326, -0.564, -178.609, 0.00984, 0.96734, -0.25330
-1.25820, 2.62440, 1.34440, 75.357, -0.459, -179.184, 0.00801, 0.96749, -0.25279
-1.22926, 2.59857, 1.34482, 75.338, -0.437, -180.224, 0.00763, 0.96741, -0.25311
-1.19111, 2.57346, 1.34536, 75.334, -0.450, -181.656, 0.00786, 0.96739, -0.25318
-1.14660, 2.54888, 1.34570, 75.350, -0.503, -183.331, 0.00878, 0.96745, -0.25290
