-3.25000, -4.25000, 5.75000, 90.000, 0.000, -30.000, 0.50000, 0.86603, 0.00000
-3.25304, -4.24318, 5.74989, 90.118, 0.096, -30.150, 0.50227, 0.86471, 0.00205
-3.26204, -4.22135, 5.74957, 90.466, 0.403, -30.593, 0.50898, 0.86074, 0.00813
-3.27575, -4.18393, 5.74904, 90.996, 0.933, -31.269, 0.51922, 0.85446, 0.01738
-3.29130, -4.13349, 5.74838, 91.598, 1.653, -32.036, 0.53092, 0.84696, 0.02787
-3.30501, -4.07568, 5.74771, 92.128, 2.486, -32.711, 0.54139, 0.83995, 0.03710
-3.31401, -4.01671, 5.74713, 92.477, 3.345, -33.155, 0.54850, 0.83503, 0.04314
-3.31705, -3.96100, 5.74669, 92.594, 4.167, -33.305, 0.55128, 0.83310, 0.04514
-3.31497, -3.90612, 5.74634, 92.510, 5.098, -33.145, 0.54950, 0.83435, 0.04363
-3.30851, -3.84744, 5.74605, 92.252, 6.282, -32.658, 0.54282, 0.83894, 0.03906
-3.29787, -3.78448, 5.74580, 91.833, 7.621, -31.873, 0.53137, 0.84654, 0.03170
-3.28426, -3.71751, 5.74558, 91.307, 8.935, -30.905, 0.51652, 0.85598, 0.02253
-3.26969, -3.64766, 5.74536, 90.760, 10.022, -29.919, 0.50073, 0.86550, 0.01306
-3.25609, -3.57641, 5.74513, 90.269, 10.747, -29.064, 0.48655, 0.87364, 0.00461
-3.24460, -3.50500, 5.74487, 89.879, 11.075, -28.422, 0.47561, 0.87965, -0.00207
-3.23467, -3.43198, 5.74465, 89.549, 11.187, -27.923, 0.46692, 0.88426, -0.00773
-3.22528, -3.35541, 5.74451, 89.228, 11.257, -27.483, 0.45911, 0.88828, -0.01322
-3.21615, -3.27594, 5.74440, 88.923, 11.290, -27.107, 0.45229, 0.89168, -0.01844
-3.20682, -3.19520, 5.74424, 88.640, 11.303, -26.786, 0.44638, 0.89454, -0.02328
-3.19678, -3.11532, 5.74395, 88.382, 11.321, -26.501, 0.44108, 0.89704, -0.02769
-3.18575, -3.03800, 5.74348, 88.147, 11.364, -26.227, 0.43599, 0.89939, -0.03170
-3.17365, -2.96400, 5.74282, 87.930, 11.441, -25.947, 0.43082, 0.90174, -0.03540
-3.16097, -2.89226, 5.74193, 87.732, 11.532, -25.672, 0.42576, 0.90401, -0.03877
-3.14793, -2.82188, 5.74071, 87.560, 11.620, -25.424, 0.42118, 0.90602, -0.04169
-3.13421, -2.75317, 5.73915, 87.415, 11.715, -25.202, 0.41709, 0.90779, -0.04416
-3.11945, -2.68626, 5.73727, 87.291, 11.833, -24.999, 0.41335, 0.90940, -0.04626
-3.10346, -2.62092, 5.73518, 87.177, 11.987, -24.805, 0.40974, 0.91093, -0.04817
-3.08631, -2.55666, 5.73302, 87.063, 12.182, -24.608, 0.40604, 0.91248, -0.05008
-3.06820, -2.49300, 5.73088, 86.941, 12.415, -24.401, 0.40209, 0.91412, -0.05212
-3.04995, -2.43032, 5.72861, 86.825, 12.729, -24.204, 0.39823, 0.91570, -0.05403
-3.03185, -2.36935, 5.72602, 86.729, 13.162, -24.035, 0.39476, 0.91710, -0.05555
-3.01307, -2.30996, 5.72321, 86.646, 13.672, -23.879, 0.39147, 0.91843, -0.05685
-2.99253, -2.25161, 5.72036, 86.559, 14.179, -23.714, 0.38799, 0.91982, -0.05819
-2.96938, -2.19345, 5.71768, 86.453, 14.593, -23.514, 0.38392, 0.92142, -0.05987
-2.94332, -2.13472, 5.71532, 86.316, 14.852, -23.264, 0.37901, 0.92330, -0.06211
-2.91460, -2.07500, 5.71335, 86.144, 14.937, -22.959, 0.37324, 0.92546, -0.06497
-2.88576, -2.01581, 5.71160, 85.933, 14.934, -22.593, 0.36634, 0.92795, -0.06853
-2.85808, -1.95842, 5.70994, 85.675, 14.924, -22.155, 0.35804, 0.93086, -0.07287
-2.82917, -1.90171, 5.70848, 85.380, 14.910, -21.657, 0.34859, 0.93404, -0.07783
-2.79583, -1.84386, 5.70733, 85.072, 14.893, -21.134, 0.33862, 0.93725, -0.08303
-2.75526, -1.78302, 5.70655, 84.778, 14.879, -20.627, 0.32896, 0.94024, -0.08796
-2.70634, -1.71810, 5.70613, 84.522, 14.869, -20.172, 0.32027, 0.94282, -0.09226
-2.64955, -1.64900, 5.70601, 84.314, 14.866, -19.784, 0.31289, 0.94495, -0.09577
-2.58625, -1.57796, 5.70621, 84.160, 14.933, -19.481, 0.30705, 0.94660, -0.09831
-2.51605, -1.50612, 5.70687, 84.066, 15.132, -19.273, 0.30283, 0.94780, -0.09980
-2.43792, -1.43172, 5.70803, 84.015, 15.434, -19.129, 0.29970, 0.94873, -0.10051
-2.35210, -1.35271, 5.70964, 83.973, 15.777, -18.989, 0.29659, 0.94964, -0.10104
-2.26046, -1.26768, 5.71155, 83.900, 16.080, -18.782, 0.29228, 0.95087, -0.10211
-2.16565, -1.17650, 5.71358, 83.766, 16.278, -18.460, 0.28590, 0.95257, -0.10423
-2.06995, -1.08000, 5.71558, 83.561, 16.345, -18.007, 0.27716, 0.95478, -0.10761
-1.96910, -0.97859, 5.71794, 83.289, 16.180, -17.418, 0.26621, 0.95736, -0.11224
-1.85825, -0.87129, 5.72101, 82.951, 15.691, -16.687, 0.25318, 0.96018, -0.11814
-1.74022, -0.75758, 5.72452, 82.556, 14.946, -15.835, 0.23843, 0.96306, -0.12517
-1.62069, -0.63813, 5.72798, 82.127, 14.100, -14.923, 0.22285, 0.96576, -0.13285
-1.50654, -0.51490, 5.73083, 81.697, 13.355, -14.030, 0.20754, 0.96809, -0.14050
-1.40278, -0.39024, 5.73268, 81.297, 12.866, -13.224, 0.19333, 0.96998, -0.14752
-1.31125, -0.26600, 5.73343, 80.941, 12.701, -12.537, 0.18057, 0.97149, -0.15360
-1.22881, -0.14030, 5.73361, 80.626, 12.716, -11.945, 0.16913, 0.97270, -0.15888
-1.15338, -0.01050, 5.73371, 80.343, 12.761, -11.421, 0.15889, 0.97365, -0.16360
-1.08603, 0.12272, 5.73376, 80.083, 12.830, -10.961, 0.14975, 0.97436, -0.16791
-1.02654, 0.25757, 5.73377, 79.829, 12.908, -10.545, 0.14135, 0.97488, -0.17212
-0.97306, 0.39169, 5.73380, 79.560, 12.977, -10.140, 0.13308, 0.97525, -0.17658
-0.92289, 0.52313, 5.73388, 79.258, 13.022, -9.717, 0.12443, 0.97547, -0.18159
-0.87370, 0.65100, 5.73402, 78.919, 13.038, -9.257, 0.11508, 0.97555, -0.18724
-0.82717, 0.77675, 5.73423, 78.544, 12.813, -8.784, 0.10614, 0.97531, -0.19367
-0.78635, 0.90168, 5.73450, 78.134, 12.148, -8.321, 0.09882, 0.97459, -0.20102
-0.75094, 1.02514, 5.73480, 77.694, 11.135, -7.861, 0.09285, 0.97347, -0.20913
-0.71928, 1.14657, 5.73514, 77.236, 9.985, -7.389, 0.08744, 0.97212, -0.21759
-0.68869, 1.26568, 5.73546, 76.780, 8.972, -6.894, 0.08145, 0.97074, -0.22589
-0.65667, 1.38268, 5.73574, 76.342, 8.307, -6.369, 0.07389, 0.96951, -0.23366
-0.62170, 1.49800, 5.73598, 75.929, 8.082, -5.813, 0.06423, 0.96847, -0.24071
-0.58374, 1.61208, 5.73619, 75.500, 8.090, -5.158, 0.05194, 0.96740, -0.24789
-0.54353, 1.72469, 5.73640, 75.023, 8.114, -4.353, 0.03694, 0.96601, -0.25584
-0.50217, 1.83527, 5.73660, 74.531, 8.153, -3.464, 0.02048, 0.96430, -0.26402
-0.46157, 1.94344, 5.73677, 74.075, 8.199, -2.609, 0.00468, 0.96241, -0.27157
-0.42373, 2.04928, 5.73688, 73.709, 8.245, -1.914, -0.00814, 0.96066, -0.27762
-0.38992, 2.15327, 5.73695, 73.461, 8.283, -1.463, -0.01653, 0.95936, -0.28171
-0.36040, 2.25600, 5.73697, 73.333, 8.310, -1.273, -0.02016, 0.95867, -0.28380
-0.33605, 2.35764, 5.73697, 73.275, 8.327, -1.222, -0.02124, 0.95837, -0.28474
-0.31785, 2.45768, 5.73694, 73.244, 8.336, -1.195, -0.02182, 0.95821, -0.28524
-0.30450, 2.55571, 5.73686, 73.235, 8.338, -1.187, -0.02199, 0.95816, -0.28539
-0.29303, 2.65157, 5.73669, 73.235, 8.339, -1.186, -0.02200, 0.95815, -0.28540
-0.27964, 2.74553, 5.73641, 73.225, 8.343, -1.178, -0.02218, 0.95811, -0.28555
-0.26137, 2.83814, 5.73602, 73.195, 8.352, -1.151, -0.02276, 0.95794, -0.28605
-0.23695, 2.93000, 5.73554, 73.137, 8.370, -1.100, -0.02385, 0.95764, -0.28699
-0.20768, 3.02057, 5.73488, 73.048, 8.509, -0.981, -0.02676, 0.95715, -0.28837
-0.17469, 3.10892, 5.73393, 72.912, 8.875, -0.733, -0.03309, 0.95636, -0.29031
-0.13790, 3.19528, 5.73276, 72.718, 9.419, -0.340, -0.04295, 0.95513, -0.29307
-0.09803, 3.28043, 5.73150, 72.457, 10.030, 0.193, -0.05571, 0.95331, -0.29682
-0.05654, 3.36551, 5.73034, 72.135, 10.565, 0.831, -0.07004, 0.95087, -0.30158
-0.01499, 3.45152, 5.72940, 71.768, 10.916, 1.522, -0.08446, 0.94789, -0.30721
0.02555, 3.53900, 5.72874, 71.373, 11.034, 2.226, -0.09790, 0.94453, -0.31350
0.06619, 3.62716, 5.72833, 70.919, 11.000, 3.008, -0.11188, 0.94048, -0.32090
0.10840, 3.71522, 5.72811, 70.366, 10.885, 3.947, -0.12813, 0.93526, -0.32997
0.15181, 3.80352, 5.72805, 69.736, 10.680, 5.004, -0.14577, 0.92893, -0.34034
0.19561, 3.89249, 5.72804, 69.080, 10.386, 6.096, -0.16321, 0.92196, -0.35122
0.23880, 3.98250, 5.72798, 68.458, 10.025, 7.121, -0.17873, 0.91505, -0.36157
0.28062, 4.07370, 5.72776, 67.921, 9.629, 8.000, -0.19124, 0.90889, -0.37060
0.32075, 4.16600, 5.72735, 67.486, 9.224, 8.704, -0.20047, 0.90386, -0.37795
0.36087, 4.25951, 5.72674, 67.141, 8.727, 9.243, -0.20618, 0.90003, -0.38397
0.40218, 4.35452, 5.72593, 66.872, 8.059, 9.627, -0.20808, 0.89747, -0.38891
0.44338, 4.45089, 5.72495, 66.674, 7.284, 9.874, -0.20693, 0.89606, -0.39276
0.48260, 4.54811, 5.72388, 66.525, 6.519, 10.045, -0.20451, 0.89529, -0.39577
0.51810, 4.64544, 5.72283, 66.388, 5.899, 10.220, -0.20309, 0.89443, -0.39842
0.54901, 4.74219, 5.72190, 66.228, 5.512, 10.472, -0.20441, 0.89288, -0.40123
0.57545, 4.83800, 5.72114, 66.027, 5.386, 10.838, -0.20926, 0.89027, -0.40451
0.59744, 4.93354, 5.72050, 65.790, 5.503, 11.313, -0.21747, 0.88662, -0.40819
0.61438, 5.02945, 5.71993, 65.531, 5.864, 11.880, -0.22878, 0.88198, -0.41204
0.62649, 5.12537, 5.71944, 65.258, 6.453, 12.514, -0.24271, 0.87643, -0.41588
0.63513, 5.22077, 5.71902, 64.988, 7.193, 13.164, -0.25793, 0.87035, -0.41949
0.64263, 5.31513, 5.71863, 64.738, 7.967, 13.766, -0.27265, 0.86431, -0.42264
0.65119, 5.40820, 5.71825, 64.521, 8.665, 14.275, -0.28541, 0.85889, -0.42527
0.66215, 5.50000, 5.71785, 64.340, 9.226, 14.674, -0.29549, 0.85439, -0.42744
0.67414, 5.58996, 5.71745, 64.181, 9.745, 14.992, -0.30407, 0.85046, -0.42925
0.68547, 5.67752, 5.71708, 64.037, 10.319, 15.252, -0.31218, 0.84678, -0.43071
0.69651, 5.76329, 5.71674, 63.917, 10.904, 15.442, -0.31932, 0.84359, -0.43174
0.70785, 5.84857, 5.71641, 63.827, 11.431, 15.560, -0.32495, 0.84113, -0.43233
0.72013, 5.93494, 5.71607, 63.770, 11.831, 15.618, -0.32877, 0.83951, -0.43259
0.73373, 6.02359, 5.71571, 63.740, 12.069, 15.639, -0.33083, 0.83866, -0.43266
0.74870, 6.11500, 5.71532, 63.732, 12.144, 15.642, -0.33144, 0.83842, -0.43266
0.76411, 6.20781, 5.71490, 63.751, 12.096, 15.641, -0.33104, 0.83869, -0.43245
0.77945, 6.30106, 5.71442, 63.809, 11.952, 15.634, -0.32985, 0.83950, -0.43179
0.79545, 6.39557, 5.71392, 63.904, 11.734, 15.621, -0.32797, 0.84080, -0.43069
0.81308, 6.49229, 5.71341, 64.022, 11.486, 15.598, -0.32573, 0.84240, -0.42925
0.83311, 6.59181, 5.71294, 64.145, 11.267, 15.566, -0.32356, 0.84403, -0.42769
0.85578, 6.69418, 5.71254, 64.255, 11.123, 15.524, -0.32181, 0.84545, -0.42621
0.88085, 6.79900, 5.71220, 64.342, 11.075, 15.475, -0.32067, 0.84652, -0.42494
0.90827, 6.90635, 5.71191, 64.420, 11.140, 15.410, -0.32009, 0.84739, -0.42363
0.93848, 7.01689, 5.71164, 64.506, 11.339, 15.317, -0.32006, 0.84821, -0.42202
0.97149, 7.13062, 5.71142, 64.591, 11.662, 15.206, -0.32062, 0.84889, -0.42022
1.00672, 7.24681, 5.71126, 64.667, 12.066, 15.095, -0.32174, 0.84935, -0.41843
1.04303, 7.36409, 5.71115, 64.724, 12.485, 15.004, -0.32326, 0.84954, -0.41688
1.07923, 7.48112, 5.71109, 64.757, 12.859, 14.947, -0.32499, 0.84943, -0.41576
1.11455, 7.59700, 5.71108, 64.768, 13.153, 14.928, -0.32676, 0.84907, -0.41510
1.14824, 7.71283, 5.71113, 64.735, 13.418, 14.963, -0.32918, 0.84810, -0.41516
1.18028, 7.82991, 5.71131, 64.627, 13.703, 15.082, -0.33312, 0.84600, -0.41632
1.21188, 7.94779, 5.71163, 64.438, 13.987, 15.299, -0.33863, 0.84263, -0.41869
1.24492, 8.06564, 5.71206, 64.179, 14.238, 15.615, -0.34548, 0.83810, -0.42218
1.28127, 8.18248, 5.71259, 63.874, 14.427, 16.009, -0.35307, 0.83275, -0.42646
1.32194, 8.29767, 5.71314, 63.553, 14.537, 16.450, -0.36077, 0.82704, -0.43110
1.36700, 8.41100, 5.71370, 63.241, 14.572, 16.910, -0.36810, 0.82135, -0.43576
1.41608, 8.52244, 5.71428, 62.906, 14.523, 17.421, -0.37551, 0.81523, -0.44090
1.46943, 8.63188, 5.71493, 62.511, 14.371, 18.032, -0.38354, 0.80807, -0.44713
1.52707, 8.73960, 5.71565, 62.072, 14.126, 18.726, -0.39191, 0.80007, -0.45420
1.58806, 8.84639, 5.71642, 61.619, 13.822, 19.459, -0.40017, 0.79172, -0.46157
1.65065, 8.95335, 5.71721, 61.191, 13.510, 20.175, -0.40787, 0.78364, -0.46855
1.71301, 9.06140, 5.71798, 60.817, 13.237, 20.825, -0.41475, 0.77634, -0.47464
1.77395, 9.17100, 5.71871, 60.509, 13.026, 21.389, -0.42077, 0.77002, -0.47961
1.83448, 9.28187, 5.71945, 60.239, 12.845, 21.930, -0.42659, 0.76407, -0.48397
1.89603, 9.39363, 5.72024, 59.984, 12.658, 22.500, -0.43263, 0.75803, -0.48808
1.95844, 9.50619, 5.72105, 59.762, 12.478, 23.055, -0.43845, 0.75233, -0.49169
2.02129, 9.61924, 5.72183, 59.589, 12.323, 23.538, -0.44345, 0.74752, -0.49454
2.08396, 9.73229, 5.72254, 59.473, 12.209, 23.895, -0.44712, 0.74405, -0.49646
2.14600, 9.84495, 5.72314, 59.410, 12.144, 24.102, -0.44925, 0.74207, -0.49750
2.20715, 9.95700, 5.72364, 59.392, 12.124, 24.167, -0.44992, 0.74146, -0.49781
2.26870, 10.06904, 5.72402, 59.499, 12.223, 24.012, -0.44877, 0.74333, -0.49605
2.33161, 10.18158, 5.72429, 59.815, 12.519, 23.552, -0.44531, 0.74886, -0.49083
2.39486, 10.29422, 5.72444, 60.303, 12.970, 22.848, -0.43976, 0.75732, -0.48278
2.45688, 10.40635, 5.72453, 60.864, 13.481, 22.047, -0.43308, 0.76699, -0.47347
2.51613, 10.51734, 5.72461, 61.374, 13.932, 21.334, -0.42678, 0.77565, -0.46500
2.57174, 10.62690, 5.72474, 61.731, 14.228, 20.855, -0.42233, 0.78159, -0.45908
2.62370, 10.73500, 5.72496, 61.891, 14.328, 20.676, -0.42052, 0.78408, -0.45649
2.67339, 10.84192, 5.72528, 61.945, 14.328, 20.651, -0.42015, 0.78474, -0.45569
2.72134, 10.94765, 5.72569, 61.989, 14.326, 20.632, -0.41984, 0.78528, -0.45504
2.76653, 11.05206, 5.72617, 62.020, 14.323, 20.618, -0.41960, 0.78568, -0.45458
2.80802, 11.15522, 5.72663, 62.039, 14.316, 20.609, -0.41942, 0.78593, -0.45432
2.84550, 11.25747, 5.72700, 62.047, 14.305, 20.605, -0.41927, 0.78607, -0.45421
2.87943, 11.35927, 5.72723, 62.050, 14.288, 20.604, -0.41913, 0.78615, -0.45420
2.91065, 11.46100, 5.72731, 62.051, 14.268, 20.604, -0.41898, 0.78621, -0.45423
2.94006, 11.56170, 5.72711, 62.037, 14.118, 20.631, -0.41825, 0.78631, -0.45474
2.96733, 11.66040, 5.72651, 61.994, 13.718, 20.720, -0.41652, 0.78640, -0.45617
2.99128, 11.75780, 5.72561, 61.921, 13.122, 20.873, -0.41420, 0.78633, -0.45839
3.01097, 11.85520, 5.72458, 61.825, 12.451, 21.082, -0.41207, 0.78589, -0.46106
3.02615, 11.95413, 5.72367, 61.716, 11.863, 21.324, -0.41097, 0.78490, -0.46372
3.03743, 12.05562, 5.72308, 61.608, 11.478, 21.575, -0.41149, 0.78328, -0.46599
3.04580, 12.16000, 5.72288, 61.508, 11.349, 21.817, -0.41378, 0.78105, -0.46771
3.05250, 12.26620, 5.72297, 61.398, 11.359, 22.071, -0.41728, 0.77820, -0.46935
3.05790, 12.37359, 5.72323, 61.258, 11.398, 22.365, -0.42150, 0.77469, -0.47138
3.06178, 12.48280, 5.72364, 61.103, 11.476, 22.689, -0.42641, 0.77065, -0.47358
3.06411, 12.59434, 5.72410, 60.953, 11.600, 23.023, -0.43176, 0.76640, -0.47561
3.06521, 12.70831, 5.72450, 60.833, 11.767, 23.342, -0.43723, 0.76236, -0.47711
3.06556, 12.82438, 5.72477, 60.760, 11.969, 23.626, -0.44251, 0.75884, -0.47786
3.06560, 12.94200, 5.72486, 60.736, 12.194, 23.867, -0.44740, 0.75600, -0.47781
3.06430, 13.06205, 5.72485, 60.736, 12.490, 24.088, -0.45257, 0.75326, -0.47726
3.05995, 13.18576, 5.72479, 60.743, 12.903, 24.308, -0.45859, 0.75017, -0.47638
3.05204, 13.31249, 5.72466, 60.765, 13.392, 24.511, -0.46495, 0.74706, -0.47511
3.04060, 13.44065, 5.72443, 60.812, 13.880, 24.679, -0.47082, 0.74444, -0.47344
3.02640, 13.56813, 5.72406, 60.889, 14.280, 24.797, -0.47537, 0.74279, -0.47147
3.01059, 13.69318, 5.72358, 60.996, 14.530, 24.864, -0.47811, 0.74237, -0.46936
2.99420, 13.81500, 5.72301, 61.130, 14.612, 24.884, -0.47899, 0.74316, -0.46721
2.97392, 13.93556, 5.72230, 61.320, 14.609, 24.778, -0.47758, 0.74581, -0.46441
2.94659, 14.05643, 5.72139, 61.594, 14.599, 24.463, -0.47338, 0.75099, -0.46036
2.91479, 14.17646, 5.72030, 61.925, 14.583, 23.982, -0.46690, 0.75800, -0.45546
2.88331, 14.29411, 5.71915, 62.260, 14.566, 23.438, -0.45944, 0.76548, -0.45050
2.85759, 14.40808, 5.71805, 62.536, 14.551, 22.957, -0.45278, 0.77183, -0.44640
2.84134, 14.51795, 5.71711, 62.710, 14.541, 22.642, -0.44837, 0.77588, -0.44382
2.83565, 14.62400, 5.71636, 62.767, 14.537, 22.536, -0.44687, 0.77723, -0.44296
2.83514, 14.72662, 5.71574, 62.565, 14.538, 22.849, -0.45122, 0.77298, -0.44599
2.83473, 14.82536, 5.71517, 61.968, 14.542, 23.777, -0.46387, 0.76018, -0.45491
2.83444, 14.91995, 5.71470, 61.059, 14.555, 25.192, -0.48253, 0.74012, -0.46839
2.83426, 15.01091, 5.71435, 60.027, 14.582, 26.796, -0.50279, 0.71654, -0.48350
2.83418, 15.09958, 5.71413, 59.118, 14.627, 28.210, -0.51990, 0.69502, -0.49664
2.83415, 15.18756, 5.71401, 58.521, 14.690, 29.138, -0.53092, 0.68042, -0.50512
2.83415, 15.27600, 5.71398, 58.319, 14.769, 29.452, -0.53500, 0.67519, -0.50784
2.84080, 15.36395, 5.71399, 58.355, 14.934, 29.387, -0.53555, 0.67543, -0.50693
2.86156, 15.44990, 5.71399, 58.464, 15.255, 29.196, -0.53589, 0.67690, -0.50461
2.89589, 15.53405, 5.71401, 58.631, 15.694, 28.904, -0.53597, 0.67941, -0.50114
2.94005, 15.61709, 5.71402, 58.826, 16.168, 28.574, -0.53581, 0.68245, -0.49717
2.98767, 15.70006, 5.71403, 59.004, 16.574, 28.282, -0.53552, 0.68527, -0.49358
3.03263, 15.78387, 5.71404, 59.132, 16.837, 28.091, -0.53528, 0.68726, -0.49107
3.07115, 15.86900, 5.71404, 59.194, 16.924, 28.027, -0.53519, 0.68813, -0.48995
3.10722, 15.95502, 5.71396, 59.220, 16.924, 28.055, -0.53553, 0.68813, -0.48958
3.14572, 16.04140, 5.71371, 59.241, 16.922, 28.144, -0.53659, 0.68751, -0.48928
3.18547, 16.12820, 5.71333, 59.256, 16.915, 28.295, -0.53836, 0.68627, -0.48908
3.22447, 16.21537, 5.71290, 59.265, 16.901, 28.498, -0.54069, 0.68451, -0.48899
3.26056, 16.30283, 5.71252, 59.270, 16.878, 28.728, -0.54326, 0.68247, -0.48899
3.29240, 16.39041, 5.71228, 59.271, 16.845, 28.960, -0.54577, 0.68041, -0.48905
3.31970, 16.47800, 5.71219, 59.271, 16.805, 29.176, -0.54803, 0.67852, -0.48915
3.34160, 16.56560, 5.71236, 59.222, 16.729, 29.417, -0.55029, 0.67603, -0.49006
3.35716, 16.65330, 5.71289, 59.075, 16.592, 29.725, -0.55279, 0.67219, -0.49252
3.36766, 16.74117, 5.71379, 58.851, 16.408, 30.071, -0.55528, 0.66742, -0.49619
3.37612, 16.82926, 5.71495, 58.598, 16.212, 30.406, -0.55745, 0.66251, -0.50032
3.38642, 16.91762, 5.71624, 58.374, 16.046, 30.673, -0.55904, 0.65842, -0.50394
3.40162, 17.00622, 5.71749, 58.228, 15.939, 30.838, -0.55995, 0.65583, -0.50631
3.42305, 17.09500, 5.71861, 58.178, 15.903, 30.892, -0.56023, 0.65497, -0.50710
3.44870, 17.18516, 5.71975, 58.306, 16.234, 30.757, -0.56135, 0.65607, -0.50443
3.47690, 17.27761, 5.72109, 58.690, 17.212, 30.343, -0.56432, 0.65965, -0.49640
3.50838, 17.37121, 5.72254, 59.286, 18.703, 29.671, -0.56788, 0.66593, -0.48378
3.54346, 17.46408, 5.72395, 59.985, 20.394, 28.829, -0.57024, 0.67452, -0.46887
3.58176, 17.55417, 5.72516, 60.638, 21.885, 27.955, -0.56999, 0.68417, -0.45499
3.62239, 17.64024, 5.72605, 61.126, 22.864, 27.172, -0.56681, 0.69336, -0.44495
3.66440, 17.72200, 5.72661, 61.390, 23.194, 26.554, -0.56115, 0.70099, -0.44014
3.70882, 17.80059, 5.72697, 61.527, 23.174, 25.994, -0.55389, 0.70790, -0.43828
3.75729, 17.87646, 5.72727, 61.638, 23.102, 25.385, -0.54564, 0.71509, -0.43695
3.80928, 17.94899, 5.72748, 61.717, 22.960, 24.776, -0.53687, 0.72210, -0.43629
3.86322, 18.01801, 5.72760, 61.765, 22.739, 24.235, -0.52839, 0.72830, -0.43632
3.91692, 18.08402, 5.72766, 61.787, 22.443, 23.828, -0.52109, 0.73317, -0.43694
3.96851, 18.14803, 5.72768, 61.794, 22.090, 23.588, -0.51553, 0.73650, -0.43795
4.01705, 18.21100, 5.72768, 61.795, 21.700, 23.512, -0.51182, 0.73838, -0.43913
4.06469, 18.27243, 5.72757, 61.755, 21.249, 23.532, -0.50897, 0.73919, -0.44107
4.11327, 18.33110, 5.72718, 61.635, 20.697, 23.591, -0.50603, 0.73921, -0.44442
