0.18557, 1.88166, 1.30036, 79.848, 0.011, -97.646, 0.97560, -0.13093, -0.17627
0.18593, 1.91701, 1.29539, 79.912, 0.114, -98.276, 0.97434, -0.14138, -0.17516
0.18843, 1.94958, 1.28752, 80.017, 0.216, -98.676, 0.97369, -0.14792, -0.17335
0.19681, 1.97687, 1.28104, 80.094, 0.176, -98.595, 0.97411, -0.14670, -0.17203
0.21521, 2.00046, 1.27524, 80.130, 0.136, -98.514, 0.97440, -0.14545, -0.17142
0.24020, 2.02313, 1.27068, 80.092, 0.138, -98.605, 0.97406, -0.14697, -0.17206
0.27150, 2.04306, 1.26704, 80.055, 0.140, -98.880, 0.97323, -0.15163, -0.17270
0.30586, 2.06098, 1.26322, 80.065, 0.055, -99.199, 0.97236, -0.15731, -0.17254
0.34144, 2.07528, 1.26100, 80.083, -0.030, -99.775, 0.97074, -0.16733, -0.17221
0.37423, 2.08511, 1.26063, 80.104, 0.006, -100.775, 0.96776, -0.18415, -0.17186
0.40611, 2.09316, 1.26036, 80.115, 0.065, -101.895, 0.96404, -0.20287, -0.17166
0.43797, 2.10266, 1.25946, 80.113, 0.109, -102.748, 0.96094, -0.21707, -0.17170
0.46988, 2.11326, 1.25840, 80.097, 0.130, -103.613, 0.95752, -0.23148, -0.17198
0.50247, 2.12566, 1.25727, 79.979, 0.089, -104.658, 0.95276, -0.24893, -0.17401
0.53488, 2.13864, 1.25668, 79.849, 0.025, -105.810, 0.94713, -0.26811, -0.17625
0.56605, 2.15161, 1.25708, 79.828, -0.012, -106.996, 0.94128, -0.28775, -0.17661
0.59747, 2.16276, 1.25800, 79.815, -0.026, -108.259, 0.93466, -0.30846, -0.17683
0.62997, 2.17039, 1.25936, 79.763, -0.016, -109.623, 0.92691, -0.33054, -0.17771
0.66423, 2.17566, 1.26020, 79.729, 0.009, -110.982, 0.91874, -0.35231, -0.17830
0.70158, 2.18012, 1.25957, 79.738, 0.047, -112.236, 0.91088, -0.37224, -0.17814
0.73892, 2.18364, 1.25812, 79.775, 0.071, -113.392, 0.90332, -0.39051, -0.17752
0.77338, 2.18701, 1.25655, 79.842, -0.009, -114.451, 0.89604, -0.40745, -0.17636
0.80560, 2.19006, 1.25456, 79.918, -0.090, -115.435, 0.88901, -0.42310, -0.17506
0.83626, 2.19248, 1.25243, 79.987, -0.088, -116.287, 0.88281, -0.43636, -0.17387
0.86501, 2.19588, 1.24960, 80.020, -0.073, -117.335, 0.87480, -0.45243, -0.17330
0.89255, 2.20130, 1.24623, 79.967, 0.060, -118.936, 0.86186, -0.47628, -0.17422
0.91877, 2.20896, 1.24128, 79.872, 0.180, -120.710, 0.84665, -0.50226, -0.17584
0.94410, 2.21877, 1.23379, 79.798, 0.172, -122.436, 0.83093, -0.52743, -0.17712
0.96921, 2.23008, 1.22552, 79.738, 0.131, -123.787, 0.81805, -0.54687, -0.17815
0.99571, 2.24197, 1.21822, 79.715, 0.030, -124.423, 0.81168, -0.55614, -0.17854
1.02140, 2.25336, 1.21184, 79.692, -0.039, -124.597, 0.80981, -0.55874, -0.17894
1.04528, 2.26311, 1.20696, 79.621, 0.009, -124.669, 0.80901, -0.55950, -0.18016
1.06632, 2.27112, 1.20240, 79.560, 0.057, -124.740, 0.80825, -0.56027, -0.18120
1.08452, 2.27656, 1.19631, 79.542, 0.011, -125.394, 0.80167, -0.56954, -0.18151
1.09921, 2.28252, 1.19092, 79.540, -0.039, -126.325, 0.79221, -0.58262, -0.18156
1.11046, 2.29104, 1.18742, 79.591, -0.043, -126.827, 0.78720, -0.58964, -0.18067
1.12014, 2.30382, 1.18628, 79.688, -0.044, -127.366, 0.78185, -0.59721, -0.17900
1.13110, 2.32222, 1.18725, 79.789, -0.049, -128.497, 0.77016, -0.61273, -0.17727
1.14231, 2.34438, 1.19016, 79.846, -0.053, -129.205, 0.76264, -0.62233, -0.17630
1.15403, 2.36778, 1.19444, 79.775, -0.052, -128.714, 0.76778, -0.61563, -0.17751
1.16486, 2.39142, 1.19956, 79.704, -0.049, -128.013, 0.77509, -0.60604, -0.17873
1.17355, 2.41278, 1.20473, 79.729, 0.026, -127.767, 0.77789, -0.60257, -0.17830
1.18085, 2.43366, 1.20924, 79.754, 0.151, -127.732, 0.77856, -0.60184, -0.17787
1.18772, 2.45432, 1.21200, 79.739, 0.256, -128.270, 0.77303, -0.60884, -0.17813
1.19398, 2.47740, 1.21416, 79.710, 0.309, -129.109, 0.76408, -0.61990, -0.17863
1.19991, 2.50582, 1.21706, 79.682, 0.302, -129.595, 0.75871, -0.62633, -0.17911
1.20574, 2.53614, 1.21968, 79.659, 0.278, -129.782, 0.75656, -0.62881, -0.17950
1.21187, 2.56580, 1.22178, 79.647, 0.233, -129.618, 0.75823, -0.62673, -0.17970
1.21816, 2.59284, 1.22264, 79.645, 0.184, -129.455, 0.75992, -0.62468, -0.17974
1.22419, 2.61477, 1.22222, 79.677, 0.151, -129.768, 0.75651, -0.62896, -0.17920
1.23109, 2.63370, 1.22180, 79.725, 0.120, -130.475, 0.74873, -0.63842, -0.17838
1.23900, 2.65265, 1.22197, 79.747, 0.065, -131.261, 0.73984, -0.64881, -0.17800
1.24949, 2.66994, 1.22256, 79.753, 0.033, -132.150, 0.72963, -0.66030, -0.17789
1.26323, 2.68495, 1.22383, 79.736, 0.036, -132.999, 0.71973, -0.67100, -0.17819
1.28004, 2.69946, 1.22468, 79.718, 0.039, -133.875, 0.70937, -0.68187, -0.17849
1.30003, 2.71653, 1.22386, 79.755, -0.005, -134.673, 0.69979, -0.69186, -0.17786
1.31937, 2.73228, 1.22304, 79.792, -0.090, -135.730, 0.68679, -0.70492, -0.17723
1.33302, 2.74370, 1.22461, 79.785, -0.187, -137.435, 0.66528, -0.72522, -0.17734
1.34543, 2.75280, 1.22784, 79.770, -0.242, -139.224, 0.64215, -0.74572, -0.17760
1.35965, 2.76071, 1.23133, 79.756, -0.192, -140.546, 0.62487, -0.76021, -0.17785
1.37624, 2.76978, 1.23436, 79.738, -0.109, -141.653, 0.61023, -0.77194, -0.17814
1.39643, 2.78248, 1.23553, 79.719, -0.050, -142.653, 0.59677, -0.78231, -0.17848
1.41842, 2.79828, 1.23604, 79.700, -0.022, -143.679, 0.58270, -0.79277, -0.17881
1.43984, 2.81664, 1.23733, 79.682, -0.077, -145.040, 0.56354, -0.80644, -0.17912
1.46159, 2.83638, 1.23808, 79.673, -0.131, -146.287, 0.54570, -0.81858, -0.17927
1.48382, 2.85656, 1.23802, 79.682, -0.129, -147.002, 0.53547, -0.82535, -0.17910
1.50598, 2.87436, 1.23768, 79.706, -0.120, -147.534, 0.52784, -0.83033, -0.17870
1.52711, 2.88697, 1.23681, 79.743, -0.093, -148.174, 0.51866, -0.83623, -0.17806
1.54862, 2.89614, 1.23616, 79.767, -0.074, -148.900, 0.50812, -0.84277, -0.17765
1.57074, 2.90424, 1.23612, 79.739, -0.077, -149.758, 0.49539, -0.85021, -0.17813
1.59562, 2.91060, 1.23608, 79.712, -0.096, -150.729, 0.48082, -0.85844, -0.17860
1.62566, 2.91610, 1.23450, 79.727, -0.150, -151.833, 0.46406, -0.86766, -0.17834
1.65704, 2.92044, 1.23272, 79.772, -0.188, -152.865, 0.44832, -0.87606, -0.17757
1.68624, 2.92384, 1.23240, 79.855, -0.131, -153.557, 0.43798, -0.88156, -0.17614
1.71314, 2.92692, 1.23236, 79.909, -0.045, -154.199, 0.42839, -0.88644, -0.17521
1.73624, 2.92997, 1.23479, 79.873, -0.003, -155.037, 0.41545, -0.89246, -0.17582
1.75883, 2.93460, 1.23892, 79.799, 0.009, -155.986, 0.40055, -0.89900, -0.17711
1.78364, 2.94234, 1.24229, 79.701, -0.024, -157.026, 0.38395, -0.90588, -0.17878
1.81135, 2.95182, 1.24396, 79.643, -0.084, -158.077, 0.36704, -0.91267, -0.17978
1.84335, 2.96174, 1.24387, 79.645, -0.142, -158.957, 0.35281, -0.91827, -0.17974
1.87680, 2.97144, 1.24320, 79.661, -0.173, -159.933, 0.33704, -0.92423, -0.17948
1.90956, 2.98034, 1.24109, 79.748, -0.147, -161.234, 0.31614, -0.93187, -0.17797
1.93921, 2.98722, 1.23956, 79.823, -0.122, -162.679, 0.29269, -0.93974, -0.17669
1.96250, 2.99171, 1.24014, 79.775, -0.139, -164.208, 0.26742, -0.94709, -0.17752
1.98340, 2.99304, 1.24072, 79.699, -0.158, -165.520, 0.24553, -0.95275, -0.17882
2.00657, 2.99300, 1.24066, 79.653, -0.160, -166.248, 0.23337, -0.95566, -0.17961
2.02942, 2.99274, 1.24024, 79.634, -0.161, -166.790, 0.22430, -0.95777, -0.17993
2.05189, 2.98838, 1.23844, 79.752, -0.245, -167.553, 0.21136, -0.96108, -0.17791
2.07154, 2.98308, 1.23700, 79.869, -0.327, -168.367, 0.19752, -0.96439, -0.17589
2.08647, 2.98171, 1.23772, 79.854, -0.313, -169.147, 0.18441, -0.96693, -0.17616
2.09839, 2.98152, 1.23884, 79.820, -0.289, -169.989, 0.17021, -0.96943, -0.17673
2.10883, 2.98210, 1.23948, 79.785, -0.268, -170.958, 0.15385, -0.97205, -0.17734
2.11997, 2.98386, 1.23972, 79.751, -0.257, -171.997, 0.13621, -0.97457, -0.17792
2.13436, 2.98649, 1.23959, 79.724, -0.286, -173.027, 0.11857, -0.97679, -0.17838
2.15156, 2.98962, 1.23872, 79.713, -0.314, -174.101, 0.10015, -0.97882, -0.17857
2.16986, 2.99216, 1.23575, 79.785, -0.271, -175.385, 0.07835, -0.98103, -0.17735
2.19238, 2.99544, 1.23312, 79.856, -0.227, -176.411, 0.06092, -0.98248, -0.17612
2.22162, 3.00190, 1.23263, 79.815, -0.260, -176.771, 0.05464, -0.98272, -0.17683
2.25283, 3.00624, 1.23256, 79.766, -0.292, -176.929, 0.05182, -0.98273, -0.17767
2.28062, 3.00661, 1.23261, 79.761, -0.268, -177.204, 0.04718, -0.98294, -0.17775
2.30704, 3.00666, 1.23296, 79.756, -0.219, -177.690, 0.03898, -0.98329, -0.17784
2.33218, 3.00214, 1.23510, 79.690, -0.162, -178.600, 0.02353, -0.98357, -0.17898
2.35820, 2.99154, 1.23804, 79.598, -0.129, -179.656, 0.00549, -0.98355, -0.18055
2.38746, 2.97932, 1.23947, 79.549, -0.169, -180.809, -0.01442, -0.98331, -0.18139
2.41832, 2.96514, 1.24048, 79.533, -0.231, -181.417, -0.02504, -0.98304, -0.18167
2.44950, 2.95062, 1.24190, 79.544, -0.268, -181.411, -0.02507, -0.98307, -0.18148
2.48040, 2.93664, 1.24264, 79.576, -0.283, -181.375, -0.02450, -0.98319, -0.18093
2.50908, 2.92434, 1.24250, 79.627, -0.229, -180.720, -0.01309, -0.98357, -0.18006
2.53857, 2.91390, 1.24152, 79.679, -0.146, -180.096, -0.00211, -0.98382, -0.17916
2.57210, 2.90528, 1.23944, 79.707, -0.096, -180.118, -0.00232, -0.98390, -0.17869
2.60617, 2.89806, 1.23640, 79.734, -0.077, -180.266, -0.00481, -0.98398, -0.17821
2.63818, 2.89142, 1.23268, 79.797, -0.089, -180.549, -0.00970, -0.98414, -0.17713
2.66798, 2.88486, 1.22920, 79.837, -0.112, -181.178, -0.02058, -0.98409, -0.17645
2.69612, 2.87788, 1.22670, 79.818, -0.123, -182.119, -0.03678, -0.98356, -0.17678
2.72050, 2.86950, 1.22576, 79.773, -0.153, -183.502, -0.06059, -0.98224, -0.17756
2.74067, 2.86004, 1.22662, 79.715, -0.254, -185.356, -0.09264, -0.97956, -0.17854
2.75671, 2.84676, 1.22748, 79.658, -0.367, -187.430, -0.12836, -0.97535, -0.17951
2.77086, 2.82756, 1.22681, 79.613, -0.413, -189.320, -0.16058, -0.97042, -0.18029
2.78102, 2.80524, 1.22500, 79.594, -0.446, -191.258, -0.19339, -0.96435, -0.18061
2.78709, 2.78286, 1.22244, 79.695, -0.525, -193.462, -0.23064, -0.95646, -0.17887
2.78993, 2.76114, 1.21964, 79.870, -0.574, -195.511, -0.26496, -0.94809, -0.17587
2.79165, 2.74241, 1.21729, 80.019, -0.566, -197.054, -0.29047, -0.94106, -0.17331
2.79220, 2.72418, 1.21556, 80.095, -0.554, -198.280, -0.31056, -0.93486, -0.17201
2.79255, 2.70464, 1.21464, 80.089, -0.549, -199.316, -0.32740, -0.92908, -0.17211
2.79311, 2.68356, 1.21448, 80.064, -0.547, -200.370, -0.34440, -0.92283, -0.17254
2.79605, 2.66108, 1.21578, 80.013, -0.595, -201.798, -0.36738, -0.91376, -0.17342
2.80078, 2.63604, 1.21708, 79.963, -0.655, -203.262, -0.39073, -0.90386, -0.17427
2.80660, 2.60689, 1.21684, 79.941, -0.668, -204.358, -0.40795, -0.89614, -0.17464
2.80995, 2.57790, 1.21544, 79.938, -0.670, -205.605, -0.42735, -0.88705, -0.17470
2.80879, 2.55345, 1.21235, 79.945, -0.589, -207.400, -0.45472, -0.87336, -0.17458
2.80410, 2.53152, 1.20920, 79.952, -0.467, -209.528, -0.48653, -0.85607, -0.17447
2.79596, 2.51081, 1.20755, 79.903, -0.411, -211.853, -0.52064, -0.83558, -0.17531
2.78583, 2.49054, 1.20712, 79.854, -0.395, -214.148, -0.55357, -0.81396, -0.17616
2.77634, 2.46899, 1.20816, 79.894, -0.441, -216.140, -0.58170, -0.79426, -0.17546
2.76640, 2.44716, 1.20920, 79.948, -0.486, -217.866, -0.60556, -0.77642, -0.17454
2.75580, 2.42510, 1.20899, 79.956, -0.485, -219.353, -0.62551, -0.76047, -0.17440
2.74507, 2.40426, 1.20752, 79.965, -0.476, -220.676, -0.64290, -0.74586, -0.17425
2.73448, 2.38645, 1.20451, 80.032, -0.452, -222.125, -0.66164, -0.72957, -0.17308
2.72473, 2.36922, 1.20008, 80.131, -0.414, -223.275, -0.67625, -0.71645, -0.17139
2.71598, 2.35031, 1.19447, 80.217, -0.363, -223.898, -0.68408, -0.70935, -0.16991
2.70919, 2.33028, 1.18924, 80.260, -0.334, -224.031, -0.68574, -0.70792, -0.16917
2.70518, 2.30916, 1.18645, 80.219, -0.335, -223.430, -0.67819, -0.71498, -0.16988
2.70224, 2.28762, 1.18440, 80.148, -0.336, -222.468, -0.66596, -0.72610, -0.17109
2.69829, 2.26681, 1.18165, 80.097, -0.215, -222.174, -0.66187, -0.72963, -0.17198
2.69405, 2.24586, 1.17864, 80.058, -0.065, -221.565, -0.65365, -0.73684, -0.17265
2.69058, 2.22360, 1.17521, 80.036, -0.041, -219.658, -0.62867, -0.75818, -0.17303
2.68508, 2.20218, 1.17204, 80.031, -0.025, -217.238, -0.59605, -0.78406, -0.17312
2.67603, 2.18360, 1.16995, 80.032, 0.039, -215.206, -0.56773, -0.80481, -0.17309
2.66298, 2.16618, 1.16808, 80.042, 0.081, -213.438, -0.54253, -0.82204, -0.17293
2.64519, 2.14848, 1.16594, 80.055, 0.039, -212.229, -0.52520, -0.83327, -0.17269
2.62665, 2.13042, 1.16296, 80.086, -0.003, -210.908, -0.50600, -0.84518, -0.17217
2.61138, 2.11094, 1.15850, 80.132, 0.055, -208.671, -0.47254, -0.86449, -0.17138
2.59941, 2.09202, 1.15324, 80.209, 0.141, -206.338, -0.43683, -0.88333, -0.17005
2.59076, 2.07462, 1.14775, 80.334, 0.178, -204.587, -0.40969, -0.89664, -0.16791
2.58563, 2.06010, 1.14272, 80.461, 0.192, -203.148, -0.38716, -0.90700, -0.16571
2.58273, 2.04934, 1.13897, 80.549, 0.195, -201.890, -0.36725, -0.91551, -0.16420
2.58231, 2.04138, 1.13612, 80.605, 0.199, -200.705, -0.34828, -0.92307, -0.16324
2.58263, 2.03482, 1.13370, 80.629, 0.213, -199.376, -0.32677, -0.93097, -0.16282
2.58401, 2.02854, 1.13168, 80.639, 0.223, -198.005, -0.30438, -0.93856, -0.16265
2.58631, 2.02045, 1.12926, 80.666, 0.202, -196.647, -0.28214, -0.94557, -0.16218
2.58960, 2.01174, 1.12784, 80.682, 0.180, -195.273, -0.25945, -0.95209, -0.16192
2.59325, 2.00311, 1.12763, 80.662, 0.184, -193.868, -0.23601, -0.95811, -0.16225
2.59791, 1.99470, 1.12756, 80.620, 0.188, -192.459, -0.21233, -0.96351, -0.16298
2.60403, 1.98689, 1.12742, 80.587, 0.185, -191.064, -0.18881, -0.96830, -0.16354
2.61039, 1.97940, 1.12736, 80.529, 0.166, -189.695, -0.16563, -0.97236, -0.16455
2.61516, 1.97228, 1.12746, 80.386, 0.091, -188.257, -0.14134, -0.97577, -0.16701
2.62040, 1.96458, 1.12756, 80.291, 0.027, -187.050, -0.12090, -0.97824, -0.16864
2.62717, 1.95534, 1.12746, 80.298, 0.024, -186.173, -0.10593, -0.97999, -0.16852
2.63620, 1.94538, 1.12736, 80.305, 0.021, -185.858, -0.10055, -0.98058, -0.16840
2.64764, 1.93510, 1.12830, 80.275, -0.010, -185.892, -0.10121, -0.98042, -0.16892
2.66168, 1.92558, 1.13056, 80.224, -0.061, -186.129, -0.10539, -0.97983, -0.16980
2.67748, 1.91785, 1.13338, 80.187, -0.110, -187.282, -0.12522, -0.97738, -0.17043
2.69522, 1.91160, 1.13640, 80.158, -0.153, -188.929, -0.15338, -0.97327, -0.17093
2.71419, 1.90699, 1.13860, 80.136, -0.171, -189.956, -0.17084, -0.97029, -0.17130
2.73390, 1.90188, 1.14100, 80.129, -0.187, -190.886, -0.18662, -0.96736, -0.17144
2.75374, 1.89418, 1.14454, 80.129, -0.222, -191.796, -0.20206, -0.96425, -0.17143
2.77244, 1.88448, 1.14824, 80.131, -0.263, -193.032, -0.22292, -0.95965, -0.17140
2.78847, 1.87350, 1.15149, 80.153, -0.300, -195.045, -0.25662, -0.95126, -0.17102
2.80325, 1.86108, 1.15400, 80.190, -0.340, -197.212, -0.29255, -0.94095, -0.17038
2.81829, 1.84811, 1.15539, 80.212, -0.390, -198.862, -0.31968, -0.93215, -0.17000
2.83321, 1.83384, 1.15620, 80.246, -0.439, -200.407, -0.34486, -0.92324, -0.16942
2.84843, 1.81776, 1.15671, 80.320, -0.477, -202.139, -0.37279, -0.91255, -0.16815
2.86318, 1.80162, 1.15796, 80.383, -0.516, -203.863, -0.40024, -0.90106, -0.16705
2.87716, 1.78745, 1.16137, 80.399, -0.583, -205.510, -0.42616, -0.88914, -0.16677
2.88996, 1.77402, 1.16516, 80.407, -0.624, -206.998, -0.44923, -0.87774, -0.16664
2.90168, 1.76042, 1.16816, 80.417, -0.598, -208.110, -0.46612, -0.86892, -0.16646
2.91180, 1.74690, 1.16948, 80.440, -0.560, -209.372, -0.48509, -0.85855, -0.16606
2.92038, 1.73355, 1.16930, 80.492, -0.550, -211.371, -0.51478, -0.84126, -0.16517
2.92766, 1.71984, 1.16808, 80.550, -0.540, -213.539, -0.54630, -0.82134, -0.16418
2.93520, 1.70596, 1.16525, 80.600, -0.519, -215.870, -0.57927, -0.79860, -0.16332
2.94066, 1.69020, 1.16168, 80.623, -0.483, -217.073, -0.59587, -0.78638, -0.16292
2.94316, 1.67099, 1.15858, 80.580, -0.412, -217.064, -0.59551, -0.78650, -0.16367
2.94352, 1.65030, 1.15584, 80.536, -0.366, -217.055, -0.59521, -0.78657, -0.16442
2.93950, 1.62987, 1.15322, 80.541, -0.374, -217.061, -0.59532, -0.78650, -0.16433
2.92630, 1.61052, 1.15184, 80.568, -0.391, -217.105, -0.59601, -0.78608, -0.16387
2.90548, 1.59282, 1.15159, 80.617, -0.412, -217.703, -0.60431, -0.77989, -0.16303
2.88080, 1.57806, 1.15156, 80.684, -0.431, -218.851, -0.61998, -0.76774, -0.16187
2.85780, 1.56635, 1.15285, 80.783, -0.438, -219.941, -0.63465, -0.75602, -0.16016
2.83712, 1.55832, 1.15548, 80.842, -0.444, -221.125, -0.65025, -0.74286, -0.15915
2.82033, 1.55372, 1.15830, 80.827, -0.460, -222.357, -0.66607, -0.72865, -0.15940
2.80741, 1.55100, 1.16076, 80.813, -0.474, -223.518, -0.68070, -0.71495, -0.15966
2.79771, 1.54783, 1.16180, 80.839, -0.481, -224.381, -0.69146, -0.70465, -0.15920
2.79012, 1.54416, 1.16216, 80.866, -0.483, -225.305, -0.70279, -0.69346, -0.15874
2.78245, 1.53883, 1.16261, 80.865, -0.455, -226.635, -0.71864, -0.67702, -0.15875
2.77478, 1.53342, 1.16276, 80.865, -0.427, -228.110, -0.73578, -0.65835, -0.15876
2.76696, 1.52844, 1.16204, 80.876, -0.426, -229.511, -0.75167, -0.64019, -0.15857
2.75749, 1.52610, 1.16044, 80.911, -0.426, -230.897, -0.76701, -0.62188, -0.15796
2.74583, 1.52652, 1.15882, 80.962, -0.434, -232.654, -0.78584, -0.59815, -0.15708
2.73091, 1.52772, 1.15672, 81.027, -0.441, -233.606, -0.79582, -0.58511, -0.15596
2.71257, 1.52994, 1.15412, 81.097, -0.417, -233.603, -0.79589, -0.58533, -0.15476
2.69132, 1.53138, 1.15116, 81.168, -0.349, -233.579, -0.79569, -0.58593, -0.15354
2.66796, 1.53127, 1.14799, 81.237, -0.252, -232.960, -0.78930, -0.59480, -0.15234
2.64478, 1.53048, 1.14496, 81.290, -0.138, -231.626, -0.77516, -0.61335, -0.15142
2.62375, 1.52739, 1.14258, 81.318, -0.035, -230.338, -0.76106, -0.63087, -0.15094
2.60636, 1.52250, 1.14032, 81.324, 0.069, -228.550, -0.74084, -0.65452, -0.15085
2.59321, 1.51813, 1.13774, 81.316, 0.206, -226.007, -0.71080, -0.68700, -0.15099
2.58466, 1.51356, 1.13492, 81.308, 0.282, -223.183, -0.67593, -0.72131, -0.15113
2.57904, 1.50950, 1.13189, 81.320, 0.222, -220.731, -0.64460, -0.74948, -0.15091
2.57764, 1.50426, 1.12860, 81.349, 0.161, -218.187, -0.61086, -0.77732, -0.15042
2.57960, 1.49646, 1.12473, 81.392, 0.215, -215.195, -0.56941, -0.80831, -0.14967
2.58348, 1.48728, 1.12140, 81.419, 0.275, -212.182, -0.52604, -0.83727, -0.14921
2.58730, 1.47825, 1.11990, 81.354, 0.281, -209.550, -0.48693, -0.86041, -0.15033
2.59070, 1.46850, 1.11876, 81.288, 0.286, -207.044, -0.44875, -0.88073, -0.15146
2.59219, 1.45877, 1.11675, 81.289, 0.321, -204.571, -0.41026, -0.89931, -0.15144
2.59369, 1.44666, 1.11404, 81.297, 0.371, -201.906, -0.36787, -0.91748, -0.15132
2.59618, 1.43023, 1.11031, 81.328, 0.406, -198.818, -0.31786, -0.93607, -0.15077
2.60097, 1.41156, 1.10656, 81.353, 0.437, -195.447, -0.26222, -0.95323, -0.15034
2.60971, 1.39309, 1.10356, 81.288, 0.472, -190.983, -0.18710, -0.97059, -0.15146
2.61963, 1.37442, 1.10176, 81.168, 0.490, -188.379, -0.14270, -0.97779, -0.15352
2.62869, 1.35534, 1.10136, 81.048, 0.412, -187.660, -0.13055, -0.97916, -0.15560
2.63496, 1.33800, 1.10096, 80.982, 0.334, -183.667, -0.06226, -0.98568, -0.15673
2.63752, 1.32418, 1.09738, 81.133, 0.361, -181.529, -0.02539, -0.98772, -0.15414
2.63789, 1.31280, 1.09232, 81.353, 0.387, -179.157, 0.01556, -0.98851, -0.15034
2.63573, 1.30193, 1.08904, 81.440, 0.311, -176.307, 0.06450, -0.98675, -0.14885
2.63347, 1.29306, 1.08676, 81.457, 0.196, -172.850, 0.12359, -0.98115, -0.14855
2.63336, 1.28585, 1.08534, 81.457, 0.139, -168.508, 0.19738, -0.96901, -0.14855
2.63334, 1.28148, 1.08500, 81.456, 0.116, -164.187, 0.26977, -0.95140, -0.14856
2.63443, 1.27943, 1.08610, 81.354, 0.109, -160.678, 0.32739, -0.93285, -0.15034
2.63633, 1.27914, 1.08780, 81.199, 0.108, -158.022, 0.37012, -0.91630, -0.15301
2.63706, 1.27954, 1.08849, 81.134, 0.118, -155.944, 0.40305, -0.90211, -0.15412
2.63893, 1.28130, 1.08912, 81.096, 0.129, -155.184, 0.41496, -0.89658, -0.15477
2.64252, 1.28415, 1.09020, 81.061, 0.081, -156.346, 0.39654, -0.90477, -0.15538
2.64991, 1.28838, 1.09148, 81.023, -0.003, -158.044, 0.36930, -0.91612, -0.15604
2.66243, 1.29322, 1.09280, 80.957, -0.077, -158.579, 0.36048, -0.91943, -0.15718
2.67819, 1.30002, 1.09412, 80.905, -0.119, -158.851, 0.35595, -0.92104, -0.15808
2.69499, 1.30908, 1.09492, 80.895, -0.121, -159.155, 0.35104, -0.92289, -0.15825
2.71134, 1.32042, 1.09652, 80.885, -0.123, -159.915, 0.33876, -0.92744, -0.15841
2.72495, 1.33337, 1.10021, 80.779, -0.139, -161.689, 0.30974, -0.93722, -0.16025
2.73656, 1.34760, 1.10464, 80.617, -0.165, -163.834, 0.27425, -0.94774, -0.16302
2.74692, 1.36278, 1.10848, 80.512, -0.191, -165.753, 0.24220, -0.95612, -0.16484
2.75600, 1.37676, 1.11204, 80.416, -0.218, -167.423, 0.21410, -0.96252, -0.16649
2.76437, 1.38760, 1.11555, 80.287, -0.251, -168.616, 0.19382, -0.96642, -0.16871
2.77251, 1.39578, 1.11824, 80.216, -0.269, -169.632, 0.17657, -0.96951, -0.16993
2.78027, 1.40305, 1.11946, 80.233, -0.267, -170.727, 0.15803, -0.97275, -0.16963
2.79031, 1.40682, 1.12000, 80.259, -0.265, -172.006, 0.13628, -0.97612, -0.16919
2.80404, 1.40761, 1.12102, 80.268, -0.274, -173.647, 0.10827, -0.97965, -0.16904
