-0.65000, 0.40000, 1.50000, 80.000, 0.000, 90.000, -0.98481, -0.00000, -0.17365
-0.66168, 0.39987, 1.50000, 80.000, 0.000, 90.000, -0.98481, -0.00000, -0.17365
-0.69625, 0.39931, 1.50000, 80.000, 0.000, 90.000, -0.98481, -0.00000, -0.17365
-0.74162, 0.39820, 1.50000, 80.000, 0.000, 90.000, -0.98481, -0.00000, -0.17365
-0.78061, 0.39667, 1.50000, 80.000, 0.000, 90.000, -0.98481, -0.00000, -0.17365
-0.81316, 0.39486, 1.50000, 80.000, 0.000, 90.000, -0.98481, -0.00000, -0.17365
-0.84567, 0.39264, 1.50000, 80.000, 0.000, 90.000, -0.98481, -0.00000, -0.17365
-0.87808, 0.38987, 1.50000, 80.000, 0.000, 90.000, -0.98481, -0.00000, -0.17365
-0.91035, 0.38668, 1.50000, 80.000, 0.000, 90.000, -0.98481, -0.00000, -0.17365
-0.94256, 0.38322, 1.50000, 80.000, 0.000, 90.000, -0.98481, -0.00000, -0.17365
-0.97467, 0.37934, 1.50000, 80.000, -0.017, 90.000, -0.98481, 0.00005, -0.17365
-1.00660, 0.37492, 1.50000, 80.000, -0.021, 90.000, -0.98481, 0.00006, -0.17365
-1.03835, 0.37010, 1.50000, 80.000, 0.023, 90.000, -0.98481, -0.00007, -0.17365
-1.07000, 0.36501, 1.50000, 80.000, 0.114, 90.000, -0.98481, -0.00035, -0.17365
-1.10150, 0.35951, 1.50000, 80.000, 0.193, 90.000, -0.98481, -0.00058, -0.17365
-1.13275, 0.35347, 1.50000, 80.000, 0.228, 90.000, -0.98481, -0.00069, -0.17365
-1.16376, 0.34705, 1.50000, 80.000, 0.243, 90.000, -0.98481, -0.00074, -0.17365
-1.19463, 0.34036, 1.50000, 80.000, 0.231, 90.000, -0.98481, -0.00070, -0.17365
-1.22531, 0.33327, 1.50000, 80.000, 0.210, 90.000, -0.98481, -0.00064, -0.17365
-1.25567, 0.32566, 1.50000, 80.000, 0.199, 90.000, -0.98481, -0.00060, -0.17365
-1.28574, 0.31767, 1.50000, 80.000, 0.167, 90.008, -0.98481, -0.00065, -0.17365
-1.31563, 0.30944, 1.50000, 80.000, 0.105, 90.000, -0.98481, -0.00031, -0.17365
-1.34528, 0.30080, 1.50000, 80.000, 0.021, 90.006, -0.98481, -0.00017, -0.17365
-1.37455, 0.29167, 1.50000, 80.000, -0.092, 89.989, -0.98481, 0.00047, -0.17365
