-16.93532, 11.06292, 2.05799, 87.514, -0.114, -80.917, 0.98654, 0.15764, -0.04337
-16.89792, 11.06314, 2.05911, 87.440, -0.114, -80.833, 0.98626, 0.15906, -0.04466
-16.85887, 11.06332, 2.06029, 87.368, -0.114, -80.744, 0.98595, 0.16058, -0.04593
-16.82390, 11.06350, 2.06135, 87.287, -0.114, -80.674, 0.98569, 0.16177, -0.04734
-16.79358, 11.06369, 2.06226, 87.194, -0.098, -80.625, 0.98547, 0.16262, -0.04896
-16.76663, 11.06387, 2.06305, 87.092, -0.053, -80.592, 0.98529, 0.16321, -0.05074
-16.74072, 11.06403, 2.06386, 86.993, -0.000, -80.565, 0.98511, 0.16370, -0.05246
-16.71397, 11.06416, 2.06475, 86.906, 0.040, -80.536, 0.98495, 0.16422, -0.05397
-16.68869, 11.06426, 2.06567, 86.829, 0.077, -80.517, 0.98481, 0.16458, -0.05531
-16.66262, 11.06433, 2.06664, 86.757, 0.113, -80.494, 0.98467, 0.16499, -0.05657
-16.63280, 11.06440, 2.06764, 86.682, 0.150, -80.454, 0.98447, 0.16572, -0.05788
-16.59786, 11.06448, 2.06871, 86.597, 0.193, -80.392, 0.98420, 0.16681, -0.05935
-16.55855, 11.06455, 2.06983, 86.508, 0.239, -80.312, 0.98387, 0.16821, -0.06091
-16.52081, 11.06460, 2.07090, 86.429, 0.275, -80.230, 0.98353, 0.16966, -0.06228
-16.48841, 11.06460, 2.07184, 86.368, 0.292, -80.159, 0.98325, 0.17089, -0.06334
-16.46014, 11.06460, 2.07266, 86.325, 0.298, -80.094, 0.98301, 0.17201, -0.06409
-16.43441, 11.06460, 2.07341, 86.292, 0.299, -80.030, 0.98278, 0.17310, -0.06467
-16.40810, 11.06460, 2.07423, 86.255, 0.309, -79.961, 0.98252, 0.17430, -0.06532
-16.38185, 11.06458, 2.07511, 86.216, 0.330, -79.884, 0.98224, 0.17564, -0.06600
-16.35632, 11.06451, 2.07602, 86.179, 0.359, -79.801, 0.98194, 0.17708, -0.06664
-16.32834, 11.06438, 2.07698, 86.128, 0.386, -79.720, 0.98162, 0.17849, -0.06753
-16.29629, 11.06421, 2.07799, 86.058, 0.403, -79.645, 0.98130, 0.17979, -0.06875
-16.25919, 11.06398, 2.07910, 85.969, 0.412, -79.569, 0.98095, 0.18110, -0.07030
-16.22043, 11.06372, 2.08021, 85.866, 0.419, -79.500, 0.98060, 0.18228, -0.07208
-16.18550, 11.06350, 2.08122, 85.763, 0.430, -79.448, 0.98030, 0.18318, -0.07387
-16.15504, 11.06335, 2.08210, 85.640, 0.449, -79.417, 0.98004, 0.18371, -0.07602
-16.12778, 11.06324, 2.08287, 85.498, 0.473, -79.407, 0.97981, 0.18390, -0.07849
-16.10129, 11.06310, 2.08365, 85.412, 0.494, -79.390, 0.97962, 0.18422, -0.08000
-16.07373, 11.06289, 2.08452, 85.410, 0.508, -79.345, 0.97948, 0.18500, -0.08001
-16.04733, 11.06264, 2.08549, 85.485, 0.520, -79.266, 0.97932, 0.18637, -0.07872
-16.01991, 11.06234, 2.08646, 85.593, 0.526, -79.186, 0.97921, 0.18776, -0.07683
-15.98880, 11.06200, 2.08731, 85.665, 0.528, -79.147, 0.97917, 0.18844, -0.07559
-15.95282, 11.06160, 2.08805, 85.699, 0.513, -79.139, 0.97919, 0.18856, -0.07500
