-172.86336, 138.08617, 1.58618, 97.781, -9.723, -184.616, -0.05695, -0.98942, 0.13344
-172.73402, 137.87151, 1.65127, 99.005, -10.123, -184.570, -0.05126, -0.98673, 0.15408
-172.79561, 137.40669, 1.62111, 98.488, -10.428, -184.617, -0.05298, -0.98799, 0.14517
-172.66431, 136.82925, 1.68756, 99.443, -10.601, -184.736, -0.05136, -0.98557, 0.16127
-172.70445, 136.59425, 1.66835, 99.551, -10.566, -184.840, -0.05288, -0.98519, 0.16311
-172.76628, 136.60385, 1.63833, 99.354, -10.297, -184.898, -0.05530, -0.98558, 0.15991
-172.74384, 136.62440, 1.65051, 99.915, -9.842, -184.942, -0.05554, -0.98394, 0.16966
-172.69133, 136.63400, 1.67776, 99.998, -9.311, -185.014, -0.05810, -0.98350, 0.17132
-172.78351, 136.44069, 1.63274, 99.822, -8.762, -185.127, -0.06218, -0.98372, 0.16859
-172.71918, 135.95486, 1.66602, 100.179, -8.192, -185.268, -0.06528, -0.98241, 0.17493
-172.90628, 135.53900, 1.57335, 100.104, -7.542, -185.393, -0.06961, -0.98230, 0.17392
-172.80252, 135.29234, 1.62575, 100.947, -6.810, -185.472, -0.07121, -0.97948, 0.18856
-172.87086, 135.10555, 1.59184, 100.749, -6.066, -185.534, -0.07513, -0.97977, 0.18547
-172.88222, 134.88725, 1.58682, 100.965, -5.424, -185.671, -0.07912, -0.97871, 0.18936
-172.86382, 134.57832, 1.59722, 100.824, -4.951, -185.969, -0.08602, -0.97857, 0.18710
-172.68584, 134.23549, 1.68780, 100.657, -4.638, -186.349, -0.09382, -0.97838, 0.18432
-172.86201, 134.01500, 1.60107, 100.871, -4.411, -186.506, -0.09686, -0.97738, 0.18803
-172.92729, 133.93779, 1.56939, 101.364, -4.262, -186.505, -0.09652, -0.97574, 0.19650
-172.77783, 133.93022, 1.64487, 101.428, -4.227, -186.501, -0.09646, -0.97553, 0.19759
-172.69261, 133.85300, 1.68839, 101.449, -4.376, -186.490, -0.09572, -0.97553, 0.19791
-172.92061, 133.65204, 1.57554, 100.756, -4.734, -186.374, -0.09377, -0.97807, 0.18598
-172.79163, 133.34537, 1.64133, 100.857, -5.263, -186.112, -0.08739, -0.97836, 0.18756
-172.80270, 133.03850, 1.63719, 101.020, -5.892, -185.900, -0.08138, -0.97838, 0.19014
-172.83170, 132.74135, 1.62426, 101.313, -6.598, -185.791, -0.07651, -0.97784, 0.19487
-172.80931, 132.43770, 1.63715, 101.491, -7.369, -185.726, -0.07235, -0.97762, 0.19756
-172.87981, 132.19176, 1.60328, 101.980, -8.204, -185.647, -0.06679, -0.97639, 0.20544
-172.70280, 132.05057, 1.69265, 102.378, -9.071, -185.512, -0.06019, -0.97548, 0.21168
-172.79115, 131.97118, 1.64902, 102.158, -9.933, -185.361, -0.05517, -0.97669, 0.20745
-172.77715, 131.77925, 1.65694, 102.809, -10.781, -185.302, -0.04882, -0.97477, 0.21779
-172.90216, 131.41240, 1.59602, 103.303, -11.610, -185.332, -0.04433, -0.97326, 0.22539
-172.81644, 130.93217, 1.64083, 103.930, -12.380, -185.395, -0.03988, -0.97114, 0.23514
-172.88184, 130.53426, 1.60968, 104.658, -12.985, -185.425, -0.03486, -0.96850, 0.24658
-172.78783, 130.25284, 1.65748, 104.497, -13.402, -185.424, -0.03376, -0.96931, 0.24351
-172.88385, 130.04799, 1.60984, 105.751, -13.638, -185.418, -0.02715, -0.96419, 0.26381
-172.85539, 129.87801, 1.62495, 105.720, -13.693, -185.402, -0.02678, -0.96436, 0.26324
-172.86739, 129.72682, 1.62068, 105.276, -13.573, -185.309, -0.02769, -0.96625, 0.25610
-172.84331, 129.61313, 1.63494, 104.731, -13.276, -185.094, -0.02772, -0.96849, 0.24749
-172.77412, 129.50751, 1.67136, 104.177, -12.805, -184.886, -0.02850, -0.97064, 0.23883
-172.86540, 129.43085, 1.62682, 104.725, -12.187, -184.729, -0.02626, -0.96829, 0.24846
-172.89488, 129.36736, 1.61279, 104.525, -11.432, -184.575, -0.02766, -0.96892, 0.24582
-172.90144, 129.20900, 1.61052, 103.965, -10.551, -184.385, -0.03013, -0.97098, 0.23725
-172.86659, 128.91724, 1.62953, 103.614, -9.562, -184.105, -0.03057, -0.97221, 0.23210
-172.96869, 128.52887, 1.58038, 102.909, -8.508, -183.783, -0.03133, -0.97478, 0.22095
-172.78537, 128.19725, 1.67356, 103.023, -7.501, -183.613, -0.03204, -0.97420, 0.22341
-172.91685, 127.94804, 1.60883, 102.416, -6.591, -183.560, -0.03600, -0.97626, 0.21358
-172.78648, 127.75054, 1.67470, 103.285, -5.792, -183.537, -0.03690, -0.97282, 0.22862
-172.87776, 127.58600, 1.62981, 102.467, -5.107, -183.535, -0.04102, -0.97575, 0.21502
-172.79085, 127.46275, 1.67405, 102.208, -4.557, -183.544, -0.04365, -0.97655, 0.21080
-172.84789, 127.37643, 1.64633, 102.611, -4.167, -183.565, -0.04484, -0.97497, 0.21775
-172.92325, 127.23875, 1.60993, 101.877, -3.925, -183.574, -0.04695, -0.97757, 0.20533
-172.80582, 127.01630, 1.67060, 102.029, -3.826, -183.515, -0.04608, -0.97705, 0.20794
-172.89948, 126.74214, 1.62620, 102.031, -3.882, -183.372, -0.04343, -0.97717, 0.20796
-172.99123, 126.51425, 1.58235, 100.844, -4.120, -183.262, -0.04238, -0.98132, 0.18764
-172.92706, 126.35771, 1.61589, 101.160, -4.535, -183.206, -0.03959, -0.98041, 0.19294
-172.99551, 126.24581, 1.58272, 101.033, -5.100, -183.180, -0.03746, -0.98095, 0.19062
-172.85852, 126.12425, 1.65220, 101.241, -5.773, -183.175, -0.03474, -0.98040, 0.19394
-173.01396, 125.99293, 1.57544, 101.037, -6.533, -183.178, -0.03267, -0.98120, 0.19020
-172.98822, 125.85535, 1.58919, 102.007, -7.344, -183.207, -0.02817, -0.97808, 0.20633
-172.87500, 125.67425, 1.64691, 102.063, -8.131, -183.277, -0.02640, -0.97801, 0.20689
-172.99217, 125.42930, 1.58971, 101.713, -8.853, -183.452, -0.02778, -0.97928, 0.20059
-172.98981, 125.13883, 1.59253, 101.770, -9.484, -183.705, -0.02973, -0.97910, 0.20119
-172.91435, 124.89350, 1.63192, 101.774, -10.027, -183.813, -0.02966, -0.97916, 0.20093
-172.93948, 124.71967, 1.62126, 101.071, -10.452, -183.724, -0.02897, -0.98158, 0.18884
-172.86462, 124.58996, 1.66069, 100.367, -10.735, -183.501, -0.02662, -0.98389, 0.17681
-172.92540, 124.44050, 1.63141, 100.245, -10.901, -183.320, -0.02341, -0.98435, 0.17465
-173.01860, 124.26231, 1.58514, 100.790, -10.956, -183.203, -0.01937, -0.98277, 0.18379
-172.84355, 124.06684, 1.67269, 99.821, -10.879, -183.120, -0.02148, -0.98564, 0.16750
-172.84172, 123.85100, 1.67394, 100.223, -10.601, -183.095, -0.02052, -0.98445, 0.17445
-172.92590, 123.60778, 1.63292, 99.869, -10.105, -183.245, -0.02574, -0.98533, 0.16874
-172.89514, 123.34256, 1.65014, 99.611, -9.432, -183.567, -0.03404, -0.98576, 0.16470
-172.88756, 123.10250, 1.65573, 99.579, -8.662, -183.718, -0.03893, -0.98561, 0.16451
-173.09631, 122.88148, 1.55297, 99.955, -7.820, -183.692, -0.03995, -0.98441, 0.17127
-172.93599, 122.68270, 1.63471, 99.428, -6.934, -183.615, -0.04247, -0.98578, 0.16262
-172.88586, 122.53775, 1.66107, 99.511, -6.054, -183.524, -0.04324, -0.98546, 0.16431
-172.94359, 122.46441, 1.63306, 100.221, -5.191, -183.433, -0.04291, -0.98333, 0.17671
-172.99809, 122.44746, 1.60634, 99.602, -4.364, -183.326, -0.04454, -0.98506, 0.16633
-173.01195, 122.38625, 1.60027, 99.460, -3.604, -183.207, -0.04487, -0.98543, 0.16404
-172.83911, 122.24529, 1.68810, 99.519, -2.992, -183.072, -0.04423, -0.98528, 0.16515
-172.95334, 122.06067, 1.63274, 99.685, -2.559, -182.923, -0.04277, -0.98485, 0.16806
-172.97055, 121.91675, 1.62560, 99.533, -2.210, -182.796, -0.04172, -0.98533, 0.16549
-172.88687, 121.83593, 1.66850, 98.527, -1.967, -182.694, -0.04139, -0.98809, 0.14818
-172.83957, 121.79453, 1.69297, 98.902, -1.892, -182.612, -0.03992, -0.98716, 0.15467
-172.95670, 121.74200, 1.63521, 99.030, -1.988, -182.542, -0.03836, -0.98688, 0.15686
-172.96986, 121.66338, 1.62946, 98.952, -2.252, -182.482, -0.03667, -0.98716, 0.15549
-172.97714, 121.57483, 1.62664, 99.270, -2.672, -182.435, -0.03442, -0.98637, 0.16091
-172.93359, 121.49450, 1.64929, 98.351, -3.232, -182.384, -0.03297, -0.98888, 0.14500
-172.91647, 121.43488, 1.65868, 98.720, -3.901, -182.336, -0.02999, -0.98804, 0.15126
-172.96715, 121.38412, 1.63423, 98.438, -4.649, -182.287, -0.02759, -0.98886, 0.14626
-173.11354, 121.30625, 1.56226, 98.450, -5.457, -182.200, -0.02401, -0.98895, 0.14627
-172.93428, 121.18563, 1.65363, 99.350, -6.289, -182.064, -0.01776, -0.98672, 0.16148
-172.96916, 121.03717, 1.63829, 99.364, -7.111, -181.890, -0.01240, -0.98680, 0.16145
-173.12897, 120.91550, 1.56011, 99.220, -7.909, -181.727, -0.00771, -0.98730, 0.15870
-173.04636, 120.81715, 1.60260, 99.487, -8.648, -181.577, -0.00237, -0.98663, 0.16295
-172.88475, 120.74253, 1.68424, 99.462, -9.298, -181.436, 0.00183, -0.98675, 0.16223
-172.96170, 120.71900, 1.64661, 99.409, -9.832, -181.333, 0.00496, -0.98693, 0.16107
-172.91803, 120.73368, 1.66930, 100.520, -10.234, -181.269, 0.01066, -0.98367, 0.17967
-172.93097, 120.76508, 1.66368, 100.656, -10.487, -181.243, 0.01233, -0.98325, 0.18182
-173.01639, 120.77975, 1.62222, 100.499, -10.561, -181.225, 0.01236, -0.98375, 0.17912
-173.08496, 120.68612, 1.58977, 101.363, -10.451, -181.213, 0.01498, -0.98093, 0.19376
-173.01880, 120.46609, 1.62511, 101.514, -10.168, -181.211, 0.01453, -0.98040, 0.19648
-172.98935, 120.31175, 1.64167, 101.967, -9.728, -181.196, 0.01461, -0.97879, 0.20436
-172.91495, 120.25433, 1.68013, 101.481, -9.150, -181.161, 0.01179, -0.98043, 0.19652
-172.98225, 120.23524, 1.64734, 101.753, -8.457, -181.095, 0.01123, -0.97943, 0.20147
-172.89372, 120.21875, 1.69248, 101.727, -7.687, -181.000, 0.01009, -0.97945, 0.20142
-172.94592, 120.19026, 1.66728, 102.138, -6.879, -180.899, 0.00985, -0.97792, 0.20876
-172.91559, 120.16521, 1.68331, 102.764, -6.059, -180.769, 0.01023, -0.97551, 0.21971
-173.12328, 120.15650, 1.58062, 102.484, -5.242, -180.573, 0.00999, -0.97651, 0.21526
-172.89360, 120.15761, 1.69701, 102.059, -4.463, -180.358, 0.01015, -0.97802, 0.20828
-173.05663, 120.16711, 1.61735, 102.918, -3.760, -180.082, 0.01327, -0.97471, 0.22307
-172.91995, 120.19025, 1.68740, 102.456, -3.163, -179.637, 0.01809, -0.97637, 0.21536
-173.08725, 120.23929, 1.60529, 102.115, -2.680, -178.958, 0.02758, -0.97739, 0.20965
-172.97874, 120.30424, 1.66096, 102.408, -2.327, -178.102, 0.04106, -0.97582, 0.21470
-173.05498, 120.33125, 1.62399, 102.923, -2.162, -177.407, 0.05252, -0.97329, 0.22348
-173.06624, 120.32455, 1.61922, 102.473, -2.196, -176.950, 0.06022, -0.97457, 0.21583
-172.99234, 120.31020, 1.65676, 102.481, -2.414, -176.647, 0.06620, -0.97417, 0.21592
-173.14455, 120.30350, 1.58127, 102.734, -2.794, -176.342, 0.07295, -0.97273, 0.22016
-173.00015, 120.31454, 1.65414, 103.039, -3.314, -176.020, 0.08063, -0.97096, 0.22524
-173.08456, 120.33820, 1.61261, 102.180, -3.960, -175.705, 0.08774, -0.97365, 0.21048
-173.16835, 120.34925, 1.57154, 102.197, -4.729, -175.312, 0.09725, -0.97273, 0.21056
-173.11827, 120.27831, 1.59766, 102.018, -5.595, -174.773, 0.10932, -0.97217, 0.20723
-172.98886, 120.08785, 1.66362, 102.820, -6.521, -174.150, 0.12445, -0.96743, 0.22045
-173.12202, 119.89775, 1.59807, 102.908, -7.447, -173.688, 0.13594, -0.96564, 0.22150
-173.02856, 119.76366, 1.64550, 102.238, -8.330, -173.409, 0.14268, -0.96729, 0.20973
-173.11357, 119.62836, 1.60348, 102.840, -9.146, -173.284, 0.14911, -0.96417, 0.21940
-173.14587, 119.41400, 1.58800, 102.687, -9.886, -173.265, 0.15186, -0.96443, 0.21636
-172.92638, 119.07876, 1.69870, 102.338, -10.531, -173.473, 0.14985, -0.96613, 0.21008
-173.15291, 118.66096, 1.58656, 103.005, -11.050, -174.004, 0.14467, -0.96452, 0.22086
-173.03638, 118.33250, 1.64590, 102.257, -11.401, -174.481, 0.13576, -0.96864, 0.20812
-173.01981, 118.15790, 1.65503, 102.758, -11.566, -174.760, 0.13316, -0.96719, 0.21635
-173.02603, 118.07278, 1.65271, 103.199, -11.549, -174.991, 0.13055, -0.96587, 0.22372
-173.02129, 117.90200, 1.65624, 103.557, -11.365, -175.373, 0.12446, -0.96524, 0.22982
-173.16368, 117.58253, 1.58678, 103.639, -11.032, -175.981, 0.11312, -0.96625, 0.23145
-173.07953, 117.17790, 1.63100, 104.113, -10.558, -176.743, 0.09970, -0.96571, 0.23971
-173.10188, 116.85050, 1.62156, 104.769, -9.939, -177.400, 0.08781, -0.96397, 0.25110
-173.16402, 116.64646, 1.59157, 104.142, -9.201, -177.870, 0.07508, -0.96757, 0.24119
-173.18239, 116.51755, 1.58308, 104.782, -8.383, -178.238, 0.06691, -0.96530, 0.25242
-173.16151, 116.35775, 1.59458, 105.047, -7.537, -178.681, 0.05627, -0.96467, 0.25736
-173.07697, 116.14408, 1.63852, 104.944, -6.707, -179.362, 0.04087, -0.96578, 0.25611
-173.11540, 115.90272, 1.62134, 105.094, -5.916, -180.130, 0.02465, -0.96556, 0.25901
-173.09662, 115.65350, 1.63258, 106.172, -5.180, -180.504, 0.01670, -0.96061, 0.27739
-173.13400, 115.38813, 1.61553, 105.513, -4.526, -180.597, 0.01107, -0.96374, 0.26662
-173.14204, 115.11205, 1.61300, 106.211, -3.987, -180.635, 0.00877, -0.96039, 0.27850
-173.14143, 114.88175, 1.61452, 105.814, -3.595, -180.639, 0.00635, -0.96228, 0.27198
-172.99135, 114.70480, 1.69044, 106.845, -3.366, -180.632, 0.00645, -0.95722, 0.28928
-173.02695, 114.57275, 1.67323, 106.035, -3.308, -180.618, 0.00557, -0.96121, 0.27576
-173.22643, 114.45275, 1.57412, 106.299, -3.429, -180.611, 0.00655, -0.95993, 0.28016
-173.09154, 114.34763, 1.64227, 106.493, -3.721, -180.624, 0.00797, -0.95900, 0.28329
-173.03952, 114.25787, 1.66903, 106.152, -4.167, -180.653, 0.00927, -0.96070, 0.27745
-173.17619, 114.12800, 1.60168, 106.566, -4.752, -180.666, 0.01248, -0.95870, 0.28414
-173.22353, 113.93413, 1.57935, 106.070, -5.457, -180.604, 0.01618, -0.96115, 0.27555
-173.12364, 113.69920, 1.63090, 106.569, -6.260, -180.448, 0.02359, -0.95869, 0.28347
-173.01952, 113.50475, 1.68426, 106.712, -7.116, -180.310, 0.03043, -0.95794, 0.28534
-173.20804, 113.38729, 1.59083, 107.111, -7.986, -180.221, 0.03719, -0.95589, 0.29137
-173.25761, 113.31102, 1.56657, 106.453, -8.843, -180.147, 0.04108, -0.95916, 0.27986
-173.02345, 113.17550, 1.68427, 106.587, -9.660, -180.064, 0.04683, -0.95844, 0.28143
-173.20018, 112.95040, 1.59663, 106.319, -10.410, -179.943, 0.05173, -0.95966, 0.27637
-173.16322, 112.66656, 1.61590, 106.664, -11.061, -179.811, 0.05818, -0.95782, 0.28143
-173.14651, 112.41050, 1.62531, 106.468, -11.576, -179.760, 0.06090, -0.95873, 0.27771
-173.15874, 112.18348, 1.62063, 106.516, -11.935, -179.866, 0.06102, -0.95860, 0.27814
-173.07263, 111.97957, 1.66538, 106.690, -12.125, -180.094, 0.05875, -0.95797, 0.28079
-173.06793, 111.83825, 1.66913, 106.730, -12.139, -180.200, 0.05718, -0.95788, 0.28143
-173.24036, 111.77641, 1.58385, 106.489, -11.976, -180.195, 0.05564, -0.95907, 0.27766
-173.20854, 111.77034, 1.60040, 107.658, -11.644, -180.157, 0.05861, -0.95305, 0.29709
-173.05594, 111.70850, 1.67745, 106.729, -11.162, -180.073, 0.05450, -0.95775, 0.28240
-172.99223, 111.54827, 1.71034, 107.594, -10.555, -179.927, 0.05659, -0.95315, 0.29715
-173.14857, 111.32746, 1.63331, 107.410, -9.842, -179.731, 0.05563, -0.95394, 0.29481
-173.23439, 111.15425, 1.59140, 107.036, -9.045, -179.585, 0.05298, -0.95576, 0.28933
-173.14117, 111.06395, 1.63872, 107.551, -8.188, -179.514, 0.05104, -0.95305, 0.29848
-173.21788, 111.02026, 1.60092, 107.255, -7.305, -179.492, 0.04619, -0.95462, 0.29422
-173.14146, 110.94200, 1.63992, 107.012, -6.449, -179.466, 0.04177, -0.95590, 0.29071
-173.01065, 110.79922, 1.70654, 107.557, -5.657, -179.413, 0.03950, -0.95306, 0.30018
-173.23930, 110.62226, 1.59365, 107.182, -4.956, -179.357, 0.03624, -0.95503, 0.29430
-173.29877, 110.48225, 1.56513, 107.213, -4.376, -179.336, 0.03366, -0.95489, 0.29506
-173.09108, 110.40114, 1.66977, 107.324, -3.939, -179.343, 0.03140, -0.95434, 0.29706
-173.24380, 110.35642, 1.59398, 107.029, -3.661, -179.358, 0.02940, -0.95589, 0.29226
-173.09091, 110.29175, 1.67123, 106.982, -3.557, -179.366, 0.02870, -0.95614, 0.29151
-173.12938, 110.19383, 1.65328, 107.399, -3.652, -179.318, 0.03040, -0.95395, 0.29842
-173.10680, 110.07735, 1.66610, 108.426, -3.946, -179.193, 0.03512, -0.94833, 0.31533
-173.19398, 109.96100, 1.62367, 107.535, -4.378, -179.074, 0.03841, -0.95304, 0.30040
-173.16429, 109.85465, 1.63907, 108.205, -4.928, -178.962, 0.04404, -0.94930, 0.31126
-173.13190, 109.74834, 1.65546, 108.017, -5.589, -178.851, 0.04918, -0.95017, 0.30783
-173.11331, 109.62575, 1.66528, 107.806, -6.340, -178.810, 0.05353, -0.95119, 0.30392
-173.18280, 109.49207, 1.63166, 108.245, -7.132, -178.903, 0.05705, -0.94881, 0.31066
-173.21242, 109.34314, 1.61831, 107.916, -7.931, -179.141, 0.05670, -0.95077, 0.30468
-173.05595, 109.16750, 1.69767, 108.180, -8.760, -179.361, 0.05812, -0.94949, 0.30837
-173.24649, 108.94495, 1.60302, 108.657, -9.584, -179.517, 0.06125, -0.94697, 0.31544
-173.21844, 108.69268, 1.61735, 109.007, -10.344, -179.659, 0.06411, -0.94511, 0.32039
-173.29855, 108.50300, 1.57952, 109.491, -10.905, -179.805, 0.06633, -0.94248, 0.32763
-173.16461, 108.39085, 1.64440, 109.720, -11.305, -179.983, 0.06642, -0.94134, 0.33087
-173.12267, 108.33958, 1.66344, 109.513, -11.539, -180.168, 0.06405, -0.94276, 0.32727
-173.13927, 108.30275, 1.65569, 109.341, -11.607, -180.280, 0.06203, -0.94388, 0.32441
