1.20273, 0.99760, 1.62830, 86.579, 0.624, 123.361, -0.83337, -0.54948, -0.05966
1.20276, 0.99699, 1.63425, 86.469, 0.792, 123.473, -0.83209, -0.55121, -0.06157
1.20275, 0.99638, 1.63963, 86.466, 0.901, 123.489, -0.83187, -0.55153, -0.06163
1.20271, 0.99560, 1.64510, 86.567, 0.970, 123.468, -0.83214, -0.55133, -0.05988
1.20267, 0.99440, 1.65273, 86.551, 1.259, 123.539, -0.83127, -0.55260, -0.06014
1.20263, 0.99361, 1.65923, 86.547, 1.478, 123.641, -0.83016, -0.55427, -0.06022
1.20260, 0.99320, 1.66420, 86.556, 1.547, 123.743, -0.82913, -0.55582, -0.06006
1.20253, 0.99232, 1.66907, 86.685, 1.478, 123.848, -0.82830, -0.55729, -0.05781
1.20245, 0.99123, 1.67538, 86.678, 1.462, 123.928, -0.82752, -0.55844, -0.05793
1.20236, 0.99010, 1.68270, 86.480, 1.500, 123.979, -0.82678, -0.55917, -0.06138
1.20229, 0.98941, 1.68764, 86.402, 1.558, 124.009, -0.82637, -0.55963, -0.06274
1.20220, 0.98865, 1.69187, 86.442, 1.570, 124.035, -0.82614, -0.56003, -0.06203
1.20209, 0.98800, 1.69620, 86.591, 1.570, 124.086, -0.82582, -0.56079, -0.05944
1.20199, 0.98800, 1.70195, 86.545, 1.583, 124.278, -0.82387, -0.56357, -0.06025
1.20184, 0.98816, 1.71050, 86.505, 1.586, 124.301, -0.82360, -0.56389, -0.06094
1.20164, 0.98890, 1.72050, 86.489, 1.571, 124.188, -0.82470, -0.56225, -0.06122
1.20157, 0.98935, 1.72547, 86.464, 1.471, 124.104, -0.82556, -0.56094, -0.06166
1.20151, 0.98959, 1.72955, 86.466, 1.400, 124.038, -0.82624, -0.55993, -0.06162
1.20145, 0.98970, 1.73370, 86.488, 1.381, 124.005, -0.82661, -0.55943, -0.06124
1.20144, 0.99011, 1.73777, 86.413, 1.331, 124.017, -0.82643, -0.55955, -0.06255
1.20140, 0.99043, 1.74288, 86.320, 1.223, 124.027, -0.82630, -0.55956, -0.06416
1.20129, 0.99060, 1.74870, 86.266, 1.077, 124.028, -0.82632, -0.55943, -0.06512
1.20124, 0.99074, 1.75288, 86.271, 1.038, 124.024, -0.82639, -0.55933, -0.06503
1.20117, 0.99088, 1.75641, 86.368, 0.879, 123.991, -0.82692, -0.55874, -0.06334
1.20109, 0.99100, 1.75990, 86.615, 0.603, 123.941, -0.82782, -0.55788, -0.05904
1.20099, 0.99055, 1.76484, 86.620, 0.511, 123.985, -0.82744, -0.55845, -0.05896
1.20091, 0.98980, 1.77001, 86.635, 0.545, 123.979, -0.82750, -0.55839, -0.05869
1.20085, 0.98920, 1.77360, 86.670, 0.663, 123.915, -0.82809, -0.55758, -0.05809
1.20090, 0.98920, 1.77360, 86.700, 0.663, 124.000, -0.82729, -0.55882, -0.05756
1.20088, 0.99198, 1.77373, 86.671, 0.661, 124.099, -0.82629, -0.56024, -0.05807
1.20081, 0.99834, 1.77403, 86.604, 0.655, 124.207, -0.82518, -0.56176, -0.05924
1.20071, 1.00651, 1.77442, 86.518, 0.648, 124.316, -0.82403, -0.56329, -0.06072
1.20058, 1.01546, 1.77485, 86.426, 0.639, 124.424, -0.82288, -0.56479, -0.06234
1.20042, 1.02451, 1.77529, 86.334, 0.630, 124.527, -0.82177, -0.56621, -0.06394
1.20023, 1.03314, 1.77572, 86.247, 0.620, 124.624, -0.82073, -0.56755, -0.06545
1.20000, 1.04093, 1.77611, 86.171, 0.611, 124.712, -0.81978, -0.56877, -0.06677
1.19975, 1.04753, 1.77645, 86.110, 0.601, 124.790, -0.81895, -0.56984, -0.06784
1.19945, 1.05347, 1.77675, 86.064, 0.591, 124.863, -0.81818, -0.57085, -0.06864
1.19908, 1.05945, 1.77705, 86.033, 0.578, 124.935, -0.81743, -0.57185, -0.06918
1.19866, 1.06525, 1.77733, 86.014, 0.563, 125.003, -0.81675, -0.57279, -0.06951
1.19819, 1.07057, 1.77760, 86.000, 0.547, 125.062, -0.81615, -0.57361, -0.06975
1.19773, 1.07511, 1.77786, 85.984, 0.534, 125.109, -0.81568, -0.57425, -0.07004
1.19730, 1.07872, 1.77809, 85.956, 0.524, 125.141, -0.81534, -0.57468, -0.07052
1.19692, 1.08137, 1.77831, 85.913, 0.517, 125.158, -0.81512, -0.57490, -0.07127
1.19661, 1.08317, 1.77852, 85.852, 0.515, 125.164, -0.81500, -0.57494, -0.07232
1.19638, 1.08450, 1.77872, 85.774, 0.520, 125.147, -0.81507, -0.57466, -0.07368
1.19623, 1.08561, 1.77890, 85.678, 0.536, 125.096, -0.81546, -0.57389, -0.07536
1.19616, 1.08647, 1.77907, 85.565, 0.561, 125.013, -0.81614, -0.57266, -0.07732
1.19612, 1.08705, 1.77922, 85.441, 0.594, 124.906, -0.81703, -0.57109, -0.07947
1.19605, 1.08739, 1.77936, 85.316, 0.630, 124.789, -0.81800, -0.56939, -0.08166
1.19590, 1.08755, 1.77948, 85.197, 0.665, 124.679, -0.81891, -0.56778, -0.08372
1.19565, 1.08760, 1.77960, 85.092, 0.696, 124.587, -0.81965, -0.56644, -0.08555
1.19528, 1.08761, 1.77971, 85.003, 0.719, 124.520, -0.82018, -0.56544, -0.08710
1.19477, 1.08743, 1.77983, 84.920, 0.736, 124.467, -0.82057, -0.56464, -0.08853
1.19410, 1.08686, 1.77996, 84.837, 0.747, 124.418, -0.82093, -0.56390, -0.08999
1.19325, 1.08585, 1.78008, 84.756, 0.753, 124.375, -0.82123, -0.56324, -0.09138
1.19226, 1.08438, 1.78019, 84.684, 0.758, 124.341, -0.82146, -0.56270, -0.09263
1.19119, 1.08253, 1.78028, 84.627, 0.766, 124.316, -0.82161, -0.56231, -0.09364
1.19011, 1.08044, 1.78034, 84.586, 0.780, 124.300, -0.82169, -0.56207, -0.09434
1.18908, 1.07823, 1.78037, 84.563, 0.803, 124.292, -0.82171, -0.56197, -0.09474
1.18814, 1.07602, 1.78039, 84.556, 0.835, 124.289, -0.82170, -0.56197, -0.09486
1.18724, 1.07385, 1.78038, 84.583, 0.876, 124.333, -0.82128, -0.56267, -0.09438
1.18636, 1.07168, 1.78034, 84.666, 0.929, 124.461, -0.82009, -0.56464, -0.09295
1.18548, 1.06939, 1.78029, 84.796, 0.992, 124.664, -0.81822, -0.56770, -0.09069
1.18460, 1.06686, 1.78020, 84.954, 1.062, 124.910, -0.81594, -0.57141, -0.08794
1.18371, 1.06394, 1.78010, 85.112, 1.132, 125.157, -0.81364, -0.57510, -0.08519
1.18279, 1.06058, 1.77998, 85.242, 1.197, 125.359, -0.81173, -0.57812, -0.08293
1.18185, 1.05676, 1.77986, 85.324, 1.253, 125.488, -0.81050, -0.58005, -0.08150
1.18088, 1.05255, 1.77973, 85.352, 1.298, 125.531, -0.81006, -0.58072, -0.08101
1.17989, 1.04808, 1.77961, 85.352, 1.338, 125.515, -0.81019, -0.58054, -0.08101
1.17890, 1.04337, 1.77949, 85.351, 1.376, 125.464, -0.81067, -0.57987, -0.08103
1.17789, 1.03831, 1.77936, 85.349, 1.409, 125.379, -0.81150, -0.57870, -0.08106
1.17685, 1.03278, 1.77921, 85.344, 1.437, 125.262, -0.81265, -0.57708, -0.08114
1.17579, 1.02672, 1.77905, 85.336, 1.458, 125.126, -0.81399, -0.57516, -0.08128
1.17470, 1.02016, 1.77885, 85.324, 1.472, 124.984, -0.81539, -0.57315, -0.08149
1.17358, 1.01318, 1.77864, 85.309, 1.479, 124.848, -0.81672, -0.57121, -0.08175
1.17245, 1.00588, 1.77840, 85.291, 1.481, 124.725, -0.81792, -0.56945, -0.08207
1.17126, 0.99827, 1.77814, 85.264, 1.477, 124.613, -0.81899, -0.56784, -0.08254
1.17000, 0.99023, 1.77788, 85.222, 1.464, 124.506, -0.81999, -0.56628, -0.08328
1.16869, 0.98169, 1.77759, 85.166, 1.445, 124.400, -0.82097, -0.56472, -0.08424
1.16735, 0.97267, 1.77728, 85.103, 1.421, 124.289, -0.82199, -0.56306, -0.08534
1.16603, 0.96322, 1.77694, 85.039, 1.397, 124.166, -0.82313, -0.56124, -0.08646
1.16478, 0.95350, 1.77656, 84.981, 1.378, 124.026, -0.82442, -0.55917, -0.08746
1.16362, 0.94366, 1.77616, 84.936, 1.365, 123.868, -0.82591, -0.55685, -0.08824
1.16255, 0.93381, 1.77573, 84.905, 1.361, 123.692, -0.82757, -0.55430, -0.08878
1.16157, 0.92392, 1.77528, 84.885, 1.372, 123.483, -0.82955, -0.55127, -0.08913
1.16070, 0.91389, 1.77480, 84.873, 1.405, 123.226, -0.83197, -0.54758, -0.08933
1.15991, 0.90366, 1.77429, 84.869, 1.458, 122.931, -0.83472, -0.54337, -0.08941
1.15919, 0.89316, 1.77375, 84.868, 1.522, 122.623, -0.83758, -0.53895, -0.08942
1.15848, 0.88237, 1.77318, 84.867, 1.589, 122.332, -0.84025, -0.53477, -0.08943
1.15775, 0.87131, 1.77259, 84.862, 1.645, 122.085, -0.84249, -0.53123, -0.08951
1.15696, 0.86003, 1.77199, 84.850, 1.685, 121.900, -0.84415, -0.52855, -0.08972
1.15609, 0.84860, 1.77139, 84.831, 1.704, 121.781, -0.84520, -0.52681, -0.09006
1.15516, 0.83698, 1.77078, 84.796, 1.712, 121.705, -0.84584, -0.52568, -0.09066
1.15419, 0.82509, 1.77015, 84.739, 1.716, 121.651, -0.84623, -0.52487, -0.09165
1.15317, 0.81293, 1.76951, 84.662, 1.718, 121.619, -0.84640, -0.52436, -0.09298
1.15213, 0.80051, 1.76884, 84.572, 1.718, 121.602, -0.84640, -0.52408, -0.09455
1.15107, 0.78789, 1.76817, 84.478, 1.718, 121.591, -0.84634, -0.52389, -0.09618
1.15003, 0.77518, 1.76748, 84.391, 1.720, 121.577, -0.84632, -0.52364, -0.09769
1.14900, 0.76246, 1.76680, 84.319, 1.724, 121.551, -0.84643, -0.52322, -0.09894
1.14801, 0.74980, 1.76612, 84.266, 1.732, 121.509, -0.84671, -0.52259, -0.09987
1.14706, 0.73730, 1.76545, 84.225, 1.756, 121.451, -0.84715, -0.52175, -0.10058
1.14617, 0.72499, 1.76479, 84.190, 1.810, 121.378, -0.84770, -0.52074, -0.10118
1.14532, 0.71275, 1.76414, 84.163, 1.890, 121.294, -0.84834, -0.51961, -0.10165
1.14448, 0.70041, 1.76347, 84.144, 1.984, 121.206, -0.84901, -0.51844, -0.10197
1.14360, 0.68775, 1.76279, 84.133, 2.077, 121.124, -0.84965, -0.51735, -0.10216
1.14265, 0.67461, 1.76208, 84.127, 2.152, 121.055, -0.85019, -0.51645, -0.10225
1.14161, 0.66092, 1.76134, 84.125, 2.200, 121.006, -0.85059, -0.51579, -0.10228
1.14047, 0.64671, 1.76056, 84.125, 2.216, 120.977, -0.85083, -0.51538, -0.10228
1.13923, 0.63196, 1.75975, 84.135, 2.210, 120.961, -0.85100, -0.51514, -0.10210
1.13787, 0.61659, 1.75891, 84.167, 2.192, 120.952, -0.85116, -0.51499, -0.10155
1.13641, 0.60064, 1.75803, 84.221, 2.163, 120.948, -0.85132, -0.51491, -0.10062
1.13488, 0.58421, 1.75713, 84.293, 2.128, 120.947, -0.85149, -0.51487, -0.09938
1.13333, 0.56754, 1.75620, 84.375, 2.093, 120.947, -0.85167, -0.51484, -0.09795
1.13183, 0.55090, 1.75527, 84.459, 2.065, 120.943, -0.85188, -0.51476, -0.09650
1.13040, 0.53449, 1.75435, 84.537, 2.047, 120.933, -0.85212, -0.51462, -0.09515
1.12908, 0.51844, 1.75344, 84.604, 2.041, 120.918, -0.85238, -0.51440, -0.09398
1.12783, 0.50264, 1.75254, 84.661, 2.047, 120.883, -0.85279, -0.51391, -0.09299
1.12662, 0.48694, 1.75164, 84.709, 2.067, 120.816, -0.85346, -0.51295, -0.09215
1.12546, 0.47133, 1.75074, 84.753, 2.101, 120.722, -0.85434, -0.51162, -0.09139
1.12434, 0.45577, 1.74984, 84.797, 2.147, 120.615, -0.85534, -0.51009, -0.09061
1.12327, 0.44021, 1.74893, 84.851, 2.198, 120.510, -0.85631, -0.50861, -0.08968
1.12221, 0.42458, 1.74800, 84.920, 2.249, 120.426, -0.85713, -0.50744, -0.08849
1.12116, 0.40885, 1.74706, 85.006, 2.296, 120.374, -0.85771, -0.50672, -0.08699
1.12010, 0.39301, 1.74611, 85.110, 2.336, 120.356, -0.85801, -0.50653, -0.08518
1.11906, 0.37727, 1.74515, 85.247, 2.374, 120.380, -0.85799, -0.50695, -0.08279
1.11805, 0.36179, 1.74418, 85.431, 2.419, 120.452, -0.85761, -0.50810, -0.07959
1.11706, 0.34644, 1.74320, 85.650, 2.466, 120.565, -0.85692, -0.50986, -0.07578
1.11609, 0.33099, 1.74221, 85.881, 2.513, 120.702, -0.85601, -0.51196, -0.07175
1.11513, 0.31519, 1.74120, 86.094, 2.553, 120.840, -0.85506, -0.51405, -0.06805
1.11415, 0.29881, 1.74018, 86.260, 2.584, 120.952, -0.85426, -0.51575, -0.06516
1.11315, 0.28178, 1.73914, 86.364, 2.602, 121.024, -0.85374, -0.51683, -0.06336
1.11212, 0.26410, 1.73810, 86.400, 2.607, 121.048, -0.85357, -0.51719, -0.06272
1.11106, 0.24567, 1.73703, 86.404, 2.599, 121.016, -0.85387, -0.51669, -0.06266
1.10994, 0.22634, 1.73594, 86.406, 2.575, 120.918, -0.85477, -0.51522, -0.06262
1.10879, 0.20619, 1.73482, 86.407, 2.538, 120.765, -0.85617, -0.51289, -0.06261
1.10763, 0.18550, 1.73368, 86.407, 2.491, 120.578, -0.85786, -0.51005, -0.06261
1.10649, 0.16469, 1.73255, 86.407, 2.445, 120.391, -0.85955, -0.50720, -0.06260
1.10541, 0.14422, 1.73144, 86.408, 2.408, 120.237, -0.86093, -0.50486, -0.06259
1.10440, 0.12439, 1.73035, 86.410, 2.384, 120.140, -0.86180, -0.50338, -0.06255
1.10347, 0.10534, 1.72929, 86.414, 2.376, 120.107, -0.86210, -0.50288, -0.06249
1.10262, 0.08704, 1.72826, 86.427, 2.384, 120.111, -0.86207, -0.50295, -0.06226
1.10184, 0.06941, 1.72728, 86.460, 2.410, 120.126, -0.86197, -0.50319, -0.06169
1.10113, 0.05237, 1.72632, 86.514, 2.454, 120.151, -0.86179, -0.50361, -0.06075
1.10049, 0.03566, 1.72538, 86.586, 2.510, 120.187, -0.86154, -0.50419, -0.05950
1.09986, 0.01894, 1.72443, 86.670, 2.572, 120.230, -0.86124, -0.50488, -0.05802
1.09923, 0.00185, 1.72346, 86.761, 2.631, 120.278, -0.86090, -0.50563, -0.05645
1.09855, -0.01584, 1.72246, 86.850, 2.682, 120.326, -0.86056, -0.50638, -0.05490
1.09782, -0.03422, 1.72141, 86.933, 2.721, 120.372, -0.86024, -0.50708, -0.05345
1.09706, -0.05326, 1.72033, 87.024, 2.752, 120.425, -0.85987, -0.50788, -0.05186
1.09627, -0.07292, 1.71920, 87.138, 2.779, 120.493, -0.85939, -0.50888, -0.04987
1.09548, -0.09314, 1.71803, 87.268, 2.803, 120.571, -0.85884, -0.51003, -0.04761
1.09466, -0.11374, 1.71684, 87.400, 2.824, 120.651, -0.85826, -0.51121, -0.04530
1.09384, -0.13441, 1.71565, 87.519, 2.843, 120.724, -0.85774, -0.51227, -0.04323
1.09301, -0.15487, 1.71448, 87.610, 2.861, 120.780, -0.85733, -0.51308, -0.04165
1.09218, -0.17488, 1.71334, 87.665, 2.879, 120.814, -0.85707, -0.51358, -0.04070
1.09135, -0.19436, 1.71224, 87.682, 2.899, 120.825, -0.85699, -0.51375, -0.04039
1.09051, -0.21341, 1.71118, 87.681, 2.917, 120.809, -0.85712, -0.51353, -0.04040
1.08966, -0.23213, 1.71014, 87.679, 2.933, 120.761, -0.85754, -0.51283, -0.04045
1.08881, -0.25053, 1.70913, 87.674, 2.946, 120.687, -0.85820, -0.51172, -0.04053
1.08794, -0.26870, 1.70814, 87.669, 2.959, 120.596, -0.85900, -0.51036, -0.04062
1.08708, -0.28675, 1.70717, 87.663, 2.974, 120.505, -0.85980, -0.50901, -0.04072
1.08623, -0.30483, 1.70619, 87.659, 2.993, 120.430, -0.86045, -0.50790, -0.04080
1.08540, -0.32305, 1.70519, 87.656, 3.018, 120.382, -0.86086, -0.50720, -0.04085
1.08458, -0.34148, 1.70418, 87.655, 3.049, 120.366, -0.86099, -0.50698, -0.04086
1.08385, -0.35999, 1.70316, 87.700, 3.088, 120.369, -0.86100, -0.50703, -0.04007
1.08323, -0.37847, 1.70214, 87.835, 3.138, 120.377, -0.86105, -0.50712, -0.03773
1.08270, -0.39694, 1.70112, 88.047, 3.198, 120.390, -0.86114, -0.50723, -0.03403
1.08217, -0.41547, 1.70009, 88.305, 3.261, 120.406, -0.86123, -0.50736, -0.02953
1.08154, -0.43411, 1.69906, 88.564, 3.321, 120.422, -0.86131, -0.50746, -0.02503
1.08073, -0.45291, 1.69802, 88.776, 3.372, 120.435, -0.86137, -0.50753, -0.02133
1.07968, -0.47187, 1.69698, 88.910, 3.409, 120.443, -0.86140, -0.50757, -0.01898
1.07841, -0.49100, 1.69595, 88.956, 3.431, 120.446, -0.86141, -0.50758, -0.01820
1.07694, -0.51040, 1.69490, 88.950, 3.445, 120.415, -0.86167, -0.50713, -0.01830
1.07526, -0.53020, 1.69385, 88.932, 3.456, 120.321, -0.86250, -0.50572, -0.01860
1.07338, -0.55030, 1.69280, 88.905, 3.465, 120.161, -0.86388, -0.50334, -0.01908
1.07132, -0.57054, 1.69174, 88.871, 3.471, 119.948, -0.86572, -0.50015, -0.01966
1.06912, -0.59067, 1.69068, 88.838, 3.475, 119.702, -0.86782, -0.49646, -0.02024
1.06686, -0.61048, 1.68964, 88.811, 3.477, 119.452, -0.86996, -0.49269, -0.02072
1.06462, -0.62983, 1.68860, 88.793, 3.477, 119.219, -0.87194, -0.48916, -0.02102
1.06244, -0.64868, 1.68759, 88.787, 3.477, 119.017, -0.87365, -0.48609, -0.02112
1.06029, -0.66705, 1.68658, 88.803, 3.475, 118.834, -0.87522, -0.48327, -0.02085
1.05813, -0.68494, 1.68559, 88.852, 3.469, 118.652, -0.87679, -0.48045, -0.02000
1.05594, -0.70239, 1.68461, 88.934, 3.458, 118.469, -0.87839, -0.47759, -0.01857
1.05370, -0.71950, 1.68365, 89.045, 3.445, 118.285, -0.88001, -0.47467, -0.01664
1.05140, -0.73650, 1.68269, 89.173, 3.433, 118.096, -0.88166, -0.47166, -0.01440
1.04902, -0.75359, 1.68172, 89.305, 3.422, 117.902, -0.88335, -0.46856, -0.01211
1.04657, -0.77095, 1.68075, 89.429, 3.416, 117.701, -0.88507, -0.46536, -0.00995
1.04407, -0.78866, 1.67977, 89.538, 3.414, 117.494, -0.88681, -0.46207, -0.00804
1.04146, -0.80677, 1.67878, 89.641, 3.415, 117.275, -0.88863, -0.45859, -0.00626
1.03873, -0.82530, 1.67776, 89.747, 3.419, 117.038, -0.89058, -0.45481, -0.00441
1.03587, -0.84413, 1.67672, 89.856, 3.425, 116.787, -0.89262, -0.45080, -0.00250
1.03295, -0.86306, 1.67569, 89.968, 3.432, 116.531, -0.89468, -0.44671, -0.00056
1.03004, -0.88180, 1.67467, 90.079, 3.441, 116.283, -0.89666, -0.44273, 0.00138
1.02720, -0.90010, 1.67369, 90.188, 3.449, 116.053, -0.89847, -0.43903, 0.00328
1.02449, -0.91783, 1.67275, 90.294, 3.455, 115.849, -0.90007, -0.43572, 0.00513
1.02193, -0.93494, 1.67185, 90.397, 3.460, 115.672, -0.90145, -0.43283, 0.00692
1.01949, -0.95149, 1.67098, 90.499, 3.464, 115.523, -0.90261, -0.43038, 0.00868
1.01717, -0.96748, 1.67015, 90.601, 3.466, 115.406, -0.90352, -0.42843, 0.01048
1.01496, -0.98292, 1.66935, 90.704, 3.467, 115.317, -0.90421, -0.42692, 0.01227
1.01282, -0.99792, 1.66858, 90.804, 3.467, 115.246, -0.90476, -0.42569, 0.01401
1.01073, -1.01269, 1.66785, 90.900, 3.468, 115.178, -0.90528, -0.42452, 0.01568
1.00861, -1.02747, 1.66713, 90.989, 3.469, 115.098, -0.90589, -0.42315, 0.01723
1.00643, -1.04245, 1.66642, 91.072, 3.472, 114.994, -0.90668, -0.42142, 0.01867
1.00417, -1.05776, 1.66572, 91.148, 3.477, 114.861, -0.90766, -0.41923, 0.01999
1.00184, -1.07342, 1.66501, 91.220, 3.491, 114.706, -0.90880, -0.41669, 0.02125
0.99945, -1.08941, 1.66430, 91.288, 3.522, 114.534, -0.91006, -0.41387, 0.02244
0.99701, -1.10562, 1.66359, 91.351, 3.569, 114.345, -0.91143, -0.41077, 0.02354
0.99455, -1.12184, 1.66290, 91.408, 3.628, 114.142, -0.91290, -0.40746, 0.02452
0.99210, -1.13782, 1.66225, 91.457, 3.688, 113.931, -0.91440, -0.40402, 0.02538
0.98970, -1.15333, 1.66165, 91.499, 3.743, 113.721, -0.91589, -0.40058, 0.02611
0.98736, -1.16827, 1.66109, 91.536, 3.785, 113.516, -0.91733, -0.39724, 0.02674
0.98510, -1.18262, 1.66057, 91.568, 3.812, 113.320, -0.91868, -0.39405, 0.02730
0.98290, -1.19653, 1.66009, 91.595, 3.831, 113.129, -0.92000, -0.39094, 0.02777
0.98077, -1.21006, 1.65964, 91.615, 3.846, 112.937, -0.92130, -0.38783, 0.02812
0.97870, -1.22314, 1.65923, 91.628, 3.858, 112.746, -0.92260, -0.38472, 0.02835
0.97668, -1.23573, 1.65887, 91.636, 3.866, 112.554, -0.92388, -0.38163, 0.02848
0.97468, -1.24789, 1.65855, 91.640, 3.870, 112.365, -0.92514, -0.37856, 0.02856
0.97266, -1.25971, 1.65826, 91.645, 3.873, 112.177, -0.92637, -0.37552, 0.02864
0.97061, -1.27134, 1.65799, 91.652, 3.873, 111.992, -0.92758, -0.37252, 0.02876
0.96850, -1.28288, 1.65773, 91.663, 3.873, 111.809, -0.92877, -0.36954, 0.02896
0.96637, -1.29430, 1.65748, 91.677, 3.867, 111.627, -0.92993, -0.36657, 0.02920
0.96422, -1.30547, 1.65726, 91.693, 3.847, 111.446, -0.93108, -0.36362, 0.02948
0.96205, -1.31635, 1.65706, 91.710, 3.815, 111.266, -0.93221, -0.36069, 0.02977
0.95986, -1.32691, 1.65690, 91.727, 3.774, 111.089, -0.93331, -0.35780, 0.03007
0.95766, -1.33718, 1.65676, 91.743, 3.729, 110.914, -0.93439, -0.35495, 0.03036
