-0.84082, -0.43694, 1.80034, 90.704, -1.335, 95.816, -0.99475, -0.10161, 0.01228
-0.83129, -0.43695, 1.80066, 90.823, -1.454, 95.866, -0.99462, -0.10255, 0.01437
-0.82183, -0.43697, 1.80096, 90.984, -2.562, 95.898, -0.99448, -0.10350, 0.01715
-0.81250, -0.43699, 1.80124, 91.046, -3.138, 95.908, -0.99442, -0.10391, 0.01822
-0.80326, -0.43714, 1.80151, 91.217, -3.604, 95.882, -0.99437, -0.10378, 0.02120
-0.79406, -0.43752, 1.80176, 91.329, -3.353, 95.803, -0.99447, -0.10243, 0.02316
-0.78487, -0.43810, 1.80200, 91.099, -2.457, 95.678, -0.99483, -0.09974, 0.01917
-0.77567, -0.43879, 1.80222, 91.218, -2.682, 95.527, -0.99503, -0.09728, 0.02124
-0.76640, -0.43948, 1.80244, 91.135, -2.067, 95.375, -0.99534, -0.09437, 0.01980
-0.75705, -0.44005, 1.80266, 91.037, -1.948, 95.251, -0.99558, -0.09212, 0.01809
-0.74760, -0.44041, 1.80287, 91.108, -2.100, 95.172, -0.99568, -0.09083, 0.01932
-0.73804, -0.44052, 1.80309, 90.876, -1.706, 95.145, -0.99581, -0.09013, 0.01528
-0.72836, -0.44042, 1.80332, 91.465, -2.160, 95.154, -0.99554, -0.09076, 0.02555
-0.71849, -0.44009, 1.80355, 91.487, -2.549, 95.179, -0.99548, -0.09139, 0.02593
-0.70848, -0.43954, 1.80379, 91.386, -1.841, 95.219, -0.99549, -0.09172, 0.02418
-0.69839, -0.43879, 1.80402, 91.344, -1.273, 95.268, -0.99545, -0.09231, 0.02345
-0.68831, -0.43793, 1.80424, 91.288, -1.216, 95.317, -0.99540, -0.09312, 0.02247
-0.67834, -0.43704, 1.80444, 91.734, -1.141, 95.357, -0.99512, -0.09392, 0.03025
-0.66855, -0.43620, 1.80462, 91.791, -1.454, 95.382, -0.99503, -0.09455, 0.03124
-0.65895, -0.43545, 1.80479, 91.677, -1.384, 95.391, -0.99508, -0.09461, 0.02925
-0.64958, -0.43477, 1.80493, 91.699, -0.364, 95.390, -0.99512, -0.09408, 0.02964
-0.64046, -0.43407, 1.80505, 91.561, 0.574, 95.387, -0.99524, -0.09358, 0.02724
-0.63155, -0.43335, 1.80513, 91.785, 0.237, 95.383, -0.99512, -0.09364, 0.03115
-0.62275, -0.43262, 1.80520, 91.583, -0.855, 95.376, -0.99518, -0.09407, 0.02762
-0.61390, -0.43188, 1.80528, 92.076, -0.301, 95.369, -0.99494, -0.09369, 0.03622
-0.60488, -0.43111, 1.80536, 91.745, 0.186, 95.360, -0.99517, -0.09328, 0.03045
-0.59559, -0.43033, 1.80547, 91.717, -0.554, 95.352, -0.99517, -0.09352, 0.02996
-0.58600, -0.42954, 1.80561, 92.037, -0.416, 95.344, -0.99500, -0.09333, 0.03555
-0.57617, -0.42874, 1.80577, 91.825, -0.431, 95.338, -0.99514, -0.09322, 0.03185
-0.56612, -0.42791, 1.80595, 92.141, -1.784, 95.333, -0.99487, -0.09404, 0.03734
-0.55586, -0.42706, 1.80615, 92.423, -2.948, 95.330, -0.99458, -0.09497, 0.04223
-0.54542, -0.42620, 1.80636, 91.955, -2.770, 95.326, -0.99495, -0.09441, 0.03407
-0.53485, -0.42532, 1.80658, 92.128, -2.422, 95.319, -0.99486, -0.09420, 0.03709
-0.52425, -0.42446, 1.80681, 92.064, -2.412, 95.307, -0.99493, -0.09395, 0.03599
-0.51368, -0.42360, 1.80703, 92.157, -2.636, 95.291, -0.99487, -0.09387, 0.03760
-0.50320, -0.42275, 1.80724, 92.023, -2.905, 95.269, -0.99499, -0.09356, 0.03525
-0.49276, -0.42190, 1.80745, 92.464, -3.082, 95.241, -0.99469, -0.09357, 0.04294
-0.48230, -0.42103, 1.80764, 92.496, -3.003, 95.204, -0.99473, -0.09289, 0.04349
-0.47181, -0.42015, 1.80783, 92.384, -3.182, 95.160, -0.99488, -0.09215, 0.04153
-0.46129, -0.41927, 1.80802, 92.536, -3.001, 95.110, -0.99484, -0.09128, 0.04419
-0.45076, -0.41842, 1.80823, 92.689, -2.291, 95.059, -0.99484, -0.08995, 0.04687
-0.44021, -0.41761, 1.80845, 92.541, -1.608, 95.012, -0.99509, -0.08851, 0.04432
-0.42965, -0.41686, 1.80869, 92.422, -1.405, 94.971, -0.99526, -0.08760, 0.04225
-0.41910, -0.41617, 1.80896, 92.454, -1.682, 94.938, -0.99527, -0.08725, 0.04280
-0.40857, -0.41558, 1.80925, 92.715, -1.546, 94.912, -0.99510, -0.08680, 0.04735
-0.39808, -0.41513, 1.80956, 92.204, -0.951, 94.892, -0.99557, -0.08585, 0.03845
-0.38762, -0.41479, 1.80989, 92.381, -1.056, 94.877, -0.99545, -0.08571, 0.04154
-0.37713, -0.41449, 1.81024, 92.197, -1.565, 94.866, -0.99557, -0.08581, 0.03832
-0.36659, -0.41414, 1.81060, 92.081, -2.494, 94.856, -0.99562, -0.08617, 0.03628
-0.35595, -0.41363, 1.81097, 92.084, -3.831, 94.843, -0.99557, -0.08680, 0.03628
-0.34520, -0.41294, 1.81133, 92.294, -3.952, 94.826, -0.99542, -0.08682, 0.03992
-0.33435, -0.41203, 1.81168, 92.061, -2.542, 94.804, -0.99571, -0.08529, 0.03592
-0.32334, -0.41093, 1.81202, 92.139, -2.384, 94.778, -0.99570, -0.08479, 0.03729
-0.31211, -0.40965, 1.81237, 92.529, -3.474, 94.749, -0.99538, -0.08537, 0.04405
-0.30071, -0.40818, 1.81271, 92.259, -3.635, 94.716, -0.99563, -0.08465, 0.03934
-0.28923, -0.40657, 1.81306, 92.252, -2.807, 94.681, -0.99574, -0.08347, 0.03924
-0.27779, -0.40488, 1.81341, 92.376, -2.768, 96.144, -0.99319, -0.10893, 0.04141
-0.26651, -0.40318, 1.81377, 92.574, -3.186, 97.573, -0.98995, -0.13413, 0.04484
-0.25548, -0.40155, 1.81412, 92.592, -3.460, 98.959, -0.98636, -0.15826, 0.04515
-0.24470, -0.40002, 1.81448, 92.156, -3.680, 100.291, -0.98279, -0.18089, 0.03754
-0.23423, -0.39854, 1.81484, 92.391, -4.057, 101.557, -0.97828, -0.20305, 0.04162
-0.22409, -0.39707, 1.81519, 92.489, -4.126, 102.744, -0.97376, -0.22343, 0.04332
-0.21424, -0.39561, 1.81554, 92.479, -3.764, 103.844, -0.96936, -0.24181, 0.04316
-0.20455, -0.39415, 1.81589, 92.654, -3.593, 104.848, -0.96483, -0.25879, 0.04621
-0.19483, -0.39270, 1.81625, 92.195, -4.650, 105.749, -0.96091, -0.27421, 0.03817
-0.18490, -0.39126, 1.81663, 92.374, -4.815, 106.539, -0.95681, -0.28776, 0.04127
-0.17463, -0.38982, 1.81702, 92.227, -3.576, 107.211, -0.95378, -0.29798, 0.03878
-0.16400, -0.38840, 1.81742, 92.225, -3.583, 107.756, -0.95090, -0.30705, 0.03876
-0.15308, -0.38699, 1.81784, 92.607, -4.424, 108.170, -0.94806, -0.31485, 0.04536
-0.14192, -0.38561, 1.81827, 92.459, -4.157, 108.446, -0.94676, -0.31908, 0.04279
-0.13052, -0.38426, 1.81872, 92.272, -3.378, 108.579, -0.94640, -0.32057, 0.03957
-0.11890, -0.38291, 1.81919, 92.360, -4.005, 107.665, -0.95116, -0.30594, 0.04107
-0.10711, -0.38155, 1.81966, 92.334, -4.888, 106.718, -0.95594, -0.29075, 0.04058
-0.09525, -0.38014, 1.82012, 92.301, -4.639, 105.736, -0.96086, -0.27412, 0.04002
-0.08340, -0.37869, 1.82058, 92.857, -3.909, 104.720, -0.96512, -0.25706, 0.04972
-0.07160, -0.37719, 1.82102, 92.926, -3.731, 103.670, -0.96962, -0.23924, 0.05094
-0.05977, -0.37564, 1.82145, 92.824, -3.475, 102.588, -0.97413, -0.22058, 0.04918
-0.04780, -0.37404, 1.82188, 93.204, -3.589, 101.474, -0.97779, -0.20204, 0.05577
-0.03572, -0.37239, 1.82229, 93.207, -4.932, 100.332, -0.98138, -0.18380, 0.05573
-0.02359, -0.37071, 1.82271, 93.393, -5.439, 99.167, -0.98460, -0.16457, 0.05892
-0.01147, -0.36900, 1.82312, 93.144, -3.958, 97.986, -0.98829, -0.14247, 0.05472
0.00054, -0.36730, 1.82353, 93.283, -2.543, 96.796, -0.99104, -0.12067, 0.05722
0.01240, -0.36562, 1.82395, 93.262, -2.699, 95.605, -0.99334, -0.10018, 0.05685
0.02410, -0.36397, 1.82438, 93.440, -3.779, 94.417, -0.99493, -0.08082, 0.05988
0.03568, -0.36234, 1.82482, 93.723, -4.066, 93.229, -0.99605, -0.06081, 0.06477
0.04719, -0.36071, 1.82527, 93.553, -3.595, 92.039, -0.99731, -0.03939, 0.06185
0.05860, -0.35910, 1.82573, 93.295, -2.964, 90.852, -0.99819, -0.01782, 0.05741
0.06990, -0.35748, 1.82619, 93.678, -2.675, 89.675, -0.99794, 0.00267, 0.06407
0.08109, -0.35587, 1.82665, 93.432, -3.119, 88.515, -0.99796, 0.02261, 0.05978
0.09219, -0.35426, 1.82709, 93.268, -3.001, 87.378, -0.99746, 0.04270, 0.05693
0.10324, -0.35265, 1.82750, 93.422, -2.370, 86.267, -0.99626, 0.06252, 0.05964
0.11425, -0.35103, 1.82789, 93.683, -2.439, 85.186, -0.99464, 0.08102, 0.06417
0.12524, -0.34943, 1.82830, 93.454, -2.610, 84.132, -0.99323, 0.09931, 0.06019
0.13621, -0.34786, 1.82874, 93.447, -3.095, 83.107, -0.99136, 0.11658, 0.06004
0.14713, -0.34629, 1.82919, 93.558, -3.829, 82.111, -0.98920, 0.13288, 0.06192
0.15795, -0.34473, 1.82963, 93.691, -4.078, 81.148, -0.98675, 0.14903, 0.06422
0.16867, -0.34314, 1.82999, 93.242, -4.063, 80.668, -0.98583, 0.15795, 0.05642
0.17925, -0.34150, 1.83026, 93.236, -4.107, 80.283, -0.98476, 0.16453, 0.05630
0.18972, -0.33981, 1.83042, 93.156, -2.999, 79.992, -0.98379, 0.17069, 0.05497
0.20010, -0.33807, 1.83047, 93.596, -1.868, 79.792, -0.98260, 0.17486, 0.06269
0.21036, -0.33625, 1.83046, 93.670, -1.644, 79.684, -0.98215, 0.17689, 0.06399
0.22048, -0.33434, 1.83044, 93.349, -2.648, 79.671, -0.98260, 0.17635, 0.05835
0.23044, -0.33237, 1.83040, 93.658, -3.925, 79.746, -0.98280, 0.17336, 0.06365
0.24029, -0.33034, 1.83035, 93.586, -4.254, 79.903, -0.98340, 0.17040, 0.06238
0.25007, -0.32833, 1.83030, 93.382, -3.758, 80.135, -0.98416, 0.16722, 0.05887
0.25985, -0.32636, 1.83027, 93.632, -4.129, 80.433, -0.98487, 0.16136, 0.06319
0.26969, -0.32446, 1.83024, 93.181, -3.768, 80.792, -0.98618, 0.15618, 0.05537
0.27960, -0.32266, 1.83023, 93.390, -2.961, 81.205, -0.98698, 0.14961, 0.05905
0.28946, -0.32095, 1.83025, 93.561, -3.937, 81.651, -0.98811, 0.14070, 0.06196
0.29916, -0.31932, 1.83032, 93.608, -4.783, 82.106, -0.98928, 0.13188, 0.06272
0.30876, -0.31776, 1.83042, 93.421, -4.165, 82.571, -0.99040, 0.12478, 0.05952
0.31838, -0.31626, 1.83054, 93.363, -4.204, 83.057, -0.99148, 0.11640, 0.05850
0.32817, -0.31476, 1.83066, 93.425, -4.575, 83.585, -0.99250, 0.10680, 0.05955
0.33825, -0.31323, 1.83076, 92.916, -4.117, 84.173, -0.99392, 0.09776, 0.05073
0.34868, -0.31163, 1.83082, 93.094, -2.821, 84.832, -0.99472, 0.08730, 0.05391
0.35945, -0.30995, 1.83084, 93.094, -2.087, 85.563, -0.99570, 0.07529, 0.05394
0.37061, -0.30835, 1.83084, 92.919, -2.174, 86.365, -0.99682, 0.06140, 0.05089
0.38222, -0.30696, 1.83084, 92.925, -2.256, 87.234, -0.99763, 0.04619, 0.05099
0.39423, -0.30567, 1.83084, 93.504, -2.599, 88.161, -0.99771, 0.02926, 0.06106
0.40653, -0.30432, 1.83083, 93.308, -3.397, 89.123, -0.99827, 0.01186, 0.05761
0.41889, -0.30271, 1.83081, 93.847, -3.881, 90.090, -0.99774, -0.00610, 0.06693
0.43111, -0.30069, 1.83078, 93.853, -3.788, 91.028, -0.99750, -0.02233, 0.06705
0.44302, -0.29817, 1.83075, 94.547, -3.803, 91.912, -0.99612, -0.03852, 0.07910
0.45455, -0.29517, 1.83071, 94.278, -3.987, 92.730, -0.99583, -0.05267, 0.07442
0.46579, -0.29159, 1.83060, 94.505, -3.229, 93.492, -0.99479, -0.06514, 0.07843
0.47683, -0.28729, 1.83035, 94.671, -2.748, 94.213, -0.99370, -0.07711, 0.08133
0.48766, -0.28236, 1.82995, 94.545, -2.985, 94.237, -0.99383, -0.07777, 0.07913
0.49833, -0.27704, 1.82944, 94.773, -2.316, 94.253, -0.99354, -0.07725, 0.08314
0.50891, -0.27167, 1.82887, 94.519, -0.657, 94.262, -0.99407, -0.07498, 0.07879
0.51948, -0.26663, 1.82829, 94.751, 0.924, 94.268, -0.99390, -0.07284, 0.08282
0.53011, -0.26217, 1.82776, 94.829, 1.366, 94.276, -0.99383, -0.07229, 0.08416
0.54085, -0.25838, 1.82731, 95.064, 0.121, 94.286, -0.99333, -0.07426, 0.08826
0.55167, -0.25506, 1.82692, 94.777, -1.065, 94.298, -0.99361, -0.07623, 0.08326
0.56255, -0.25205, 1.82654, 94.872, -1.591, 94.308, -0.99339, -0.07721, 0.08490
0.57345, -0.24938, 1.82617, 94.752, -0.858, 94.317, -0.99364, -0.07625, 0.08284
0.58435, -0.24708, 1.82581, 94.931, 0.141, 94.324, -0.99348, -0.07490, 0.08595
0.59521, -0.24509, 1.82545, 94.832, 0.398, 94.328, -0.99365, -0.07462, 0.08424
0.60600, -0.24332, 1.82506, 94.819, 0.035, 94.331, -0.99362, -0.07519, 0.08401
0.61670, -0.24166, 1.82464, 94.818, -0.107, 94.332, -0.99361, -0.07542, 0.08400
0.62730, -0.24004, 1.82420, 94.770, -0.389, 94.332, -0.99365, -0.07584, 0.08315
0.63791, -0.23859, 1.82373, 94.608, 0.595, 94.311, -0.99401, -0.07410, 0.08033
0.64858, -0.23749, 1.82323, 95.166, 1.719, 94.247, -0.99340, -0.07107, 0.08999
0.65925, -0.23669, 1.82269, 94.703, 1.046, 94.144, -0.99414, -0.07053, 0.08198
0.66983, -0.23609, 1.82214, 95.150, 0.940, 94.014, -0.99362, -0.06825, 0.08975
0.68023, -0.23549, 1.82159, 95.072, 0.133, 93.877, -0.99382, -0.06714, 0.08841
0.69036, -0.23474, 1.82105, 94.897, -0.890, 93.753, -0.99413, -0.06653, 0.08535
0.70022, -0.23370, 1.82053, 95.166, -0.186, 93.657, -0.99389, -0.06381, 0.09004
0.70980, -0.23233, 1.82005, 95.028, 0.177, 93.596, -0.99421, -0.06220, 0.08765
0.71915, -0.23062, 1.81958, 94.902, 0.322, 93.555, -0.99446, -0.06131, 0.08544
0.72824, -0.22857, 1.81910, 95.142, 0.548, 93.522, -0.99415, -0.06032, 0.08962
0.73705, -0.22625, 1.81863, 94.893, 0.407, 93.496, -0.99454, -0.06015, 0.08530
0.74561, -0.22376, 1.81818, 94.833, -0.060, 93.478, -0.99460, -0.06054, 0.08425
0.75396, -0.22128, 1.81775, 94.815, -0.042, 93.468, -0.99464, -0.06034, 0.08394
0.76221, -0.21898, 1.81737, 94.597, 0.124, 93.463, -0.99497, -0.06004, 0.08014
0.77043, -0.21699, 1.81702, 94.500, -0.077, 93.462, -0.99509, -0.06030, 0.07846
0.77870, -0.21535, 1.81671, 94.627, -0.711, 93.461, -0.99486, -0.06118, 0.08066
0.78694, -0.21403, 1.81643, 95.046, -0.914, 93.474, -0.99421, -0.06177, 0.08795
0.79505, -0.21302, 1.81621, 94.561, -0.723, 93.513, -0.99490, -0.06208, 0.07952
0.80304, -0.21229, 1.81603, 94.862, -1.192, 93.574, -0.99435, -0.06387, 0.08474
0.81094, -0.21174, 1.81589, 94.785, -1.705, 93.648, -0.99434, -0.06588, 0.08338
0.81880, -0.21125, 1.81577, 94.690, -0.613, 93.722, -0.99449, -0.06556, 0.08177
0.82668, -0.21065, 1.81564, 94.863, 0.174, 93.782, -0.99425, -0.06547, 0.08478
0.83462, -0.20984, 1.81548, 94.692, -0.423, 93.821, -0.99439, -0.06702, 0.08180
0.84265, -0.20876, 1.81530, 94.740, -0.323, 93.834, -0.99432, -0.06710, 0.08263
0.85078, -0.20748, 1.81509, 94.830, -0.432, 93.827, -0.99418, -0.06714, 0.08421
0.85902, -0.20602, 1.81486, 94.845, -0.633, 93.806, -0.99417, -0.06707, 0.08445
0.86733, -0.20442, 1.81461, 94.934, -0.522, 93.771, -0.99409, -0.06630, 0.08600
0.87566, -0.20269, 1.81436, 94.962, -0.799, 93.725, -0.99407, -0.06593, 0.08649
0.88393, -0.20093, 1.81411, 94.854, -0.617, 93.673, -0.99431, -0.06474, 0.08461
0.89209, -0.19919, 1.81389, 94.768, -0.624, 93.622, -0.99449, -0.06386, 0.08311
0.90010, -0.19755, 1.81369, 94.980, -0.622, 93.577, -0.99423, -0.06309, 0.08681
0.90795, -0.19602, 1.81352, 94.912, 0.003, 93.540, -0.99443, -0.06151, 0.08563
