-14.13070, 15.04084, 2.02858, 84.928, 0.660, 88.562, -0.99580, 0.02398, -0.08841
-14.71606, 15.04117, 2.14891, 84.926, 0.322, 88.660, -0.99582, 0.02279, -0.08843
-15.24750, 15.04150, 2.14824, 84.926, -0.247, 88.732, -0.99583, 0.02243, -0.08844
-15.69757, 15.04183, 2.02664, 84.942, -0.527, 88.763, -0.99586, 0.02231, -0.08815
-16.09580, 15.04217, 1.89531, 84.978, -0.260, 88.769, -0.99592, 0.02179, -0.08754
-16.50000, 15.04250, 1.87443, 84.995, 0.309, 88.791, -0.99597, 0.02055, -0.08725
-16.90717, 15.04278, 1.98267, 84.962, 0.677, 88.837, -0.99595, 0.01919, -0.08782
-17.31608, 15.04304, 2.11995, 84.891, 0.524, 88.896, -0.99586, 0.01837, -0.08904
-17.78250, 15.04340, 2.15939, 84.858, -0.003, 88.958, -0.99581, 0.01812, -0.08962
-18.33443, 15.04388, 2.06399, 84.859, -0.431, 89.017, -0.99582, 0.01776, -0.08960
-18.94616, 15.04446, 1.92068, 84.864, -0.392, 89.078, -0.99585, 0.01664, -0.08952
-19.50000, 15.04500, 1.86052, 84.871, 0.063, 89.138, -0.99588, 0.01488, -0.08940
-19.96981, 15.04543, 1.93808, 84.880, 0.474, 89.200, -0.99592, 0.01317, -0.08924
-20.38407, 15.04583, 2.08136, 84.892, 0.417, 89.261, -0.99595, 0.01221, -0.08903
-20.79750, 15.04630, 2.15797, 84.907, -0.086, 89.314, -0.99598, 0.01206, -0.08877
-21.20825, 15.04685, 2.09692, 84.917, -0.606, 89.361, -0.99600, 0.01204, -0.08859
-21.61397, 15.04747, 1.95383, 84.929, -0.690, 89.401, -0.99602, 0.01148, -0.08838
-22.07250, 15.04820, 1.85973, 84.965, -0.274, 89.431, -0.99609, 0.01031, -0.08777
-22.61451, 15.04902, 1.90060, 85.126, 0.303, 89.454, -0.99634, 0.00905, -0.08496
-23.21159, 15.04995, 2.03838, 85.443, 0.583, 89.466, -0.99680, 0.00848, -0.07944
-23.74500, 15.05090, 2.14593, 85.690, 0.332, 89.469, -0.99713, 0.00880, -0.07515
-24.18626, 15.05189, 2.12396, 85.816, -0.126, 89.463, -0.99729, 0.00951, -0.07297
-24.56570, 15.05290, 1.99229, 85.877, -0.277, 89.450, -0.99736, 0.00993, -0.07190
-24.95250, 15.05380, 1.87153, 85.930, 0.049, 89.443, -0.99743, 0.00963, -0.07098
-25.34713, 15.05449, 1.87231, 85.986, 0.566, 89.449, -0.99751, 0.00890, -0.06999
-25.74458, 15.05506, 1.99347, 86.031, 0.775, 89.465, -0.99757, 0.00837, -0.06921
-26.19750, 15.05580, 2.12316, 86.085, 0.467, 89.482, -0.99763, 0.00846, -0.06828
-26.73506, 15.05683, 2.14163, 86.155, -0.140, 89.501, -0.99771, 0.00885, -0.06706
-27.33067, 15.05804, 2.03137, 86.234, -0.551, 89.522, -0.99780, 0.00896, -0.06568
-27.86250, 15.05910, 1.89327, 86.303, -0.411, 89.530, -0.99788, 0.00866, -0.06448
-28.30371, 15.05995, 1.85378, 86.349, 0.132, 89.523, -0.99794, 0.00817, -0.06368
-28.68340, 15.06065, 1.94874, 86.385, 0.590, 89.508, -0.99798, 0.00792, -0.06305
-29.06250, 15.06130, 2.09036, 86.453, 0.566, 89.501, -0.99805, 0.00808, -0.06187
-29.43891, 15.06189, 2.14802, 86.595, 0.130, 89.526, -0.99820, 0.00812, -0.05940
-29.81007, 15.06241, 2.06827, 86.773, -0.246, 89.599, -0.99839, 0.00723, -0.05629
-30.24000, 15.06300, 1.92394, 86.846, -0.145, 89.684, -0.99847, 0.00565, -0.05503
-30.76428, 15.06371, 1.84720, 86.758, 0.426, 89.774, -0.99839, 0.00351, -0.05655
-31.35005, 15.06450, 1.90805, 86.570, 1.039, 89.879, -0.99821, 0.00103, -0.05982
-31.86000, 15.06520, 2.05008, 86.482, 1.223, 89.967, -0.99812, -0.00074, -0.06134
-32.25484, 15.06585, 2.14214, 86.608, 0.915, 90.024, -0.99825, -0.00136, -0.05915
-32.57508, 15.06644, 2.09914, 86.878, 0.501, 90.063, -0.99851, -0.00158, -0.05446
-32.92500, 15.06680, 1.96029, 87.004, 0.448, 90.136, -0.99863, -0.00278, -0.05226
-33.32200, 15.06696, 1.85300, 86.786, 0.898, 90.287, -0.99841, -0.00589, -0.05606
-33.74485, 15.06699, 1.87578, 86.319, 1.508, 90.476, -0.99789, -0.00997, -0.06418
-34.19250, 15.06710, 2.00756, 86.101, 1.761, 90.552, -0.99762, -0.01170, -0.06797
-34.67809, 15.06734, 2.12713, 86.123, 1.470, 90.552, -0.99765, -0.01135, -0.06758
-35.19140, 15.06766, 2.12452, 86.172, 0.927, 90.552, -0.99771, -0.01069, -0.06676
-35.65500, 15.06790, 2.00206, 86.194, 0.639, 90.551, -0.99774, -0.01033, -0.06637
-36.05460, 15.06804, 1.87224, 86.079, 0.836, 90.510, -0.99761, -0.00987, -0.06838
-36.40583, 15.06810, 1.85434, 85.831, 1.297, 90.423, -0.99731, -0.00900, -0.07268
-36.75000, 15.06820, 1.96478, 85.715, 1.608, 90.382, -0.99717, -0.00875, -0.07468
-37.08398, 15.06836, 2.10207, 85.763, 1.443, 90.402, -0.99723, -0.00885, -0.07385
-37.40720, 15.06855, 2.14010, 85.867, 0.915, 90.443, -0.99736, -0.00886, -0.07207
-37.77750, 15.06870, 2.04399, 85.915, 0.510, 90.462, -0.99742, -0.00868, -0.07124
-38.22346, 15.06881, 1.90230, 85.832, 0.605, 90.460, -0.99732, -0.00877, -0.07267
-38.71823, 15.06888, 1.84557, 85.630, 1.119, 90.454, -0.99705, -0.00939, -0.07618
-39.15750, 15.06890, 1.92622, 85.470, 1.589, 90.452, -0.99683, -0.01005, -0.07895
-39.51760, 15.06890, 2.07037, 85.397, 1.597, 90.452, -0.99673, -0.01010, -0.08022
-39.82401, 15.06890, 2.14580, 85.361, 1.152, 90.455, -0.99668, -0.00955, -0.08085
-40.13250, 15.06890, 2.08349, 85.304, 0.679, 90.464, -0.99660, -0.00903, -0.08187
-40.44680, 15.06888, 1.94107, 85.217, 0.627, 90.503, -0.99647, -0.00967, -0.08338
-40.75975, 15.06884, 1.84988, 85.110, 1.061, 90.575, -0.99629, -0.01158, -0.08522
-41.10750, 15.06880, 1.89415, 84.981, 1.600, 90.610, -0.99608, -0.01305, -0.08745
-41.51315, 15.06877, 2.03360, 84.822, 1.771, 90.613, -0.99583, -0.01344, -0.09020
-41.95559, 15.06873, 2.14046, 84.639, 1.436, 90.614, -0.99554, -0.01301, -0.09340
-42.34500, 15.06870, 2.11684, 84.482, 0.909, 90.614, -0.99529, -0.01220, -0.09614
-42.66283, 15.06868, 1.98487, 84.362, 0.693, 90.580, -0.99510, -0.01127, -0.09823
-42.92915, 15.06866, 1.86623, 84.267, 0.999, 90.493, -0.99495, -0.01030, -0.09988
-43.19250, 15.06860, 1.87032, 84.176, 1.539, 90.413, -0.99479, -0.00989, -0.10144
-43.45841, 15.06850, 1.99365, 84.092, 1.797, 90.341, -0.99465, -0.00915, -0.10289
-43.71843, 15.06835, 2.12307, 84.013, 1.508, 90.273, -0.99452, -0.00749, -0.10426
-44.00250, 15.06820, 2.13982, 83.905, 0.924, 90.248, -0.99433, -0.00602, -0.10617
-44.33372, 15.06806, 2.02873, 83.731, 0.552, 90.261, -0.99401, -0.00558, -0.10919
-44.69091, 15.06791, 1.89214, 83.524, 0.706, 90.292, -0.99360, -0.00646, -0.11277
-44.99250, 15.06770, 1.85582, 83.409, 1.233, 90.317, -0.99336, -0.00796, -0.11476
-45.22441, 15.06743, 1.95334, 83.371, 1.657, 90.326, -0.99328, -0.00899, -0.11539
-45.40211, 15.06710, 2.09520, 83.358, 1.612, 90.329, -0.99325, -0.00895, -0.11562
-45.57000, 15.06680, 2.15112, 83.347, 1.143, 90.341, -0.99324, -0.00822, -0.11583
-45.73907, 15.06658, 2.06985, 83.331, 0.707, 90.373, -0.99320, -0.00790, -0.11612
-45.89607, 15.06639, 1.92624, 83.318, 0.731, 90.415, -0.99317, -0.00868, -0.11635
-46.05750, 15.06610, 1.85242, 83.307, 1.203, 90.433, -0.99314, -0.00995, -0.11653
-46.23780, 15.06565, 1.91635, 83.301, 1.670, 90.421, -0.99312, -0.01070, -0.11661
-46.42337, 15.06510, 2.05932, 83.298, 1.678, 90.396, -0.99312, -0.01029, -0.11666
-46.57500, 15.06460, 2.14994, 83.286, 1.226, 90.385, -0.99310, -0.00917, -0.11689
-46.68796, 15.06420, 2.10495, 83.263, 0.710, 90.386, -0.99306, -0.00814, -0.11730
-46.76755, 15.06386, 1.96575, 83.230, 0.583, 90.395, -0.99300, -0.00804, -0.11788
-46.83750, 15.06350, 1.86036, 83.194, 0.962, 90.416, -0.99291, -0.00920, -0.11848
-46.91932, 15.06301, 1.88573, 83.150, 1.499, 90.474, -0.99280, -0.01133, -0.11923
-46.99206, 15.06250, 2.01859, 83.102, 1.702, 90.560, -0.99268, -0.01328, -0.12004
-47.01750, 15.06230, 2.00270, 83.084, 1.129, 90.598, -0.99264, -0.01273, -0.12039
-47.01750, 15.06230, 2.00270, 83.084, 1.129, 90.598, -0.99264, -0.01273, -0.12039
-47.01750, 15.06230, 2.00270, 83.084, 1.129, 90.598, -0.99264, -0.01273, -0.12039
-47.01750, 15.06230, 2.00270, 83.084, 1.129, 90.598, -0.99264, -0.01273, -0.12039
-47.01750, 15.06230, 2.00270, 83.084, 1.129, 90.598, -0.99264, -0.01273, -0.12039
-47.01750, 15.06230, 2.00270, 83.084, 1.129, 90.598, -0.99264, -0.01273, -0.12039
-47.01750, 15.06230, 2.00270, 83.084, 1.129, 90.598, -0.99264, -0.01273, -0.12039
-47.01750, 15.06230, 2.00270, 83.084, 1.129, 90.598, -0.99264, -0.01273, -0.12039
-47.01750, 15.06230, 2.00270, 83.084, 1.129, 90.598, -0.99264, -0.01273, -0.12039
-47.01750, 15.06230, 2.00270, 83.084, 1.129, 90.598, -0.99264, -0.01273, -0.12039
-47.01750, 15.06230, 2.00270, 83.084, 1.129, 90.598, -0.99264, -0.01273, -0.12039
-47.01750, 15.06230, 2.00270, 83.084, 1.129, 90.598, -0.99264, -0.01273, -0.12039
-47.01750, 15.06230, 2.00270, 83.084, 1.129, 90.598, -0.99264, -0.01273, -0.12039
