-38.83777, 11.67742, 2.38339, 83.337, -2.475, -49.045, 0.75341, 0.64726, -0.11592
-38.78362, 11.71295, 2.39569, 83.300, -2.526, -48.686, 0.74937, 0.65181, -0.11656
-38.72149, 11.74851, 2.41730, 83.262, -2.577, -48.348, 0.74554, 0.65607, -0.11721
-38.67340, 11.78412, 2.42187, 83.224, -2.628, -48.131, 0.74308, 0.65875, -0.11786
-38.60840, 11.81974, 2.45025, 83.186, -2.679, -48.042, 0.74209, 0.65974, -0.11851
-38.55939, 11.85538, 2.45337, 83.148, -2.729, -47.997, 0.74161, 0.66016, -0.11917
-38.49902, 11.89103, 2.47634, 83.110, -2.780, -47.937, 0.74094, 0.66079, -0.11982
-38.45077, 11.92671, 2.47439, 83.072, -2.831, -47.962, 0.74126, 0.66031, -0.12048
-38.38593, 11.96241, 2.50470, 83.033, -2.882, -48.106, 0.74295, 0.65829, -0.12114
-38.33571, 11.99813, 2.50472, 82.994, -2.933, -48.330, 0.74555, 0.65522, -0.12181
-38.28708, 12.03387, 2.50065, 82.956, -2.984, -48.520, 0.74777, 0.65257, -0.12247
-38.21560, 12.06961, 2.54166, 82.917, -3.035, -48.755, 0.75046, 0.64935, -0.12314
-38.16508, 12.10536, 2.54032, 82.878, -3.085, -48.973, 0.75296, 0.64631, -0.12381
-38.11117, 12.14112, 2.54510, 82.838, -3.136, -48.950, 0.75273, 0.64645, -0.12448
-38.04816, 12.17690, 2.56720, 82.799, -3.187, -48.649, 0.74936, 0.65023, -0.12516
-37.98700, 12.21269, 2.58453, 82.759, -3.238, -48.228, 0.74460, 0.65554, -0.12583
-37.93648, 12.24848, 2.57967, 82.720, -3.288, -47.989, 0.74190, 0.65847, -0.12651
-37.87492, 12.28426, 2.59627, 82.680, -3.339, -47.928, 0.74123, 0.65909, -0.12719
-37.81934, 12.32004, 2.60043, 82.640, -3.390, -47.900, 0.74095, 0.65928, -0.12788
-37.74340, 12.35583, 2.64467, 82.600, -3.441, -47.782, 0.73962, 0.66063, -0.12856
-37.68602, 12.39161, 2.65087, 82.560, -3.491, -47.472, 0.73607, 0.66445, -0.12925
-37.62130, 12.42740, 2.67069, 82.520, -3.542, -47.043, 0.73112, 0.66977, -0.12994
-37.57144, 12.46317, 2.65989, 82.479, -3.593, -46.848, 0.72888, 0.67207, -0.13063
-37.50367, 12.49894, 2.68428, 82.439, -3.643, -47.035, 0.73111, 0.66950, -0.13132
-37.43671, 12.53471, 2.70658, 82.398, -3.694, -47.506, 0.73662, 0.66329, -0.13202
-37.38268, 12.57048, 2.70240, 82.357, -3.745, -47.916, 0.74139, 0.65782, -0.13272
-37.30687, 12.60624, 2.74085, 82.316, -3.795, -48.158, 0.74420, 0.65449, -0.13341
-37.26091, 12.64199, 2.71857, 82.275, -3.846, -48.300, 0.74585, 0.65247, -0.13412
-37.18793, 12.67771, 2.74943, 82.234, -3.896, -48.199, 0.74475, 0.65359, -0.13482
-37.11844, 12.71341, 2.77270, 82.192, -3.947, -47.884, 0.74118, 0.65748, -0.13553
-37.07207, 12.74909, 2.74929, 82.151, -3.997, -47.550, 0.73738, 0.66160, -0.13623
-36.98822, 12.78477, 2.80026, 82.109, -4.048, -47.149, 0.73278, 0.66655, -0.13694
-36.93658, 12.82042, 2.78588, 82.067, -4.098, -46.758, 0.72826, 0.67134, -0.13765
-36.86005, 12.85604, 2.82029, 82.026, -4.149, -46.693, 0.72753, 0.67197, -0.13837
-36.79655, 12.89161, 2.82768, 81.983, -4.199, -47.008, 0.73126, 0.66777, -0.13908
-36.73588, 12.92716, 2.82879, 81.941, -4.249, -47.497, 0.73698, 0.66130, -0.13980
-36.66045, 12.96268, 2.85893, 81.899, -4.300, -48.015, 0.74297, 0.65440, -0.14052
-36.59416, 12.99818, 2.87017, 81.857, -4.350, -48.448, 0.74793, 0.64858, -0.14124
-36.53381, 13.03365, 2.86861, 81.814, -4.400, -48.596, 0.74965, 0.64643, -0.14197
-36.46469, 13.06906, 2.88352, 81.771, -4.450, -48.469, 0.74825, 0.64789, -0.14269
-36.40184, 13.10445, 2.88502, 81.728, -4.501, -48.281, 0.74617, 0.65013, -0.14342
-36.32139, 13.13980, 2.92110, 81.685, -4.551, -47.934, 0.74226, 0.65442, -0.14415
-36.25806, 13.17514, 2.92249, 81.642, -4.601, -47.436, 0.73659, 0.66064, -0.14488
-36.18710, 13.21047, 2.93851, 81.599, -4.651, -47.152, 0.73335, 0.66407, -0.14561
-36.12242, 13.24576, 2.94107, 81.556, -4.701, -47.235, 0.73436, 0.66280, -0.14635
-36.05762, 13.28100, 2.94286, 81.513, -4.751, -47.622, 0.73886, 0.65761, -0.14708
-35.98452, 13.31618, 2.96036, 81.469, -4.801, -47.872, 0.74177, 0.65416, -0.14782
-35.90538, 13.35130, 2.98934, 81.425, -4.851, -47.767, 0.74062, 0.65530, -0.14856
-35.83336, 13.38639, 3.00366, 81.382, -4.901, -47.464, 0.73718, 0.65899, -0.14931
-35.76197, 13.42145, 3.01612, 81.338, -4.951, -47.183, 0.73400, 0.66237, -0.15005
-35.70310, 13.45646, 3.00263, 81.294, -5.000, -47.213, 0.73438, 0.66177, -0.15080
-35.63068, 13.49138, 3.01526, 81.249, -5.050, -47.363, 0.73616, 0.65962, -0.15154
-35.55722, 13.52622, 3.02909, 81.205, -5.100, -47.310, 0.73560, 0.66007, -0.15229
-35.48126, 13.56100, 3.04729, 81.161, -5.149, -47.187, 0.73424, 0.66142, -0.15304
-35.40757, 13.59573, 3.06051, 81.116, -5.199, -47.130, 0.73362, 0.66192, -0.15380
-35.32909, 13.63039, 3.08271, 81.072, -5.249, -47.274, 0.73534, 0.65984, -0.15455
-35.25188, 13.66498, 3.10146, 81.027, -5.298, -47.679, 0.74003, 0.65440, -0.15530
-35.18583, 13.69948, 3.09690, 80.982, -5.348, -48.133, 0.74524, 0.64827, -0.15606
-35.10700, 13.73391, 3.11706, 80.937, -5.397, -48.459, 0.74896, 0.64379, -0.15682
-35.03493, 13.76830, 3.12308, 80.892, -5.447, -48.595, 0.75054, 0.64176, -0.15758
-34.96336, 13.80267, 3.12770, 80.847, -5.496, -48.600, 0.75063, 0.64147, -0.15835
-34.88594, 13.83700, 3.14342, 80.801, -5.545, -48.328, 0.74763, 0.64478, -0.15911
-34.81902, 13.87127, 3.13728, 80.756, -5.594, -47.810, 0.74181, 0.65127, -0.15988
-34.72331, 13.90545, 3.18772, 80.710, -5.643, -47.356, 0.73668, 0.65688, -0.16065
-34.64737, 13.93952, 3.19777, 80.664, -5.692, -47.161, 0.73449, 0.65914, -0.16142
-34.57581, 13.97350, 3.19845, 80.619, -5.741, -47.297, 0.73611, 0.65715, -0.16219
-34.50227, 14.00743, 3.20265, 80.573, -5.790, -47.702, 0.74079, 0.65167, -0.16296
-34.42905, 14.04129, 3.20558, 80.527, -5.839, -48.078, 0.74510, 0.64654, -0.16373
-34.33784, 14.07506, 3.24365, 80.481, -5.888, -48.202, 0.74655, 0.64467, -0.16451
-34.25957, 14.10871, 3.25483, 80.434, -5.937, -48.048, 0.74485, 0.64643, -0.16529
-34.18663, 14.14224, 3.25456, 80.388, -5.986, -47.784, 0.74191, 0.64960, -0.16606
-34.10856, 14.17570, 3.26400, 80.342, -6.034, -47.419, 0.73782, 0.65405, -0.16684
-34.03586, 14.20910, 3.26228, 80.295, -6.083, -46.991, 0.73296, 0.65929, -0.16763
-33.95024, 14.24242, 3.28583, 80.248, -6.132, -46.736, 0.73008, 0.66229, -0.16841
-33.87902, 14.27563, 3.27975, 80.202, -6.180, -46.735, 0.73012, 0.66204, -0.16919
-33.78300, 14.30872, 3.32233, 80.155, -6.229, -46.909, 0.73219, 0.65955, -0.16998
-33.71521, 14.34170, 3.30766, 80.108, -6.277, -47.199, 0.73558, 0.65556, -0.17077
-33.63646, 14.37460, 3.31434, 80.061, -6.325, -47.369, 0.73757, 0.65312, -0.17156
-33.54527, 14.40746, 3.34554, 80.013, -6.373, -47.160, 0.73524, 0.65553, -0.17235
-33.47224, 14.44024, 3.33982, 79.966, -6.422, -46.590, 0.72873, 0.66255, -0.17314
-33.38027, 14.47293, 3.37120, 79.919, -6.470, -45.946, 0.72131, 0.67042, -0.17393
-33.28884, 14.50547, 3.40056, 79.871, -6.518, -45.653, 0.71793, 0.67383, -0.17473
-33.22313, 14.53789, 3.37769, 79.823, -6.566, -45.756, 0.71920, 0.67227, -0.17553
-33.13470, 14.57020, 3.39968, 79.775, -6.613, -46.110, 0.72340, 0.66753, -0.17632
-33.05432, 14.60245, 3.40518, 79.728, -6.661, -46.476, 0.72771, 0.66263, -0.17712
-32.96826, 14.63462, 3.42145, 79.680, -6.709, -46.514, 0.72821, 0.66186, -0.17792
-32.88984, 14.66667, 3.42165, 79.632, -6.757, -46.403, 0.72699, 0.66299, -0.17872
-32.79102, 14.69855, 3.46174, 79.584, -6.804, -46.530, 0.72851, 0.66109, -0.17952
-32.70631, 14.73028, 3.47282, 79.536, -6.852, -46.774, 0.73138, 0.65770, -0.18033
-32.62646, 14.76190, 3.47361, 79.487, -6.899, -46.984, 0.73384, 0.65473, -0.18113
-32.53721, 14.79344, 3.49283, 79.439, -6.946, -46.978, 0.73383, 0.65452, -0.18194
-32.44751, 14.82486, 3.51236, 79.390, -6.994, -46.739, 0.73115, 0.65729, -0.18275
-32.36762, 14.85614, 3.51147, 79.342, -7.041, -46.599, 0.72961, 0.65877, -0.18355
-32.28598, 14.88725, 3.51320, 79.293, -7.088, -46.736, 0.73124, 0.65673, -0.18437
-32.19841, 14.91822, 3.52608, 79.244, -7.135, -47.129, 0.73578, 0.65142, -0.18518
-32.10233, 14.94910, 3.55548, 79.195, -7.182, -47.559, 0.74071, 0.64557, -0.18599
-32.03284, 14.97992, 3.53139, 79.146, -7.229, -47.835, 0.74386, 0.64170, -0.18680
-31.93886, 15.01065, 3.55577, 79.097, -7.276, -47.805, 0.74358, 0.64179, -0.18762
-31.85704, 15.04124, 3.55510, 79.048, -7.322, -47.360, 0.73863, 0.64724, -0.18843
-31.77244, 15.07166, 3.55915, 78.999, -7.369, -46.645, 0.73055, 0.65611, -0.18925
-31.68346, 15.10194, 3.57122, 78.950, -7.415, -46.056, 0.72383, 0.66328, -0.19007
-31.58722, 15.13210, 3.59731, 78.900, -7.462, -45.866, 0.72169, 0.66537, -0.19089
-31.50646, 15.16220, 3.59205, 78.851, -7.508, -46.059, 0.72400, 0.66262, -0.19171
-31.41479, 15.19221, 3.60810, 78.801, -7.555, -46.638, 0.73071, 0.65497, -0.19253
-31.31202, 15.22208, 3.64560, 78.752, -7.601, -47.393, 0.73934, 0.64497, -0.19335
-31.23205, 15.25175, 3.63669, 78.702, -7.647, -47.911, 0.74520, 0.63794, -0.19417
-31.14267, 15.28125, 3.64591, 78.652, -7.693, -47.861, 0.74469, 0.63828, -0.19500
-31.04847, 15.31060, 3.66430, 78.602, -7.739, -47.321, 0.73870, 0.64496, -0.19582
-30.95146, 15.33985, 3.68800, 78.552, -7.785, -46.443, 0.72880, 0.65588, -0.19665
-30.86037, 15.36898, 3.69938, 78.502, -7.831, -45.521, 0.71822, 0.66721, -0.19747
-30.78467, 15.39792, 3.67928, 78.452, -7.876, -44.989, 0.71207, 0.67353, -0.19830
-30.68503, 15.42666, 3.70626, 78.402, -7.922, -45.031, 0.71262, 0.67270, -0.19913
-30.58977, 15.45524, 3.72379, 78.351, -7.967, -45.380, 0.71678, 0.66802, -0.19996
-30.49801, 15.48370, 3.73383, 78.301, -8.013, -45.878, 0.72262, 0.66144, -0.20079
-30.39955, 15.51209, 3.75692, 78.251, -8.058, -46.327, 0.72785, 0.65543, -0.20162
-30.32299, 15.54037, 3.73566, 78.200, -8.103, -46.494, 0.72981, 0.65298, -0.20245
-30.22385, 15.56849, 3.75887, 78.149, -8.148, -46.372, 0.72849, 0.65420, -0.20329
-30.13580, 15.59640, 3.75916, 78.099, -8.193, -46.089, 0.72531, 0.65747, -0.20412
-30.04247, 15.62412, 3.76939, 78.048, -8.238, -45.645, 0.72027, 0.66273, -0.20496
-29.93582, 15.65170, 3.80586, 77.997, -8.283, -45.130, 0.71435, 0.66885, -0.20579
-29.84803, 15.67918, 3.80436, 77.946, -8.328, -44.716, 0.70957, 0.67366, -0.20663
-29.76192, 15.70651, 3.79907, 77.895, -8.372, -44.602, 0.70831, 0.67473, -0.20747
-29.66640, 15.73366, 3.81197, 77.844, -8.417, -44.752, 0.71015, 0.67253, -0.20830
-29.57491, 15.76060, 3.81610, 77.793, -8.461, -45.026, 0.71343, 0.66879, -0.20914
-29.48363, 15.78736, 3.81921, 77.742, -8.506, -45.256, 0.71617, 0.66559, -0.20998
-29.37169, 15.81400, 3.86323, 77.691, -8.550, -45.242, 0.71608, 0.66542, -0.21082
-29.27653, 15.84056, 3.87335, 77.640, -8.594, -45.123, 0.71477, 0.66656, -0.21166
-29.18740, 15.86701, 3.87095, 77.588, -8.638, -45.207, 0.71581, 0.66518, -0.21250
-29.08180, 15.89328, 3.90089, 77.537, -8.682, -45.463, 0.71885, 0.66162, -0.21334
-28.98949, 15.91934, 3.90356, 77.485, -8.726, -45.777, 0.72254, 0.65732, -0.21418
-28.89067, 15.94519, 3.91868, 77.434, -8.770, -45.950, 0.72458, 0.65479, -0.21502
-28.80668, 15.97090, 3.90375, 77.382, -8.813, -46.115, 0.72653, 0.65235, -0.21587
-28.70843, 15.99650, 3.91707, 77.331, -8.857, -46.331, 0.72905, 0.64925, -0.21671
-28.61478, 16.02198, 3.92074, 77.279, -8.900, -46.351, 0.72934, 0.64864, -0.21755
-28.51309, 16.04725, 3.93992, 77.227, -8.944, -46.100, 0.72656, 0.65147, -0.21840
-28.40696, 16.07229, 3.96735, 77.175, -8.987, -45.676, 0.72179, 0.65647, -0.21924
-28.31625, 16.09712, 3.96341, 77.123, -9.030, -45.322, 0.71779, 0.66056, -0.22009
-28.22824, 16.12180, 3.95511, 77.071, -9.073, -45.170, 0.71610, 0.66211, -0.22094
-28.11759, 16.14637, 3.98669, 77.019, -9.116, -45.207, 0.71659, 0.66129, -0.22178
-28.02848, 16.17079, 3.98269, 76.967, -9.159, -45.321, 0.71797, 0.65951, -0.22263
-27.93617, 16.19500, 3.98573, 76.915, -9.201, -45.302, 0.71783, 0.65938, -0.22348
-27.83240, 16.21898, 4.00226, 76.863, -9.244, -45.343, 0.71837, 0.65850, -0.22432
-27.72464, 16.24275, 4.01961, 76.811, -9.286, -45.589, 0.72126, 0.65504, -0.22517
-27.63366, 16.26640, 4.02312, 76.759, -9.329, -45.765, 0.72333, 0.65246, -0.22602
-27.53462, 16.28996, 4.03294, 76.707, -9.371, -45.709, 0.72277, 0.65279, -0.22687
-27.43111, 16.31338, 4.04357, 76.654, -9.413, -45.370, 0.71896, 0.65668, -0.22772
-27.32645, 16.33660, 4.05240, 76.602, -9.455, -45.017, 0.71497, 0.66074, -0.22857
-27.24186, 16.35959, 4.06168, 76.550, -9.497, -44.980, 0.71462, 0.66083, -0.22942
-27.14172, 16.38237, 4.07092, 76.497, -9.539, -45.260, 0.71791, 0.65695, -0.23027
-27.04420, 16.40500, 4.08013, 76.445, -9.580, -45.687, 0.72285, 0.65121, -0.23112
-26.92859, 16.42753, 4.08932, 76.392, -9.622, -45.918, 0.72554, 0.64791, -0.23197
-26.82574, 16.44991, 4.09848, 76.340, -9.664, -46.022, 0.72678, 0.64621, -0.23282
-26.73654, 16.47209, 4.10760, 76.287, -9.705, -46.235, 0.72924, 0.64312, -0.23367
-26.62512, 16.49403, 4.11667, 76.234, -9.746, -46.393, 0.73107, 0.64073, -0.23452
-26.52686, 16.51574, 4.12570, 76.182, -9.787, -46.406, 0.73128, 0.64018, -0.23537
-26.43310, 16.53730, 4.13470, 76.129, -9.828, -46.257, 0.72968, 0.64169, -0.23622
-26.32340, 16.55874, 4.14368, 76.076, -9.869, -45.942, 0.72620, 0.64531, -0.23707
-26.23802, 16.58003, 4.15263, 76.023, -9.910, -45.502, 0.72129, 0.65049, -0.23792
-26.12935, 16.60110, 4.16154, 75.971, -9.951, -45.037, 0.71606, 0.65593, -0.23877
-26.02126, 16.62192, 4.17041, 75.918, -9.991, -44.633, 0.71149, 0.66058, -0.23962
-25.91624, 16.64253, 4.17922, 75.865, -10.031, -44.364, 0.70845, 0.66353, -0.24048
-25.81838, 16.66300, 4.18801, 75.812, -10.072, -44.115, 0.70564, 0.66621, -0.24133
-25.71538, 16.68338, 4.19677, 75.759, -10.112, -43.999, 0.70437, 0.66724, -0.24218
-25.60807, 16.70363, 4.20551, 75.706, -10.152, -44.234, 0.70718, 0.66396, -0.24303
-25.52105, 16.72367, 4.21420, 75.653, -10.192, -44.788, 0.71364, 0.65669, -0.24388
-25.41073, 16.74345, 4.22284, 75.600, -10.232, -45.384, 0.72050, 0.64884, -0.24473
-25.30753, 16.76301, 4.23143, 75.547, -10.272, -45.458, 0.72140, 0.64752, -0.24558
-25.21214, 16.78240, 4.24000, 75.494, -10.312, -45.002, 0.71629, 0.65284, -0.24643
-25.11298, 16.80166, 4.24855, 75.441, -10.351, -44.381, 0.70925, 0.66016, -0.24729
-24.99614, 16.82076, 4.25706, 75.388, -10.390, -43.952, 0.70436, 0.66506, -0.24814
-24.90799, 16.83961, 4.26554, 75.335, -10.430, -44.058, 0.70567, 0.66335, -0.24899
-24.79471, 16.85823, 4.27396, 75.282, -10.469, -44.261, 0.70809, 0.66044, -0.24984
-24.69936, 16.87663, 4.28235, 75.228, -10.508, -44.074, 0.70600, 0.66236, -0.25069
-24.57846, 16.89490, 4.29070, 75.175, -10.547, -43.760, 0.70244, 0.66581, -0.25154
-24.48921, 16.91308, 4.29903, 75.122, -10.586, -43.581, 0.70044, 0.66760, -0.25239
-24.38127, 16.93111, 4.30734, 75.069, -10.624, -43.796, 0.70301, 0.66456, -0.25324
-24.27469, 16.94894, 4.31560, 75.016, -10.663, -44.189, 0.70763, 0.65931, -0.25409
-24.17740, 16.96653, 4.32381, 74.962, -10.701, -44.266, 0.70858, 0.65796, -0.25494
-24.06700, 16.98389, 4.33197, 74.909, -10.739, -44.002, 0.70563, 0.66080, -0.25579
-23.97282, 17.00110, 4.34011, 74.856, -10.778, -43.566, 0.70065, 0.66575, -0.25664
-23.86141, 17.01820, 4.34822, 74.803, -10.816, -43.312, 0.69778, 0.66844, -0.25749
-23.75525, 17.03514, 4.35631, 74.749, -10.854, -43.335, 0.69812, 0.66775, -0.25834
-23.64368, 17.05187, 4.36435, 74.696, -10.892, -43.289, 0.69766, 0.66790, -0.25918
-23.55017, 17.06834, 4.37234, 74.643, -10.929, -43.091, 0.69544, 0.66989, -0.26003
-23.44302, 17.08460, 4.38028, 74.590, -10.967, -42.764, 0.69168, 0.67344, -0.26088
-23.34310, 17.10070, 4.38820, 74.536, -11.005, -42.432, 0.68786, 0.67702, -0.26172
-23.23251, 17.11670, 4.39610, 74.483, -11.042, -42.444, 0.68808, 0.67646, -0.26257
-23.13140, 17.13256, 4.40397, 74.430, -11.079, -42.863, 0.69309, 0.67100, -0.26342
-23.02721, 17.14819, 4.41179, 74.376, -11.116, -43.446, 0.69997, 0.66348, -0.26426
-22.92254, 17.16357, 4.41957, 74.323, -11.153, -43.929, 0.70560, 0.65715, -0.26511
-22.81959, 17.17872, 4.42730, 74.270, -11.190, -44.020, 0.70672, 0.65560, -0.26596
-22.72068, 17.19370, 4.43500, 74.216, -11.227, -43.767, 0.70389, 0.65830, -0.26680
-22.59669, 17.20856, 4.44268, 74.163, -11.263, -43.536, 0.70130, 0.66071, -0.26764
-22.50828, 17.22324, 4.45033, 74.110, -11.300, -43.429, 0.70015, 0.66160, -0.26849
-22.38807, 17.23770, 4.45793, 74.057, -11.336, -43.454, 0.70052, 0.66086, -0.26933
-22.28603, 17.25190, 4.46549, 74.003, -11.373, -43.525, 0.70141, 0.65957, -0.27017
-22.18722, 17.26591, 4.47300, 73.950, -11.409, -43.267, 0.69851, 0.66230, -0.27101
-22.07276, 17.27980, 4.48048, 73.897, -11.445, -42.769, 0.69280, 0.66792, -0.27185
-21.97233, 17.29361, 4.48794, 73.844, -11.480, -42.424, 0.68886, 0.67165, -0.27269
-21.87112, 17.30729, 4.49537, 73.791, -11.516, -42.438, 0.68910, 0.67106, -0.27353
-21.75646, 17.32077, 4.50275, 73.737, -11.552, -42.826, 0.69371, 0.66595, -0.27437
-21.65833, 17.33402, 4.51009, 73.684, -11.587, -43.233, 0.69849, 0.66058, -0.27521
-21.55330, 17.34704, 4.51738, 73.631, -11.623, -43.287, 0.69919, 0.65950, -0.27604
-21.44679, 17.35990, 4.52464, 73.578, -11.658, -42.983, 0.69576, 0.66276, -0.27688
-21.34754, 17.37265, 4.53188, 73.525, -11.693, -42.513, 0.69038, 0.66802, -0.27772
-21.24452, 17.38524, 4.53910, 73.471, -11.728, -42.258, 0.68748, 0.67066, -0.27855
-21.13423, 17.39762, 4.54627, 73.418, -11.763, -42.416, 0.68941, 0.66833, -0.27939
-21.01391, 17.40974, 4.55339, 73.365, -11.798, -42.610, 0.69175, 0.66555, -0.28022
-20.92636, 17.42165, 4.56046, 73.312, -11.832, -42.625, 0.69200, 0.66494, -0.28106
-20.81043, 17.43340, 4.56751, 73.259, -11.867, -42.399, 0.68945, 0.66723, -0.28189
-20.70877, 17.44504, 4.57453, 73.206, -11.901, -42.027, 0.68519, 0.67125, -0.28272
-20.60802, 17.45652, 4.58153, 73.153, -11.936, -41.677, 0.68116, 0.67500, -0.28355
-20.49640, 17.46777, 4.58848, 73.100, -11.970, -41.509, 0.67927, 0.67655, -0.28438
-20.39861, 17.47879, 4.59538, 73.047, -12.004, -41.606, 0.68050, 0.67497, -0.28521
-20.29144, 17.48961, 4.60223, 72.994, -12.038, -41.883, 0.68383, 0.67123, -0.28604
-20.18197, 17.50030, 4.60906, 72.941, -12.071, -42.093, 0.68637, 0.66829, -0.28687
-20.07574, 17.51090, 4.61587, 72.888, -12.105, -42.106, 0.68660, 0.66770, -0.28769
-19.96578, 17.52136, 4.62264, 72.835, -12.139, -42.077, 0.68635, 0.66760, -0.28852
-19.85851, 17.53163, 4.62938, 72.783, -12.172, -42.057, 0.68619, 0.66741, -0.28934
-19.75822, 17.54167, 4.63606, 72.730, -12.205, -42.074, 0.68647, 0.66676, -0.29017
-19.65718, 17.55150, 4.64271, 72.677, -12.238, -42.143, 0.68735, 0.66549, -0.29099
