63.67992, -14.92018, 7.96467, 90.346, 1.121, 86.303, -0.99789, 0.06460, 0.00604
63.55038, -14.94065, 7.91636, 90.349, 1.352, 86.271, -0.99785, 0.06518, 0.00609
63.41703, -14.96138, 7.99399, 90.352, 1.630, 86.242, -0.99782, 0.06572, 0.00615
63.27962, -14.98271, 7.97788, 90.357, 1.948, 86.214, -0.99778, 0.06624, 0.00622
63.13678, -15.00505, 7.91997, 90.363, 2.301, 86.188, -0.99775, 0.06674, 0.00634
62.98780, -15.02829, 8.04074, 90.372, 2.681, 86.162, -0.99772, 0.06723, 0.00648
62.83222, -15.05223, 7.96035, 90.382, 2.872, 86.137, -0.99768, 0.06771, 0.00666
62.67004, -15.07655, 8.00033, 90.393, 3.041, 86.110, -0.99765, 0.06820, 0.00686
62.50182, -15.10081, 7.94440, 90.405, 3.185, 86.082, -0.99761, 0.06872, 0.00706
62.32869, -15.12457, 8.01831, 90.417, 3.307, 86.051, -0.99757, 0.06928, 0.00726
62.15210, -15.14744, 7.98159, 90.427, 3.405, 86.018, -0.99753, 0.06989, 0.00744
61.97353, -15.16916, 8.02331, 90.436, 3.480, 85.981, -0.99748, 0.07055, 0.00760
61.79424, -15.18963, 7.97964, 90.443, 3.531, 85.941, -0.99743, 0.07126, 0.00773
61.61517, -15.20883, 8.02889, 90.449, 3.559, 85.897, -0.99737, 0.07203, 0.00782
61.43575, -15.22678, 7.98783, 90.453, 3.566, 85.848, -0.99731, 0.07288, 0.00788
61.25462, -15.24345, 8.02810, 90.455, 3.556, 85.791, -0.99723, 0.07389, 0.00793
61.07122, -15.25883, 7.96312, 90.457, 3.529, 85.725, -0.99715, 0.07503, 0.00796
60.88493, -15.27305, 7.99096, 90.458, 3.484, 85.653, -0.99705, 0.07628, 0.00797
60.69520, -15.28639, 7.97682, 90.458, 3.420, 85.578, -0.99696, 0.07757, 0.00798
60.50171, -15.29924, 7.93681, 90.458, 3.332, 85.505, -0.99686, 0.07884, 0.00798
60.30439, -15.31206, 8.03862, 90.458, 3.219, 85.436, -0.99676, 0.08002, 0.00799
60.10352, -15.32529, 7.99761, 90.459, 3.077, 85.375, -0.99668, 0.08106, 0.00800
59.89961, -15.33928, 8.10157, 90.461, 2.906, 85.325, -0.99661, 0.08190, 0.00803
59.69321, -15.35423, 8.07708, 90.464, 2.705, 85.287, -0.99655, 0.08254, 0.00808
59.48490, -15.37022, 8.03640, 90.467, 2.477, 85.260, -0.99652, 0.08298, 0.00815
59.27425, -15.38701, 8.05908, 90.473, 2.227, 85.241, -0.99649, 0.08328, 0.00825
59.06024, -15.40438, 8.10443, 90.482, 1.965, 85.226, -0.99647, 0.08351, 0.00840
58.84259, -15.42233, 8.04147, 90.493, 1.692, 85.215, -0.99646, 0.08367, 0.00861
58.62120, -15.44080, 8.09603, 90.507, 1.411, 85.207, -0.99645, 0.08377, 0.00885
58.39629, -15.45970, 7.96179, 90.524, 1.126, 85.202, -0.99644, 0.08381, 0.00914
58.16841, -15.47885, 8.04524, 90.541, 0.840, 85.199, -0.99644, 0.08382, 0.00943
57.93842, -15.49805, 7.99930, 90.558, 0.556, 85.197, -0.99643, 0.08382, 0.00973
57.70728, -15.51712, 7.99669, 90.573, 0.278, 85.193, -0.99643, 0.08384, 0.01001
57.47591, -15.53590, 8.01722, 90.588, 0.009, 85.188, -0.99642, 0.08388, 0.01025
57.24499, -15.55429, 8.15799, 90.599, -0.248, 85.180, -0.99641, 0.08397, 0.01046
57.01500, -15.57226, 8.03277, 90.609, -0.490, 85.170, -0.99640, 0.08411, 0.01062
56.78716, -15.61201, 7.99009, 90.616, -0.707, 85.156, -0.99638, 0.08430, 0.01075
56.56213, -15.59438, 8.10809, 90.623, -0.891, 85.140, -0.99636, 0.08455, 0.01087
56.33908, -15.55544, 8.17810, 90.629, -1.039, 85.121, -0.99633, 0.08484, 0.01098
56.11670, -15.71798, 8.01353, 90.634, -1.153, 85.101, -0.99630, 0.08518, 0.01106
55.89315, -15.63011, 8.11695, 90.638, -1.234, 85.079, -0.99627, 0.08553, 0.01112
55.66636, -15.65052, 8.11557, 90.640, -1.288, 85.058, -0.99624, 0.08588, 0.01117
55.43443, -15.69779, 8.10114, 90.642, -1.319, 85.039, -0.99621, 0.08622, 0.01120
55.19597, -15.67833, 8.12559, 90.643, -1.333, 85.022, -0.99619, 0.08651, 0.01122
54.95030, -15.80820, 8.08010, 90.644, -1.333, 85.009, -0.99617, 0.08674, 0.01123
54.69740, -15.50259, 8.21964, 90.644, -1.320, 84.999, -0.99615, 0.08692, 0.01123
54.43770, -15.68716, 8.15987, 90.644, -1.296, 84.992, -0.99614, 0.08703, 0.01123
54.17097, -15.67979, 8.17757, 90.642, -1.256, 84.988, -0.99614, 0.08711, 0.01121
53.89626, -15.93218, 8.09215, 90.638, -1.193, 84.985, -0.99613, 0.08717, 0.01114
53.61339, -15.78960, 8.16551, 90.631, -1.110, 84.984, -0.99613, 0.08722, 0.01101
53.32277, -15.93319, 8.12512, 90.621, -1.005, 84.983, -0.99613, 0.08726, 0.01084
53.02563, -15.78168, 8.20332, 90.609, -0.879, 84.982, -0.99613, 0.08729, 0.01062
52.72403, -15.98854, 8.13850, 90.595, -0.731, 84.982, -0.99613, 0.08732, 0.01038
52.42054, -15.95999, 8.16789, 90.579, -0.559, 84.982, -0.99613, 0.08736, 0.01011
52.11773, -16.00349, 8.16823, 90.564, -0.365, 84.981, -0.99612, 0.08741, 0.00984
51.81770, -15.97647, 8.19635, 90.549, -0.147, 84.980, -0.99612, 0.08748, 0.00959
51.52188, -15.86512, 8.25764, 90.536, 0.093, 84.977, -0.99611, 0.08757, 0.00935
51.23100, -16.05598, 8.19744, 90.524, 0.351, 84.973, -0.99611, 0.08768, 0.00914
50.94341, -16.13151, 8.18293, 90.513, 0.627, 84.965, -0.99609, 0.08786, 0.00896
50.65724, -16.16242, 8.18604, 90.504, 0.917, 84.952, -0.99607, 0.08813, 0.00880
50.37240, -16.11291, 8.22105, 90.496, 1.220, 84.933, -0.99604, 0.08849, 0.00865
50.08868, -16.31839, 8.15382, 90.488, 1.531, 84.911, -0.99600, 0.08893, 0.00851
49.80568, -15.98944, 8.30013, 90.480, 1.848, 84.885, -0.99596, 0.08942, 0.00837
49.52289, -16.25211, 8.20961, 90.471, 2.165, 84.858, -0.99591, 0.08992, 0.00822
49.23972, -16.02461, 8.31506, 90.461, 2.478, 84.834, -0.99587, 0.09039, 0.00804
48.95564, -16.21221, 8.25442, 90.449, 2.781, 84.813, -0.99584, 0.09078, 0.00782
48.67031, -16.06548, 8.32755, 90.434, 3.070, 84.798, -0.99582, 0.09107, 0.00756
48.38353, -16.18858, 8.29283, 90.417, 3.341, 84.788, -0.99580, 0.09125, 0.00726
48.09525, -16.34438, 8.24513, 90.398, 3.591, 84.785, -0.99580, 0.09132, 0.00693
47.80832, -16.13604, 8.34308, 90.374, 3.821, 84.790, -0.99581, 0.09125, 0.00651
47.52522, -16.32130, 8.28345, 90.344, 4.034, 84.802, -0.99583, 0.09101, 0.00598
47.24497, -16.50406, 8.22471, 90.308, 4.226, 84.823, -0.99587, 0.09062, 0.00536
46.96597, -16.39628, 8.28210, 90.268, 4.394, 84.851, -0.99592, 0.09010, 0.00466
46.68601, -16.53836, 8.23951, 90.226, 4.537, 84.884, -0.99598, 0.08949, 0.00392
46.40253, -16.29536, 8.35100, 90.184, 4.650, 84.918, -0.99604, 0.08884, 0.00321
46.11310, -16.60084, 8.24318, 90.147, 4.732, 84.950, -0.99610, 0.08823, 0.00256
45.81592, -16.56709, 8.27121, 90.116, 4.779, 84.978, -0.99614, 0.08770, 0.00202
45.51008, -16.36876, 8.36526, 90.094, 4.791, 84.999, -0.99618, 0.08731, 0.00163
45.19546, -16.60173, 8.28699, 90.080, 4.768, 85.012, -0.99620, 0.08707, 0.00139
44.87250, -16.61002, 8.29878, 90.075, 4.711, 85.016, -0.99621, 0.08698, 0.00130
44.53970, -16.48170, 8.36554, 90.074, 4.618, 85.010, -0.99620, 0.08708, 0.00129
44.19486, -16.54172, 8.35738, 90.074, 4.491, 84.993, -0.99617, 0.08738, 0.00128
43.83826, -16.41453, 8.42451, 90.073, 4.329, 84.965, -0.99613, 0.08787, 0.00128
43.47124, -16.54534, 8.38872, 90.073, 4.137, 84.927, -0.99607, 0.08852, 0.00127
43.09653, -16.74003, 8.32754, 90.073, 3.917, 84.882, -0.99601, 0.08929, 0.00127
42.71806, -16.43268, 8.46713, 90.073, 3.674, 84.836, -0.99593, 0.09009, 0.00127
42.34033, -16.44853, 8.47720, 90.073, 3.415, 84.792, -0.99586, 0.09085, 0.00127
41.96750, -16.62213, 8.42377, 90.073, 3.144, 84.754, -0.99580, 0.09151, 0.00127
41.60272, -16.57639, 8.45755, 90.073, 2.866, 84.725, -0.99576, 0.09199, 0.00127
41.24782, -16.57329, 8.47372, 90.072, 2.585, 84.708, -0.99573, 0.09229, 0.00126
40.90350, -16.97549, 8.32720, 90.071, 2.304, 84.702, -0.99572, 0.09238, 0.00125
40.56902, -16.68481, 8.45725, 90.070, 2.026, 84.703, -0.99572, 0.09236, 0.00121
40.24360, -16.60080, 8.50404, 90.065, 1.754, 84.706, -0.99573, 0.09231, 0.00113
39.92685, -16.71963, 8.46909, 90.058, 1.491, 84.710, -0.99574, 0.09222, 0.00101
39.61742, -16.83262, 8.43594, 90.048, 1.239, 84.716, -0.99575, 0.09211, 0.00084
39.31293, -16.86740, 8.43367, 90.036, 1.001, 84.724, -0.99576, 0.09196, 0.00062
39.01007, -16.54957, 8.57222, 90.021, 0.775, 84.734, -0.99578, 0.09178, 0.00037
38.70518, -16.76860, 8.49605, 90.005, 0.561, 84.745, -0.99580, 0.09159, 0.00009
38.39500, -16.80697, 8.49235, 89.989, 0.359, 84.756, -0.99582, 0.09139, -0.00019
38.07719, -16.65815, 8.56390, 89.973, 0.169, 84.768, -0.99583, 0.09119, -0.00048
37.75048, -16.57911, 8.60801, 89.957, -0.008, 84.780, -0.99585, 0.09099, -0.00075
37.41450, -16.80914, 8.52901, 89.942, -0.172, 84.791, -0.99587, 0.09080, -0.00101
37.06988, -16.84458, 8.52824, 89.926, -0.318, 84.803, -0.99589, 0.09059, -0.00129
36.71700, -16.86927, 8.53208, 89.907, -0.441, 84.818, -0.99591, 0.09033, -0.00163
36.35603, -16.79863, 8.57436, 89.885, -0.541, 84.835, -0.99594, 0.09004, -0.00201
35.98791, -16.77794, 8.59694, 89.861, -0.616, 84.854, -0.99596, 0.08971, -0.00242
35.61448, -16.88439, 8.56888, 89.837, -0.665, 84.874, -0.99599, 0.08938, -0.00285
35.23843, -17.16920, 8.46960, 89.813, -0.688, 84.893, -0.99602, 0.08905, -0.00325
34.86285, -16.84168, 8.61528, 89.793, -0.683, 84.910, -0.99605, 0.08876, -0.00362
34.49060, -16.91442, 8.60077, 89.776, -0.649, 84.924, -0.99607, 0.08852, -0.00391
34.12382, -17.22280, 8.49184, 89.764, -0.587, 84.934, -0.99608, 0.08835, -0.00412
33.76379, -17.07863, 8.56371, 89.757, -0.497, 84.940, -0.99609, 0.08824, -0.00425
33.41100, -16.78759, 8.69409, 89.754, -0.379, 84.942, -0.99609, 0.08820, -0.00429
33.06390, -16.94388, 8.64539, 89.755, -0.235, 84.939, -0.99609, 0.08824, -0.00428
32.72107, -16.87420, 8.68701, 89.755, -0.068, 84.930, -0.99608, 0.08837, -0.00428
32.38259, -16.91085, 8.68601, 89.756, 0.121, 84.917, -0.99606, 0.08860, -0.00427
32.04819, -17.08202, 8.63112, 89.756, 0.330, 84.898, -0.99603, 0.08890, -0.00425
31.71716, -17.21946, 8.58963, 89.757, 0.558, 84.877, -0.99600, 0.08926, -0.00424
31.38835, -17.10273, 8.64974, 89.758, 0.805, 84.854, -0.99597, 0.08964, -0.00422
31.06034, -17.05629, 8.68166, 89.759, 1.067, 84.832, -0.99593, 0.08999, -0.00420
30.73173, -16.92760, 8.74644, 89.760, 1.345, 84.814, -0.99591, 0.09029, -0.00418
30.40140, -17.06586, 8.70442, 89.761, 1.635, 84.800, -0.99589, 0.09051, -0.00417
30.06862, -16.91169, 8.77937, 89.761, 1.936, 84.792, -0.99588, 0.09064, -0.00417
29.73300, -17.02107, 8.74889, 89.761, 2.244, 84.789, -0.99587, 0.09066, -0.00416
29.39628, -16.97479, 8.78032, 89.755, 2.557, 84.789, -0.99588, 0.09063, -0.00427
29.06017, -17.37194, 8.63369, 89.737, 2.876, 84.791, -0.99588, 0.09056, -0.00458
28.72439, -16.94615, 8.81566, 89.708, 3.196, 84.793, -0.99589, 0.09047, -0.00509
28.38852, -17.25460, 8.70357, 89.669, 3.513, 84.796, -0.99589, 0.09034, -0.00577
28.05201, -17.00154, 8.81606, 89.623, 3.822, 84.800, -0.99590, 0.09019, -0.00657
27.71426, -17.31990, 8.70033, 89.575, 4.119, 84.804, -0.99591, 0.09003, -0.00741
27.37475, -17.12335, 8.79129, 89.529, 4.398, 84.808, -0.99592, 0.08987, -0.00820
27.03312, -17.27669, 8.74333, 89.489, 4.654, 84.811, -0.99593, 0.08972, -0.00888
26.68924, -17.31224, 8.74368, 89.460, 4.884, 84.813, -0.99593, 0.08960, -0.00939
26.34314, -17.19222, 8.80751, 89.442, 5.084, 84.815, -0.99594, 0.08951, -0.00970
25.99500, -17.49906, 8.70181, 89.436, 5.253, 84.815, -0.99594, 0.08947, -0.00980
25.64321, -17.25224, 8.81865, 89.437, 5.393, 84.810, -0.99594, 0.08953, -0.00978
25.28611, -17.43693, 8.76394, 89.439, 5.506, 84.794, -0.99591, 0.08981, -0.00974
24.92415, -17.62259, 8.70999, 89.443, 5.591, 84.765, -0.99587, 0.09029, -0.00967
24.55839, -17.55904, 8.75684, 89.448, 5.646, 84.726, -0.99581, 0.09097, -0.00959
24.19055, -17.34866, 8.86345, 89.454, 5.671, 84.677, -0.99573, 0.09183, -0.00948
23.82288, -17.63345, 8.77282, 89.460, 5.666, 84.620, -0.99564, 0.09283, -0.00937
23.45775, -17.49594, 8.85163, 89.466, 5.631, 84.560, -0.99554, 0.09389, -0.00927
23.09719, -17.69452, 8.79620, 89.471, 5.567, 84.499, -0.99544, 0.09497, -0.00918
22.74255, -17.79352, 8.78052, 89.475, 5.475, 84.441, -0.99534, 0.09600, -0.00912
22.39447, -17.41884, 8.95402, 89.477, 5.356, 84.387, -0.99525, 0.09696, -0.00908
22.05300, -17.87900, 8.79316, 89.478, 5.211, 84.339, -0.99516, 0.09781, -0.00907
21.71781, -17.69560, 8.88945, 89.476, 5.041, 84.295, -0.99508, 0.09861, -0.00911
21.38893, -17.70055, 8.91037, 89.470, 4.847, 84.250, -0.99500, 0.09940, -0.00922
21.06635, -17.74872, 8.91403, 89.459, 4.630, 84.206, -0.99492, 0.10019, -0.00941
20.74956, -17.77536, 8.92641, 89.444, 4.393, 84.162, -0.99484, 0.10097, -0.00968
20.43734, -18.07637, 8.82923, 89.424, 4.138, 84.117, -0.99476, 0.10176, -0.01002
20.12784, -17.95191, 8.90253, 89.402, 3.870, 84.072, -0.99467, 0.10257, -0.01041
19.81886, -18.02959, 8.89533, 89.379, 3.591, 84.026, -0.99458, 0.10339, -0.01082
19.50829, -18.18530, 8.85732, 89.355, 3.305, 83.979, -0.99449, 0.10424, -0.01124
19.19447, -18.26130, 8.85161, 89.331, 3.016, 83.931, -0.99439, 0.10511, -0.01165
18.87636, -18.26324, 8.87590, 89.310, 2.726, 83.882, -0.99429, 0.10600, -0.01203
18.55350, -18.14437, 8.94886, 89.290, 2.439, 83.831, -0.99419, 0.10692, -0.01237
18.22527, -18.25596, 8.93023, 89.272, 2.157, 83.779, -0.99408, 0.10788, -0.01270
17.89135, -18.26276, 8.95438, 89.253, 1.882, 83.723, -0.99397, 0.10890, -0.01303
17.55238, -18.37737, 8.93621, 89.233, 1.618, 83.664, -0.99385, 0.10997, -0.01337
17.20973, -18.43894, 8.93990, 89.213, 1.365, 83.603, -0.99372, 0.11108, -0.01372
16.86549, -18.48629, 8.94969, 89.193, 1.128, 83.541, -0.99359, 0.11220, -0.01408
16.52232, -18.25492, 9.07102, 89.173, 0.908, 83.480, -0.99345, 0.11332, -0.01443
16.18296, -18.37225, 9.05254, 89.153, 0.706, 83.420, -0.99333, 0.11439, -0.01479
15.84966, -18.79559, 8.91103, 89.133, 0.525, 83.364, -0.99320, 0.11540, -0.01513
15.52387, -18.59016, 9.02017, 89.113, 0.365, 83.313, -0.99309, 0.11634, -0.01547
15.20617, -18.53808, 9.06700, 89.094, 0.229, 83.266, -0.99298, 0.11718, -0.01581
14.89650, -18.83704, 8.97242, 89.076, 0.118, 83.224, -0.99289, 0.11794, -0.01613
14.59421, -18.96545, 8.94522, 89.057, 0.033, 83.187, -0.99280, 0.11861, -0.01645
14.29926, -18.81535, 9.02866, 89.039, -0.026, 83.155, -0.99273, 0.11917, -0.01678
14.01184, -18.65688, 9.11466, 89.020, -0.056, 83.129, -0.99267, 0.11963, -0.01710
13.73159, -19.04740, 8.98032, 89.001, -0.059, 83.108, -0.99262, 0.12000, -0.01743
13.45741, -19.17740, 8.94955, 88.983, -0.034, 83.090, -0.99258, 0.12030, -0.01775
13.18746, -18.77435, 9.13154, 88.965, 0.020, 83.074, -0.99254, 0.12056, -0.01806
12.91937, -19.14114, 9.00539, 88.948, 0.102, 83.057, -0.99250, 0.12083, -0.01836
12.65081, -19.10733, 9.03950, 88.932, 0.212, 83.038, -0.99246, 0.12112, -0.01865
12.37983, -19.11128, 9.05874, 88.916, 0.348, 83.015, -0.99241, 0.12148, -0.01891
12.10513, -19.16909, 9.05681, 88.902, 0.509, 82.987, -0.99236, 0.12191, -0.01917
11.82600, -19.04265, 9.12902, 88.888, 0.694, 82.954, -0.99229, 0.12241, -0.01940
11.54212, -19.07096, 9.13975, 88.875, 0.906, 82.917, -0.99221, 0.12298, -0.01963
11.25363, -19.43389, 9.01698, 88.862, 1.146, 82.877, -0.99214, 0.12359, -0.01985
10.96126, -19.41570, 9.04696, 88.850, 1.412, 82.834, -0.99205, 0.12424, -0.02006
10.66640, -19.17116, 9.16766, 88.839, 1.700, 82.788, -0.99196, 0.12493, -0.02026
10.37105, -19.09262, 9.22200, 88.828, 2.007, 82.739, -0.99186, 0.12565, -0.02044
10.07769, -19.42622, 9.11132, 88.818, 2.326, 82.689, -0.99176, 0.12640, -0.02061
9.78876, -19.62783, 9.05309, 88.810, 2.651, 82.637, -0.99166, 0.12717, -0.02075
9.50620, -19.49417, 9.12847, 88.802, 2.977, 82.586, -0.99156, 0.12793, -0.02088
9.23115, -19.67884, 9.07593, 88.795, 3.297, 82.536, -0.99146, 0.12867, -0.02099
8.96399, -19.57459, 9.13835, 88.789, 3.608, 82.487, -0.99137, 0.12940, -0.02110
8.70450, -19.36584, 9.24199, 88.783, 3.906, 82.440, -0.99127, 0.13010, -0.02119
8.45078, -19.82931, 9.07619, 88.778, 4.191, 82.394, -0.99118, 0.13079, -0.02127
8.20176, -19.97555, 9.03676, 88.774, 4.465, 82.347, -0.99109, 0.13149, -0.02134
7.95824, -19.62154, 9.19687, 88.771, 4.725, 82.301, -0.99099, 0.13219, -0.02138
7.72084, -19.94333, 9.08611, 88.768, 4.967, 82.254, -0.99090, 0.13290, -0.02142
7.48984, -19.69057, 9.20466, 88.767, 5.189, 82.208, -0.99080, 0.13362, -0.02144
7.26502, -19.79448, 9.18017, 88.766, 5.389, 82.162, -0.99070, 0.13434, -0.02145
7.04560, -19.78292, 9.20163, 88.765, 5.566, 82.116, -0.99060, 0.13507, -0.02145
6.83042, -19.97874, 9.14008, 88.764, 5.719, 82.070, -0.99050, 0.13579, -0.02146
6.61817, -19.95810, 9.16517, 88.763, 5.845, 82.025, -0.99040, 0.13653, -0.02148
6.40768, -19.93431, 9.19170, 88.761, 5.944, 81.981, -0.99030, 0.13726, -0.02150
6.19800, -19.93584, 9.20835, 88.759, 6.016, 81.936, -0.99020, 0.13799, -0.02154
5.98984, -20.10075, 9.15974, 88.757, 6.057, 81.892, -0.99009, 0.13874, -0.02158
5.78474, -20.18989, 9.14139, 88.754, 6.061, 81.848, -0.98999, 0.13949, -0.02162
5.58323, -19.93152, 9.26198, 88.751, 6.031, 81.804, -0.98988, 0.14025, -0.02168
5.38572, -20.32589, 9.12141, 88.748, 5.965, 81.761, -0.98977, 0.14102, -0.02173
5.19241, -20.31181, 9.14415, 88.745, 5.866, 81.718, -0.98966, 0.14180, -0.02179
5.00317, -20.50037, 9.08578, 88.742, 5.737, 81.675, -0.98954, 0.14258, -0.02185
4.81751, -20.28705, 9.18812, 88.739, 5.580, 81.633, -0.98943, 0.14337, -0.02191
4.63466, -20.24606, 9.22148, 88.736, 5.400, 81.591, -0.98931, 0.14415, -0.02196
4.45378, -20.31485, 9.21091, 88.734, 5.200, 81.550, -0.98920, 0.14493, -0.02201
4.27410, -20.60718, 9.11092, 88.731, 4.982, 81.509, -0.98908, 0.14572, -0.02206
4.09500, -20.31172, 9.24605, 88.729, 4.750, 81.468, -0.98896, 0.14651, -0.02210
3.91517, -20.50857, 9.18447, 88.728, 4.503, 81.428, -0.98885, 0.14729, -0.02214
3.73408, -20.49133, 9.20891, 88.726, 4.243, 81.388, -0.98873, 0.14807, -0.02217
3.55270, -20.81497, 9.09732, 88.725, 3.973, 81.349, -0.98861, 0.14885, -0.02220
3.37243, -20.98705, 9.04651, 88.724, 3.695, 81.310, -0.98849, 0.14963, -0.02223
