-10.80000, 8.30000, 3.00000, 75.000, 0.000, 180.000, 0.00000, -0.96593, -0.25882
-10.80000, 8.30000, 3.00000, 75.000, 0.000, 180.000, 0.00000, -0.96593, -0.25882
-10.80000, 8.30000, 3.00000, 75.000, 0.000, 180.000, 0.00000, -0.96593, -0.25882
-10.80000, 8.30000, 3.00000, 75.000, 0.000, 180.000, 0.00000, -0.96593, -0.25882
-10.80876, 8.29978, 3.00000, 75.000, 0.000, 180.000, 0.00000, -0.96593, -0.25882
-10.83468, 8.29889, 3.00000, 75.000, 0.000, 180.000, 0.00000, -0.96593, -0.25882
-10.86872, 8.29712, 3.00000, 75.000, 0.000, 180.000, 0.00000, -0.96593, -0.25882
-10.89796, 8.29466, 3.00000, 75.000, 0.000, 180.000, 0.00000, -0.96593, -0.25882
-10.92237, 8.29178, 3.00000, 75.000, 0.000, 180.000, 0.00000, -0.96593, -0.25882
-10.94675, 8.28822, 3.00000, 75.000, 0.000, 180.000, 0.00000, -0.96593, -0.25882
-10.97106, 8.28378, 3.00000, 75.000, 0.000, 180.000, 0.00000, -0.96593, -0.25882
-10.99526, 8.27868, 3.00000, 75.000, 0.000, 180.000, 0.00000, -0.96593, -0.25882
-11.01942, 8.27315, 3.00000, 75.000, 0.000, 180.000, 0.00000, -0.96593, -0.25882
-11.04350, 8.26695, 3.00000, 75.000, 0.000, 180.000, 0.00000, -0.96593, -0.25882
-11.06745, 8.25988, 3.00000, 75.000, 0.000, 180.000, 0.00000, -0.96593, -0.25882
-11.09126, 8.25215, 3.00000, 75.000, 0.000, 180.000, 0.00000, -0.96593, -0.25882
-11.11500, 8.24401, 3.00000, 75.000, 0.000, 180.000, 0.00000, -0.96593, -0.25882
-11.13862, 8.23521, 3.00000, 75.000, 0.000, 180.000, 0.00000, -0.96593, -0.25882
-11.16206, 8.22556, 3.00000, 75.000, 0.000, 180.000, 0.00000, -0.96593, -0.25882
-11.18532, 8.21527, 3.00000, 75.000, 0.000, 180.000, 0.00000, -0.96593, -0.25882
-11.20848, 8.20458, 3.00000, 75.000, 0.000, 180.000, 0.00000, -0.96593, -0.25882
-11.23148, 8.19323, 3.00000, 75.000, 0.000, 180.000, 0.00000, -0.96593, -0.25882
-11.25425, 8.18106, 3.00000, 75.000, 0.000, 180.000, 0.00000, -0.96593, -0.25882
-11.27680, 8.16828, 3.00000, 75.000, 0.000, 180.000, 0.00000, -0.96593, -0.25882
-11.29923, 8.15510, 3.00000, 75.000, 0.000, 180.000, 0.00000, -0.96593, -0.25882
-11.32146, 8.14129, 3.00000, 75.000, 0.000, 180.000, 0.00000, -0.96593, -0.25882
-11.34341, 8.12668, 3.00000, 75.000, 0.000, 180.000, 0.00000, -0.96593, -0.25882
-11.36510, 8.11148, 3.00000, 75.000, 0.000, 180.000, 0.00000, -0.96593, -0.25882
-11.38664, 8.09590, 3.00000, 75.000, 0.000, 180.000, 0.00000, -0.96593, -0.25882
-11.40795, 8.07972, 3.00000, 75.000, 0.000, 180.000, 0.00000, -0.96593, -0.25882
-11.42893, 8.06277, 3.00000, 75.000, 0.000, 180.000, 0.00000, -0.96593, -0.25882
-11.44962, 8.04526, 3.00000, 75.000, 0.000, 180.000, 0.00000, -0.96593, -0.25882
