0.50000, -0.80000, 0.85000, 90.000, 0.000, 270.000, 1.00000, 0.00000, 0.00000
0.49992, -0.80170, 0.85615, 90.107, 0.078, 270.170, 0.99999, 0.00296, 0.00188
0.49979, -0.80240, 0.86695, 89.850, 0.112, 270.307, 0.99998, 0.00536, -0.00261
0.49975, -0.80320, 0.87670, 90.154, -0.015, 270.353, 0.99998, 0.00616, 0.00270
0.49968, -0.80330, 0.88802, 89.937, -0.096, 270.334, 0.99998, 0.00582, -0.00110
0.49957, -0.80280, 0.90430, 89.363, -0.091, 270.400, 0.99991, 0.00697, -0.01112
0.49959, -0.80290, 0.91787, 89.359, -0.092, 270.408, 0.99991, 0.00711, -0.01118
0.49956, -0.80220, 0.93227, 88.692, -0.189, 270.273, 0.99973, 0.00469, -0.02283
0.49955, -0.80060, 0.95230, 88.499, -0.135, 270.374, 0.99964, 0.00647, -0.02619
0.49953, -0.79940, 0.96670, 88.480, 0.160, 270.396, 0.99962, 0.00699, -0.02653
0.49952, -0.79810, 0.98088, 88.436, 0.403, 270.248, 0.99962, 0.00452, -0.02729
0.49963, -0.79600, 0.99580, 88.376, 0.650, 270.157, 0.99959, 0.00305, -0.02834
0.49979, -0.79380, 1.01523, 88.287, 0.652, 270.160, 0.99955, 0.00313, -0.02990
0.49984, -0.79140, 1.03398, 87.793, 0.436, 270.614, 0.99920, 0.01101, -0.03851
0.49993, -0.79030, 1.04740, 87.614, 0.487, 271.029, 0.99897, 0.01829, -0.04164
0.50000, -0.78900, 1.06030, 87.405, 0.363, 271.200, 0.99875, 0.02121, -0.04527
0.50016, -0.78740, 1.07298, 87.338, 0.451, 271.414, 0.99861, 0.02502, -0.04645
0.50034, -0.78590, 1.08880, 86.998, 0.687, 271.573, 0.99823, 0.02804, -0.05237
0.50043, -0.78500, 1.09983, 86.901, 0.577, 271.564, 0.99815, 0.02780, -0.05407
0.50059, -0.78440, 1.11063, 86.887, 0.542, 271.769, 0.99803, 0.03135, -0.05431
0.50076, -0.78420, 1.12413, 86.630, 0.662, 271.944, 0.99767, 0.03455, -0.05878
0.50087, -0.78360, 1.13335, 86.672, 0.733, 272.012, 0.99767, 0.03579, -0.05805
0.50103, -0.78450, 1.14505, 86.967, 0.728, 272.247, 0.99781, 0.03982, -0.05291
0.50119, -0.78550, 1.15405, 86.593, 0.758, 272.429, 0.99730, 0.04309, -0.05942
0.50129, -0.78710, 1.16200, 86.558, 0.487, 272.457, 0.99726, 0.04331, -0.06004
0.50147, -0.78910, 1.17220, 86.514, 0.152, 272.578, 0.99713, 0.04505, -0.06081
0.50161, -0.79060, 1.17918, 86.218, 0.146, 272.633, 0.99676, 0.04601, -0.06596
0.50175, -0.79170, 1.18585, 85.975, 0.163, 272.571, 0.99652, 0.04495, -0.07019
0.50195, -0.79330, 1.19418, 86.112, 0.345, 272.697, 0.99657, 0.04736, -0.06780
0.50204, -0.79440, 1.20025, 85.968, 0.431, 272.774, 0.99633, 0.04881, -0.07030
