2.07325, -3.17764, 1.10000, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17765, 1.09978, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17766, 1.09910, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17769, 1.09800, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17773, 1.09665, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17776, 1.09529, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17779, 1.09411, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17782, 1.09303, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17785, 1.09193, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17788, 1.09079, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17791, 1.08961, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17794, 1.08839, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17797, 1.08715, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17800, 1.08589, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17803, 1.08461, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17807, 1.08329, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17810, 1.08194, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17814, 1.08054, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17817, 1.07913, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17821, 1.07769, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17825, 1.07623, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17828, 1.07474, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17832, 1.07321, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17836, 1.07164, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17840, 1.07005, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17845, 1.06844, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17849, 1.06680, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17853, 1.06513, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17857, 1.06342, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17862, 1.06168, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17866, 1.05991, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17871, 1.05813, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17876, 1.05632, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17880, 1.05448, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17885, 1.05260, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17890, 1.05068, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17895, 1.04874, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17900, 1.04679, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17905, 1.04481, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17910, 1.04279, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17915, 1.04074, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17921, 1.03865, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17926, 1.03654, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17931, 1.03442, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17937, 1.03227, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17943, 1.03008, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17948, 1.02786, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17954, 1.02561, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17960, 1.02333, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17966, 1.02104, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17972, 1.01872, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17978, 1.01637, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17984, 1.01398, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17990, 1.01156, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.17996, 1.00912, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.18002, 1.00666, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.18009, 1.00418, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.18015, 1.00167, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.18022, 0.99912, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.18028, 0.99654, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.18035, 0.99394, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.18041, 0.99132, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.18048, 0.98868, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.18055, 0.98600, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.18062, 0.98329, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.18069, 0.98055, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.18076, 0.97779, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.18083, 0.97502, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.18090, 0.97222, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
2.07325, -3.18097, 0.96939, 85.000, 0.000, -180.000, -0.00000, -0.99619, -0.08716
